ID_REF	VALUE	ABS_CALL	DETECTION P-VALUE
201102_s_at	410.1657	P	0.00195313
201103_x_at	9416.644	P	0.000244141
201104_x_at	3235.945	P	0.000244141
201105_at	9671.8	P	0.000244141
201106_at	4313.725	P	0.00195313
201107_s_at	3.825175	A	0.976074
201108_s_at	81.30798	A	0.366211
201109_s_at	49.36242	A	0.334473
201110_s_at	64.53165	P	0.0185547
201111_at	829.2621	P	0.000244141
201112_s_at	3685.03	P	0.000244141
201113_at	5642.296	P	0.000244141
201114_x_at	18417.53	P	0.000244141
201115_at	1036.015	P	0.000732422
201116_s_at	22.6787	A	0.888428
201117_s_at	57.64473	P	0.0302734
201118_at	2798.965	P	0.0012207
201119_s_at	11763.42	P	0.000244141
201120_s_at	1277.682	P	0.0012207
201121_s_at	4036.266	P	0.0012207
201122_x_at	1679.072	P	0.0141602
201123_s_at	2714.318	P	0.000244141
201124_at	3.382319	A	0.466064
201125_s_at	8.940838	A	0.601074
201126_s_at	1267.456	P	0.000244141
201127_s_at	999.5389	P	0.0012207
201128_s_at	5690.683	P	0.000244141
201129_at	2951.663	P	0.000244141
201130_s_at	37.01341	A	0.246094
201131_s_at	14.98228	A	0.366211
201132_at	8042.013	P	0.000244141
201133_s_at	1431.578	P	0.000244141
201134_x_at	24099.44	P	0.000244141
201135_at	1906.106	P	0.000244141
201136_at	11782.02	P	0.000244141
201137_s_at	3788.713	P	0.000732422
201138_s_at	2066.271	P	0.000244141
201139_s_at	1823.053	P	0.000244141
201140_s_at	582.6948	P	0.000244141
201141_at	4872.229	P	0.000244141
201142_at	1980.843	P	0.000244141
201143_s_at	1764.789	P	0.000244141
201144_s_at	4113.975	P	0.000244141
201145_at	10410.77	P	0.000244141
201146_at	4067.098	P	0.000244141
201147_s_at	34.41632	A	0.533936
201148_s_at	20.38289	A	0.932373
201149_s_at	24.46474	A	0.601074
201150_s_at	8.788223	A	0.633789
201151_s_at	1075.833	P	0.000732422
201152_s_at	5704.268	P	0.000244141
201153_s_at	4151.08	P	0.000244141
201154_x_at	26595.43	P	0.000244141
201155_s_at	1392.987	P	0.00292969
201156_s_at	690.0532	P	0.000732422
201157_s_at	3244.261	P	0.000244141
201158_at	454.5623	P	0.00195313
201159_s_at	163.1143	A	0.149658
201160_s_at	4371.7	P	0.000244141
201161_s_at	804.2781	P	0.000244141
201162_at	1726.943	P	0.000244141
201163_s_at	4281.727	P	0.000244141
201164_s_at	2760.427	P	0.000244141
201165_s_at	3254.014	P	0.000244141
201166_s_at	7213.861	P	0.000244141
201167_x_at	291.4937	P	0.0375977
201168_x_at	670.73	P	0.00585938
201169_s_at	44.31301	A	0.5
201170_s_at	368.9795	P	0.000244141
201171_at	481.9779	P	0.0375977
201172_x_at	9415.275	P	0.000244141
201173_x_at	3656.405	P	0.000244141
201174_s_at	3415.937	P	0.000244141
201175_at	5640.647	P	0.0012207
201176_s_at	4238.159	P	0.000244141
201177_s_at	7156.892	P	0.000244141
201178_at	4728.146	P	0.000244141
201179_s_at	1022.291	P	0.00805664
201180_s_at	4259.701	P	0.000244141
201181_at	708.1849	P	0.00585938
201182_s_at	1147.541	P	0.000244141
201183_s_at	1380.329	P	0.000244141
201184_s_at	2015.498	P	0.0239258
201185_at	35.17832	A	0.533936
201186_at	5139.919	P	0.000244141
201187_s_at	99.59681	A	0.0805664
201188_s_at	384.8211	A	0.0952148
201189_s_at	1531.645	P	0.000244141
201190_s_at	2238.392	P	0.000244141
201191_at	726.901	A	0.129639
201192_s_at	830.0519	P	0.000244141
201193_at	1798.305	P	0.00195313
201194_at	1334.495	P	0.000244141
201195_s_at	2948.447	P	0.000244141
201196_s_at	373.7587	P	0.000244141
201197_at	1478.97	P	0.000244141
201198_s_at	2649.198	P	0.000244141
201199_s_at	4270.708	P	0.000244141
201200_at	3333.708	P	0.000244141
201201_at	11502.14	P	0.000732422
201202_at	9238.054	P	0.000244141
201203_s_at	518.3626	P	0.0461426
201204_s_at	5718.891	P	0.000244141
201205_at	317.5832	P	0.0012207
201206_s_at	3244.939	P	0.000244141
201207_at	226.3068	P	0.000732422
201208_s_at	52.29152	A	0.665527
201209_at	5884.866	P	0.000244141
201210_at	14818.03	P	0.000244141
201211_s_at	244.635	P	0.00585938
201212_at	464.7603	A	0.0805664
201213_at	172.9424	A	0.129639
201214_s_at	2053.798	P	0.000244141
201215_at	1244.743	P	0.000244141
201216_at	16108.29	P	0.000244141
201217_x_at	43272.85	P	0.000244141
201218_at	126.2889	P	0.0012207
201219_at	59.01146	A	0.19458
201220_x_at	398.3273	P	0.0302734
201221_s_at	1410.741	P	0.00415039
201222_s_at	11033.53	P	0.000244141
201223_s_at	5640.752	P	0.000244141
201224_s_at	733.9572	P	0.00292969
201225_s_at	6796.523	P	0.000244141
201226_at	6399.771	P	0.000244141
201227_s_at	8449.856	P	0.000244141
201228_s_at	312.8909	P	0.00585938
201229_s_at	830.2464	P	0.000732422
201230_s_at	638.7418	P	0.000732422
201231_s_at	13949.65	P	0.000244141
201232_s_at	6607.4	P	0.000244141
201233_at	1749.471	P	0.000732422
201234_at	441.3074	P	0.0239258
201235_s_at	469.9617	P	0.0107422
201236_s_at	3064.646	P	0.0012207
201237_at	5564.273	P	0.000244141
201238_s_at	9280.709	P	0.000244141
201239_s_at	25770.12	P	0.000244141
201240_s_at	31321.86	P	0.000244141
201241_at	2751.168	P	0.000244141
201242_s_at	844.3139	P	0.000244141
201243_s_at	758.469	P	0.000732422
201244_s_at	4062.106	P	0.000244141
201245_s_at	1990.136	P	0.000244141
201246_s_at	16.25109	A	0.601074
201247_at	313.9857	P	0.0461426
201248_s_at	417.6934	P	0.00585938
201249_at	85.86775	A	0.171387
201250_s_at	429.1956	P	0.000732422
201251_at	144.9817	A	0.27417
201252_at	1727.904	P	0.000732422
201253_s_at	10301.85	P	0.000732422
201254_x_at	42594.62	P	0.000732422
201255_x_at	1487.27	P	0.000732422
201256_at	3657.469	P	0.000244141
201257_x_at	54817.52	P	0.000244141
201258_at	35646.84	P	0.000244141
201259_s_at	1597.991	P	0.000244141
201260_s_at	2083.974	P	0.000244141
201261_x_at	19.96742	A	0.432373
201262_s_at	92.86948	P	0.0302734
201263_at	7361.982	P	0.000244141
201264_at	1704.526	P	0.00195313
201265_at	127.8498	P	0.0302734
201266_at	4225.738	P	0.000732422
201267_s_at	3082.593	P	0.000244141
201268_at	14083.67	P	0.000244141
201269_s_at	91.24261	P	0.0302734
201270_x_at	1327.018	P	0.0012207
201271_s_at	2454.344	P	0.000244141
201272_at	7720.437	P	0.000244141
201273_s_at	23653.22	P	0.000244141
201274_at	5039.715	P	0.000244141
201275_at	4519.584	P	0.000244141
201276_at	396.744	P	0.00585938
201277_s_at	8495.306	P	0.000244141
201278_at	35.65329	A	0.27417
201279_s_at	10.57418	A	0.665527
201280_s_at	4.327971	A	0.919434
201281_at	2376.258	P	0.000732422
201282_at	396.6507	P	0.00585938
201283_s_at	98.00323	P	0.00292969
201284_s_at	1304.887	P	0.000244141
201285_at	2915.655	P	0.000244141
201286_at	6613.5	P	0.000244141
201287_s_at	9159.206	P	0.000244141
201288_at	8018.651	P	0.0012207
201289_at	51.8151	A	0.149658
201290_at	10247.7	P	0.000244141
201291_s_at	954.1622	P	0.000244141
201292_at	881.3779	P	0.000732422
201293_x_at	48863.01	P	0.000244141
201294_s_at	250.6154	P	0.0239258
201295_s_at	47.64181	P	0.0461426
201296_s_at	2069.647	P	0.000244141
201297_s_at	813.4197	P	0.000244141
201298_s_at	1567.584	P	0.000244141
201299_s_at	434.1399	P	0.000244141
201300_s_at	4588.03	P	0.000244141
201301_s_at	961.6798	P	0.000244141
201302_at	781.4758	P	0.000244141
201303_at	4285.465	P	0.000244141
201304_at	8766.573	P	0.000244141
201305_x_at	12318.23	P	0.000244141
201306_s_at	14779.56	P	0.000244141
201307_at	2740.733	P	0.000244141
201308_s_at	211.1659	P	0.0141602
201309_x_at	122.6141	A	0.0805664
201310_s_at	736.5302	P	0.0239258
201311_s_at	5331.417	P	0.00292969
201312_s_at	13113.57	P	0.000244141
201313_at	1844.411	P	0.000244141
201314_at	255.2776	P	0.000732422
201315_x_at	515.0707	P	0.0107422
201316_at	1987.071	P	0.000244141
201317_s_at	16787.62	P	0.000244141
201318_s_at	16410.69	P	0.000244141
201319_at	16316.5	P	0.00195313
201320_at	331.8488	A	0.19458
201321_s_at	523.7904	P	0.00585938
201322_at	9898.858	P	0.000244141
201323_at	3203.405	P	0.000244141
201324_at	1842.17	P	0.000244141
201325_s_at	451.42	P	0.000244141
201326_at	3165.366	P	0.000244141
201327_s_at	4991.574	P	0.000244141
201328_at	62.50779	A	0.111572
201329_s_at	82.42847	A	0.171387
201330_at	1409.872	P	0.0375977
201331_s_at	914.0194	P	0.000732422
201332_s_at	19.37786	A	0.72583
201333_s_at	123.3951	A	0.171387
201334_s_at	1284.81	P	0.000244141
201335_s_at	47.14152	A	0.398926
201336_at	3248.22	P	0.000244141
201337_s_at	561.8741	P	0.000732422
201338_x_at	11105.67	P	0.000244141
201339_s_at	5514.506	P	0.000244141
201340_s_at	62.40311	A	0.432373
201341_at	201.5178	P	0.0302734
201342_at	2201.115	P	0.000244141
201343_at	4305.856	P	0.000244141
201344_at	383.5693	P	0.000244141
201345_s_at	7849.728	P	0.000244141
201346_at	838.4526	P	0.0107422
201347_x_at	1678.711	P	0.000244141
201348_at	57.71711	A	0.303711
201349_at	1774.459	P	0.00415039
201350_at	828.7418	P	0.00585938
201351_s_at	4321.577	P	0.000244141
201352_at	5777.15	P	0.000244141
201353_s_at	232.2484	P	0.0239258
201354_s_at	315.2813	P	0.0185547
201355_s_at	132.7921	A	0.111572
201356_at	2203.162	P	0.000732422
201357_s_at	508.8306	P	0.00805664
201358_s_at	15602.37	P	0.000244141
201359_at	6960.05	P	0.000732422
201360_at	282.5966	P	0.00415039
201361_at	2824.163	P	0.000244141
201362_at	1256.812	P	0.000244141
201363_s_at	1005.82	P	0.000244141
201364_s_at	765.5887	P	0.0141602
201365_at	724.6049	A	0.129639
201366_at	6170.935	P	0.000244141
201367_s_at	77.31109	A	0.149658
201368_at	4284.516	P	0.000244141
201369_s_at	307.2543	P	0.0239258
201370_s_at	372.8713	P	0.000732422
201371_s_at	4591.042	P	0.000244141
201372_s_at	48.57168	P	0.0375977
201373_at	97.21332	A	0.366211
201374_x_at	12.69053	A	0.466064
201375_s_at	6009.392	P	0.000244141
201376_s_at	1512.312	P	0.00415039
201377_at	1047.451	P	0.000244141
201378_s_at	309.647	A	0.067627
201379_s_at	847.3929	P	0.000244141
201380_at	1258.023	P	0.000244141
201381_x_at	6663.201	P	0.000244141
201382_at	131.9415	P	0.0375977
201383_s_at	1066.604	P	0.000244141
201384_s_at	4338.647	P	0.000244141
201385_at	13029.74	P	0.000244141
201386_s_at	4663.966	P	0.000244141
201387_s_at	16706.36	P	0.000244141
201388_at	2559.431	P	0.00195313
201389_at	44.74804	A	0.398926
201390_s_at	2432.687	P	0.000244141
201391_at	1574.39	P	0.000244141
201392_s_at	879.9764	P	0.000244141
201393_s_at	1907.082	P	0.000732422
201394_s_at	1293.768	P	0.00195313
201395_at	2507.397	P	0.00292969
201396_s_at	263.9785	A	0.171387
201397_at	4211.71	P	0.000244141
201398_s_at	23491.15	P	0.000244141
201399_s_at	12968.5	P	0.000244141
201400_at	18579.6	P	0.000244141
201401_s_at	299.3773	P	0.00805664
201402_at	41.82359	A	0.466064
201403_s_at	3664.84	P	0.000732422
201404_x_at	507.3929	P	0.000244141
201405_s_at	3266.991	P	0.000244141
201406_at	38501.45	P	0.000244141
201407_s_at	2304.513	P	0.000244141
201408_at	1306.32	P	0.000244141
201409_s_at	2049.361	P	0.000244141
201410_at	1513.904	P	0.000244141
201411_s_at	532.8788	P	0.00805664
201412_at	5018.091	P	0.000244141
201413_at	1528.085	P	0.000244141
201414_s_at	2168.957	P	0.000244141
201415_at	661.0353	P	0.00195313
201416_at	2378.043	P	0.0012207
201417_at	3660.044	P	0.000244141
201418_s_at	202.6653	A	0.219482
201419_at	734.0094	P	0.00805664
201420_s_at	249.4437	A	0.111572
201421_s_at	626.9156	P	0.00585938
201422_at	756.58	P	0.000244141
201423_s_at	1105.443	P	0.000244141
201424_s_at	1612.092	P	0.000244141
201425_at	319.5092	M	0.0561523
201426_s_at	17020.71	P	0.000244141
201427_s_at	741.1755	P	0.000244141
201428_at	17.8507	A	0.696289
201429_s_at	49518.34	P	0.000244141
201430_s_at	14.33425	A	0.601074
201431_s_at	67.93975	A	0.219482
201432_at	3131.857	P	0.000244141
201433_s_at	3644.133	P	0.000244141
201434_at	1151.736	P	0.0012207
201435_s_at	3576.973	P	0.000244141
201436_at	1000.122	P	0.000732422
201437_s_at	3638.002	P	0.000244141
201438_at	20.92786	A	0.80542
201439_at	354.2098	P	0.000244141
201440_at	783.4195	P	0.0239258
201441_at	15691.26	P	0.000244141
201442_s_at	62.46915	A	0.398926
201443_s_at	11481.09	P	0.000244141
201444_s_at	5282.832	P	0.000244141
201445_at	154.7425	P	0.000732422
201446_s_at	844.365	P	0.00292969
201447_at	697.4415	P	0.0012207
201448_at	1855.871	P	0.000244141
201449_at	683.7621	P	0.000244141
201450_s_at	1162.319	P	0.000244141
201451_x_at	25.20875	A	0.533936
201452_at	18.90539	A	0.601074
201453_x_at	12136.58	P	0.000244141
201454_s_at	3157.018	P	0.000244141
201455_s_at	1438.853	P	0.000244141
201456_s_at	2435.562	P	0.000244141
201457_x_at	5000.64	P	0.000244141
201458_s_at	4307.57	P	0.000244141
201459_at	1985.626	P	0.000244141
201460_at	2171.06	P	0.00292969
201461_s_at	508.5446	P	0.00415039
201462_at	1500.751	P	0.000244141
201463_s_at	5561.037	P	0.000244141
201464_x_at	20296.13	P	0.0141602
201465_s_at	3391.278	P	0.000244141
201466_s_at	8874.956	P	0.000244141
201467_s_at	112.4538	A	0.067627
201468_s_at	93.65375	P	0.00292969
201469_s_at	285.5174	P	0.0461426
201470_at	3614.401	P	0.000244141
201471_s_at	3032.458	P	0.000732422
201472_at	7646.825	P	0.000244141
201473_at	324.1867	P	0.00195313
201474_s_at	210.0985	A	0.246094
201475_x_at	5667.955	P	0.000244141
201476_s_at	776.4096	P	0.000244141
201477_s_at	5574.887	P	0.000244141
201478_s_at	4252.488	P	0.000732422
201479_at	6406.45	P	0.000244141
201480_s_at	1522.105	P	0.000732422
201481_s_at	108.6915	A	0.366211
201482_at	743.8311	M	0.0561523
201483_s_at	3576.994	P	0.000244141
201484_at	1216.97	P	0.00292969
201485_s_at	2493.612	P	0.000244141
201486_at	4944.694	P	0.000244141
201487_at	1559.791	P	0.000244141
201488_x_at	4376.633	P	0.000244141
201489_at	1620.422	P	0.000732422
201490_s_at	531.9808	P	0.00415039
201491_at	3277.107	P	0.000732422
201492_s_at	46091.63	P	0.000244141
201493_s_at	2441.341	P	0.000732422
201494_at	3176.778	P	0.000732422
201495_x_at	7.854673	A	0.943848
201496_x_at	77.60458	A	0.19458
201497_x_at	212.0572	A	0.246094
201498_at	8926.309	P	0.000244141
201499_s_at	9013.512	P	0.000244141
201500_s_at	2633.652	P	0.0012207
201501_s_at	1520.75	P	0.000244141
201502_s_at	7943.881	P	0.000244141
201503_at	6944.292	P	0.000244141
201504_s_at	682.3994	P	0.000244141
201505_at	25.81799	A	0.0952148
201506_at	5.83043	A	0.850342
201507_at	920.9023	P	0.000244141
201508_at	17.73186	A	0.633789
201509_at	1148.206	P	0.000244141
201510_at	61.44514	A	0.27417
201511_at	1062.83	P	0.0107422
201512_s_at	1160.461	P	0.0012207
201513_at	804.1912	P	0.000244141
201514_s_at	1059.542	P	0.0141602
201515_s_at	4412.816	P	0.000244141
201516_at	3380.3	P	0.000732422
201517_at	1943.716	P	0.000244141
201518_at	3003.038	P	0.000244141
201519_at	3977.945	P	0.000244141
201520_s_at	2546.91	P	0.000244141
201521_s_at	596.4194	P	0.00415039
201522_x_at	3439.759	P	0.000244141
201523_x_at	4147.5	P	0.000244141
201524_x_at	7929.653	P	0.000244141
201525_at	108.558	A	0.27417
201526_at	1208.8	P	0.00195313
201527_at	5265.814	P	0.000244141
201528_at	2929.426	P	0.000244141
201529_s_at	1457.342	P	0.000244141
201530_x_at	12424.94	P	0.000732422
201531_at	2862.534	P	0.00585938
201532_at	10109.67	P	0.000732422
201533_at	4713.762	P	0.000244141
201534_s_at	2095.39	P	0.00195313
201535_at	1268.085	P	0.000244141
201536_at	389.0473	P	0.0012207
201537_s_at	162.4296	P	0.00805664
201538_s_at	50.28927	A	0.27417
201539_s_at	849.7039	P	0.000244141
201540_at	20031.3	P	0.000244141
201541_s_at	2232.707	P	0.000244141
201542_at	2437.229	P	0.000244141
201543_s_at	2707.921	P	0.0012207
201544_x_at	7903.518	P	0.000244141
201545_s_at	1617.068	P	0.0012207
201546_at	2646.708	P	0.000244141
201547_at	7.043714	A	0.665527
201548_s_at	176.2451	P	0.00585938
201549_x_at	465.3894	P	0.000244141
201550_x_at	40296.43	P	0.000244141
201551_s_at	514.9533	P	0.00195313
201552_at	6255.289	P	0.000244141
201553_s_at	15122.68	P	0.000244141
201554_x_at	6616.565	P	0.000244141
201555_at	2111.813	P	0.000244141
201556_s_at	161.383	P	0.00585938
201557_at	70.6923	A	0.149658
201558_at	1889.544	P	0.000244141
201559_s_at	903.5498	P	0.000244141
201560_at	11794.44	P	0.000244141
201561_s_at	1694.791	P	0.0012207
201562_s_at	135.0145	A	0.149658
201563_at	171.2466	P	0.000732422
201564_s_at	27.54912	A	0.466064
201565_s_at	2462.622	P	0.000244141
201566_x_at	336.5047	P	0.00292969
201567_s_at	2849.138	P	0.000244141
201568_at	14103.73	P	0.000244141
201569_s_at	2416.504	P	0.0012207
201570_at	2158.163	P	0.000244141
201571_s_at	1621.141	P	0.000244141
201572_x_at	2049.674	P	0.000244141
201573_s_at	1630.727	P	0.000244141
201574_at	3968.613	P	0.000244141
201575_at	3708.323	P	0.000244141
201576_s_at	3521.72	P	0.000732422
201577_at	10456.52	P	0.000244141
201578_at	826.9089	P	0.0141602
201579_at	56.96036	A	0.219482
201580_s_at	4935.537	P	0.000244141
201581_at	8711.803	P	0.000244141
201582_at	1685.267	P	0.000244141
201583_s_at	3849.661	P	0.000244141
201584_s_at	5822.793	P	0.000732422
201585_s_at	3012.241	P	0.000244141
201586_s_at	7819.839	P	0.000244141
201587_s_at	20117.94	P	0.000244141
201588_at	16522.75	P	0.000244141
201589_at	6669.938	P	0.000244141
201590_x_at	17335.55	P	0.000244141
201591_s_at	1846.372	P	0.000732422
201592_at	15181.14	P	0.000244141
201593_s_at	4872.821	P	0.000244141
201594_s_at	2511.349	P	0.000244141
201595_s_at	4421.745	P	0.000244141
201596_x_at	232.7837	P	0.0461426
201597_at	21492.62	P	0.000244141
201598_s_at	531.5654	P	0.0107422
201599_at	2071.373	P	0.000244141
201600_at	4054.493	P	0.000244141
201601_x_at	3973.603	P	0.000244141
201602_s_at	752.7853	P	0.000244141
201603_at	3450.239	P	0.000244141
201604_s_at	1566.134	P	0.000244141
201605_x_at	358.7942	P	0.0375977
201606_s_at	4722.283	P	0.000244141
201607_at	802.1304	P	0.000244141
201608_s_at	2494.41	P	0.000244141
201609_x_at	1768.58	P	0.000244141
201610_at	19.01814	A	0.72583
201611_s_at	1170.406	P	0.000244141
201612_at	5825.589	P	0.000244141
201613_s_at	1280.186	P	0.00195313
201614_s_at	1662.086	P	0.000732422
201615_x_at	33.27076	A	0.466064
201616_s_at	9.821329	A	0.870361
201617_x_at	14.54628	A	0.432373
201618_x_at	1019.931	P	0.000732422
201619_at	4429.972	P	0.000244141
201620_at	1026.083	P	0.000244141
201621_at	15.58143	A	0.976074
201622_at	2525.01	P	0.00585938
201623_s_at	5203.083	P	0.000244141
201624_at	1500.048	P	0.000244141
201625_s_at	915.7172	P	0.000732422
201626_at	5868.2	P	0.000244141
201627_s_at	3420.942	P	0.000244141
201628_s_at	2671.993	P	0.000244141
201629_s_at	2446.768	P	0.000732422
201630_s_at	3084.052	P	0.000244141
201631_s_at	158.3645	P	0.0185547
201632_at	2520.186	P	0.0012207
201633_s_at	1072.7	P	0.00195313
201634_s_at	662.6035	P	0.000244141
201635_s_at	2516.427	P	0.000244141
201636_at	1037.279	P	0.000244141
201637_s_at	4029.05	P	0.000244141
201638_s_at	92.27306	A	0.27417
201639_s_at	1060.63	P	0.0141602
201640_x_at	227.4792	P	0.0302734
201641_at	4784.607	P	0.000732422
201642_at	6221.881	P	0.00415039
201643_x_at	1773.936	P	0.00805664
201644_at	1335.114	P	0.00805664
201645_at	3.510404	A	0.780518
201646_at	912.4206	P	0.000244141
201647_s_at	265.9575	P	0.000244141
201648_at	5100.1	P	0.000244141
201649_at	5319.557	P	0.000244141
201650_at	2.573117	A	0.989258
201651_s_at	1117.856	P	0.000732422
201652_at	3932.827	P	0.000244141
201653_at	4476.545	P	0.000244141
201654_s_at	20.21364	A	0.80542
201655_s_at	507.8912	P	0.00805664
201656_at	253.828	P	0.00415039
201657_at	1131.509	P	0.000244141
201658_at	1441.559	P	0.000244141
201659_s_at	2390.162	P	0.000244141
201660_at	311.0422	P	0.000244141
201661_s_at	914.0741	P	0.000244141
201662_s_at	1426.012	P	0.000244141
201663_s_at	3148.311	P	0.000244141
201664_at	7472.075	P	0.000244141
201665_x_at	34164.95	P	0.000244141
201666_at	3212.472	P	0.000244141
201667_at	37.10327	A	0.246094
201668_x_at	102.162	P	0.0461426
201669_s_at	4072.425	P	0.000244141
201670_s_at	890.7817	P	0.000732422
201671_x_at	3118.536	P	0.000244141
201672_s_at	8941.58	P	0.000244141
201673_s_at	589.2418	P	0.00292969
201674_s_at	1518.563	P	0.00195313
201675_at	1991.835	P	0.000244141
201676_x_at	17260.1	P	0.000244141
201677_at	771.2972	P	0.000244141
201678_s_at	3543.09	P	0.000732422
201679_at	108.0269	A	0.366211
201680_x_at	1621.874	P	0.00415039
201681_s_at	356.6082	P	0.00292969
201682_at	6184.504	P	0.000244141
201683_x_at	1035.357	P	0.000244141
201684_s_at	1732.32	P	0.000244141
201685_s_at	1485.849	P	0.000244141
201686_x_at	456.6645	P	0.000244141
201687_s_at	3198.191	P	0.000244141
201688_s_at	5981.285	P	0.000244141
201689_s_at	14060.71	P	0.000244141
201690_s_at	18840.01	P	0.000244141
201691_s_at	765.0933	P	0.000244141
201692_at	573.9931	P	0.00415039
201693_s_at	134.2731	P	0.0375977
201694_s_at	287.5573	P	0.0141602
201695_s_at	2576.931	P	0.000244141
201696_at	4450.327	P	0.000244141
201697_s_at	4519.85	P	0.00195313
201698_s_at	7471.656	P	0.000244141
201699_at	5217.186	P	0.000244141
201700_at	631.8911	P	0.00292969
201701_s_at	1952.059	P	0.000244141
201702_s_at	35.87208	A	0.567627
201703_s_at	251.8703	A	0.067627
201704_at	1185.893	P	0.00292969
201705_at	2662.044	P	0.000732422
201706_s_at	459.4268	P	0.0461426
201707_at	1430.678	P	0.000732422
201708_s_at	647.4282	P	0.00805664
201709_s_at	1253.148	P	0.0185547
201710_at	448.1581	M	0.0561523
201711_x_at	450.8505	P	0.000244141
201712_s_at	546.7753	P	0.000244141
201713_s_at	2196.353	P	0.000244141
201714_at	2736.729	P	0.000732422
201715_s_at	511.3217	P	0.00195313
201716_at	1470.133	P	0.000244141
201717_at	1455.763	P	0.000732422
201718_s_at	231.5906	P	0.0185547
201719_s_at	445.0482	P	0.00292969
201720_s_at	1530.398	P	0.0107422
201721_s_at	3149.445	P	0.000244141
201722_s_at	2702.182	P	0.000244141
201723_s_at	2964.286	P	0.000244141
201724_s_at	2066.727	P	0.000244141
201725_at	895.6174	P	0.000732422
201726_at	7263.179	P	0.000244141
201727_s_at	992.5225	P	0.000244141
201728_s_at	204.8471	M	0.0561523
201729_s_at	1016.995	P	0.0012207
201730_s_at	3749.606	P	0.000244141
201731_s_at	4001.911	P	0.0012207
201732_s_at	805.1151	P	0.000732422
201733_at	234.6526	P	0.00195313
201734_at	3152.482	P	0.000244141
201735_s_at	1673.819	P	0.000244141
201736_s_at	4507.063	P	0.000244141
201737_s_at	1423.015	P	0.000244141
201738_at	4955.328	P	0.000244141
201739_at	3430.285	P	0.000244141
201740_at	3957.157	P	0.000244141
201741_x_at	60.67886	A	0.432373
