ID_REF	VALUE	ABS_CALL	DETECTION P-VALUE
201103_x_at	9826.511	P	0.000244141
201104_x_at	4476.578	P	0.00292969
201105_at	13211.94	P	0.0012207
201106_at	11746.89	P	0.00195313
201107_s_at	8.634602	A	0.981445
201108_s_at	10.67517	A	0.567627
201109_s_at	26.59386	A	0.567627
201110_s_at	130.4417	P	0.00415039
201111_at	562.5797	P	0.000732422
201112_s_at	2394.264	P	0.000244141
201113_at	4000.444	P	0.000732422
201114_x_at	7700.432	P	0.0012207
201115_at	1725.96	P	0.0107422
201116_s_at	86.5118	A	0.904785
201117_s_at	5.83474	A	0.943848
201118_at	2597.215	P	0.0012207
201119_s_at	9023.735	P	0.000244141
201120_s_at	574.271	P	0.00415039
201121_s_at	2179.33	P	0.0107422
201122_x_at	4007.465	P	0.00292969
201123_s_at	8825.842	P	0.000244141
201124_at	85.59962	A	0.334473
201125_s_at	62.08992	A	0.432373
201126_s_at	2276.577	P	0.000732422
201127_s_at	735.4925	P	0.00292969
201128_s_at	2996.803	P	0.000244141
201129_at	901.7159	P	0.000732422
201130_s_at	5.912319	A	0.828613
201131_s_at	7.657678	A	0.850342
201132_at	1773.896	P	0.000244141
201133_s_at	5204.778	P	0.000244141
201134_x_at	25090.94	P	0.000244141
201135_at	1877.966	P	0.000244141
201136_at	9398.343	P	0.000244141
201137_s_at	311.7144	P	0.0185547
201138_s_at	1716.695	P	0.000244141
201139_s_at	988.2327	P	0.000244141
201140_s_at	495.5615	P	0.000244141
201141_at	3832.664	P	0.000244141
201142_at	1732.721	P	0.000244141
201143_s_at	2288.726	P	0.000244141
201144_s_at	2139.252	P	0.000244141
201145_at	8009.417	P	0.000244141
201146_at	3766.904	P	0.000244141
201147_s_at	37.70135	A	0.696289
201148_s_at	61.58687	A	0.753906
201149_s_at	264.9233	P	0.0185547
201150_s_at	13.27009	A	0.696289
201151_s_at	2117.155	P	0.000244141
201152_s_at	4620.031	P	0.000244141
201153_s_at	3700.208	P	0.000244141
201154_x_at	50819.34	P	0.000244141
201155_s_at	433.7293	A	0.219482
201156_s_at	854.3366	P	0.0012207
201157_s_at	1592.574	P	0.000244141
201158_at	503.7686	P	0.0141602
201159_s_at	130.3883	A	0.334473
201160_s_at	380.9286	P	0.0107422
201161_s_at	21.57628	A	0.850342
201162_at	30.17739	A	0.888428
201163_s_at	422.5825	P	0.00585938
201164_s_at	2491.82	P	0.000244141
201165_s_at	1342.169	P	0.0107422
201166_s_at	3198.667	P	0.000244141
201167_x_at	411.5835	A	0.171387
201168_x_at	2225.592	P	0.00195313
201169_s_at	140.7982	A	0.246094
201170_s_at	952.3912	P	0.00415039
201171_at	2426.444	P	0.000244141
201172_x_at	22550.44	P	0.000244141
201173_x_at	1117.94	P	0.0141602
201174_s_at	1716.375	P	0.000732422
201175_at	6398.992	P	0.000244141
201176_s_at	3727.515	P	0.000244141
201177_s_at	3871.201	P	0.000244141
201178_at	1655.851	P	0.000244141
201179_s_at	782.8304	P	0.0375977
201180_s_at	1436.432	P	0.000732422
201181_at	322.6244	A	0.0805664
201182_s_at	476.0474	P	0.0185547
201183_s_at	911.579	P	0.00292969
201184_s_at	436.0081	A	0.366211
201185_at	178.8958	A	0.5
201186_at	2775.615	P	0.000732422
201187_s_at	61.54689	A	0.366211
201188_s_at	390.7824	A	0.27417
201189_s_at	569.3893	A	0.0805664
201190_s_at	1240.127	P	0.00292969
201191_at	1080.651	A	0.067627
201192_s_at	996.6613	P	0.000732422
201193_at	518.0934	P	0.0185547
201194_at	2802.729	P	0.000244141
201195_s_at	2799.111	P	0.00195313
201196_s_at	1124.886	P	0.000244141
201197_at	1005.571	P	0.000244141
201198_s_at	1453.895	P	0.000244141
201199_s_at	2074.313	M	0.0561523
201200_at	8650.464	P	0.000244141
201201_at	4177.514	P	0.0012207
201202_at	1350.195	P	0.000732422
201203_s_at	1895.305	P	0.00585938
201204_s_at	12357.75	P	0.000244141
201205_at	730.6249	P	0.00195313
201206_s_at	6308.345	P	0.000244141
201207_at	459.4293	P	0.0185547
201208_s_at	224.2986	A	0.0805664
201209_at	1236.802	P	0.000244141
201210_at	4311.82	P	0.000244141
201211_s_at	663.8773	M	0.0561523
201212_at	1689.015	P	0.0185547
201213_at	6.130387	A	0.665527
201214_s_at	1235.067	P	0.000244141
201215_at	58.86288	P	0.0302734
201216_at	10507.23	P	0.000244141
201217_x_at	75836.59	P	0.000244141
201218_at	137.3576	P	0.0302734
201219_at	117.742	A	0.219482
201220_x_at	684.7921	P	0.00415039
201221_s_at	2566.669	P	0.0107422
201222_s_at	6684.341	P	0.000244141
201223_s_at	5065.959	P	0.000244141
201224_s_at	1282.898	P	0.0107422
201225_s_at	1851.056	P	0.000244141
201226_at	9188.801	P	0.000244141
201227_s_at	14020.99	P	0.000244141
201228_s_at	500.6994	P	0.0239258
201229_s_at	965.5466	P	0.000244141
201230_s_at	1139.604	P	0.000732422
201231_s_at	3590.338	P	0.000244141
201232_s_at	3326.937	P	0.000732422
201233_at	938.6234	P	0.0107422
201234_at	798.0079	P	0.00415039
201235_s_at	1506.769	P	0.0141602
201236_s_at	5512.156	P	0.000732422
201237_at	1578.903	P	0.000244141
201238_s_at	5346.975	P	0.000244141
201239_s_at	38105.77	P	0.000244141
201240_s_at	34056.62	P	0.000244141
201241_at	1855.561	P	0.0012207
201242_s_at	4591.07	P	0.000244141
201243_s_at	1832.671	P	0.000732422
201244_s_at	2751.745	P	0.000244141
201245_s_at	2431.27	P	0.000244141
201246_s_at	215.0827	A	0.0952148
201247_at	652.6517	P	0.0302734
201248_s_at	592.2445	P	0.0375977
201249_at	153.1556	A	0.149658
201250_s_at	413.7427	P	0.0375977
201251_at	1353.697	P	0.0239258
201252_at	1441.65	P	0.00585938
201253_s_at	4538.022	P	0.00195313
201254_x_at	99603.28	P	0.000732422
201255_x_at	1384.439	P	0.00585938
201256_at	4265.89	P	0.000244141
201257_x_at	94129.22	P	0.000244141
201258_at	76231.95	P	0.000244141
201259_s_at	1102.726	P	0.000244141
201260_s_at	831.1282	P	0.000732422
201261_x_at	35.12439	A	0.303711
201262_s_at	115.635	A	0.398926
201263_at	2436.914	P	0.000244141
201264_at	9928.085	P	0.0012207
201265_at	132.7526	P	0.0461426
201266_at	1284.463	P	0.0141602
201267_s_at	4204.917	P	0.000244141
201268_at	22863.71	P	0.000244141
201269_s_at	199.0294	P	0.0239258
201270_x_at	915.0184	A	0.0952148
201271_s_at	3353.366	P	0.000244141
201272_at	4084.266	P	0.000244141
201273_s_at	13644	P	0.000244141
201274_at	2376.937	P	0.000732422
201275_at	3261.774	P	0.000732422
201276_at	924.577	P	0.0185547
201277_s_at	3601.689	P	0.000244141
201278_at	202.6614	P	0.00805664
201279_s_at	206.7625	A	0.246094
201280_s_at	184.0327	A	0.171387
201281_at	2673.198	P	0.0012207
201282_at	854.1971	P	0.0107422
201283_s_at	254.8539	A	0.129639
201284_s_at	1252.996	P	0.00585938
201285_at	2275.068	P	0.000244141
201286_at	13110.54	P	0.000244141
201287_s_at	21090.18	P	0.000732422
201288_at	6631.892	P	0.0012207
201289_at	50.3153	A	0.334473
201290_at	14029.14	P	0.000244141
201291_s_at	347.1129	P	0.00805664
201292_at	185.8331	P	0.03564453
201293_x_at	50206.03	P	0.000244141
201294_s_at	508.6947	P	0.0185547
201295_s_at	270.6465	P	0.000732422
201296_s_at	2553.871	P	0.000244141
201297_s_at	650.6381	P	0.000732422
201298_s_at	1038.368	P	0.000732422
201299_s_at	563.3751	P	0.000732422
201300_s_at	6694.025	P	0.000244141
201301_s_at	680.0472	P	0.000244141
201302_at	377.1967	P	0.0185547
201303_at	2011.828	P	0.00195313
201304_at	8537.855	P	0.000244141
201305_x_at	9874.469	P	0.000244141
201306_s_at	16640.18	P	0.000244141
201307_at	961.0399	P	0.00195313
201308_s_at	287.9411	P	0.0302734
201309_x_at	73.40717	A	0.633789
201310_s_at	191.0123	P	0.0239258
201311_s_at	3858.525	P	0.0185547
201312_s_at	9781.359	P	0.000244141
201313_at	564.2906	M	0.0561523
201314_at	518.8458	P	0.00292969
201315_x_at	3995.29	P	0.000732422
201316_at	1934.764	P	0.000244141
201317_s_at	19106.12	P	0.000244141
201318_s_at	11167.68	P	0.000244141
201319_at	6858.077	P	0.00195313
201320_at	495.1954	A	0.334473
201321_s_at	789.7228	P	0.000244141
201322_at	9123.5	P	0.000244141
201323_at	2064.9	P	0.000244141
201324_at	138.1386	P	0.0302734
201325_s_at	77.37795	A	0.19458
201326_at	1164.105	P	0.000244141
201327_s_at	2265.062	P	0.000244141
201328_at	122.8175	A	0.219482
201329_s_at	275.4692	A	0.303711
201330_at	1572.331	P	0.0375977
201331_s_at	316.1644	P	0.0302734
201332_s_at	37.51128	A	0.696289
201333_s_at	682.5886	P	0.0185547
201334_s_at	2792.072	P	0.000244141
201335_s_at	122.342	A	0.27417
201336_at	3370.694	P	0.00292969
201337_s_at	881.5297	P	0.000244141
201338_x_at	8209.135	P	0.000244141
201339_s_at	2523.418	P	0.000244141
201340_s_at	110.567	A	0.19458
201341_at	51.71024	A	0.567627
201342_at	2442.527	P	0.0107422
201343_at	2097.842	P	0.000244141
201344_at	292.631	P	0.000244141
201345_s_at	5348.64	P	0.000244141
201346_at	581.5366	A	0.246094
201347_x_at	2720.474	P	0.000244141
201348_at	3123.151	P	0.000244141
201349_at	1075.103	P	0.00805664
201350_at	658.0233	P	0.0185547
201351_s_at	4771.645	P	0.000244141
201352_at	3701.987	P	0.000244141
201353_s_at	1259.506	P	0.00195313
201354_s_at	452.1454	A	0.0952148
201355_s_at	277.5263	A	0.111572
201356_at	1123.578	P	0.00292969
201357_s_at	351.5145	P	0.0185547
201358_s_at	6716.142	P	0.000244141
201359_at	3595.72	P	0.000732422
201360_at	6265.879	P	0.000244141
201361_at	1951.805	P	0.00292969
201362_at	834.5361	P	0.000244141
201363_s_at	671.0817	P	0.000244141
201364_s_at	1190.636	M	0.0561523
201365_at	635.4774	A	0.246094
201366_at	6613.946	P	0.000244141
201367_s_at	358.1923	P	0.0239258
201368_at	1684.849	P	0.000732422
201369_s_at	449.9669	P	0.0461426
201370_s_at	233.7368	P	0.002929688
201371_s_at	2968.208	P	0.000244141
201372_s_at	9.682206	A	0.80542
201373_at	16.26499	A	0.850342
201374_x_at	159.1515	A	0.303711
201375_s_at	3481.997	P	0.000244141
201376_s_at	898.4498	P	0.0461426
201377_at	1031.449	P	0.000244141
201378_s_at	1170.693	P	0.0302734
201379_s_at	653.4882	M	0.0561523
201380_at	1970.021	P	0.000244141
201381_x_at	3489.308	P	0.000244141
201382_at	123.4413	P	0.000732422
201383_s_at	977.2557	P	0.0012207
201384_s_at	2505.954	P	0.000244141
201385_at	3751.131	P	0.00292969
201386_s_at	2198.171	P	0.00292969
201387_s_at	8159.476	P	0.000244141
201388_at	1951.416	P	0.00415039
201389_at	79.91582	A	0.366211
201390_s_at	2650.473	P	0.000244141
201391_at	1552.984	P	0.0461426
201392_s_at	350.9031	P	0.00585938
201393_s_at	576.3712	P	0.000732422
201394_s_at	1106.311	P	0.00195313
201395_at	2254.177	P	0.0141602
201396_s_at	276.5144	P	0.0185547
201397_at	914.4464	P	0.00292969
201398_s_at	37817.62	P	0.000244141
201399_s_at	19450.05	P	0.000732422
201400_at	11909.85	P	0.000244141
201401_s_at	387.1378	P	0.0107422
201402_at	129.287	A	0.334473
201403_s_at	5950.379	P	0.00195313
201404_x_at	1057.231	P	0.00195313
201405_s_at	4335.614	P	0.000244141
201406_at	69869.89	P	0.000244141
201407_s_at	1479.645	P	0.000244141
201408_at	666.6107	P	0.001953125
201409_s_at	1040.161	P	0.000732422
201410_at	1040.94	P	0.000244141
201411_s_at	1033.675	P	0.00415039
201412_at	5916.265	P	0.000732422
201413_at	2734.15	P	0.000244141
201414_s_at	820.1108	P	0.00585938
201415_at	855.8229	P	0.00195313
201416_at	339.2407	P	0.0185547
201417_at	768.7346	P	0.00415039
201418_s_at	492.8513	A	0.466064
201419_at	625.6616	A	0.0805664
201420_s_at	314.538	A	0.219482
201421_s_at	516.0341	P	0.00585938
201422_at	3113.512	P	0.000244141
201423_s_at	498.564	P	0.00585938
201424_s_at	932.6244	P	0.000732422
201425_at	1963.917	P	0.00195313
201426_s_at	53969.45	P	0.000244141
201427_s_at	2566.174	P	0.000244141
201428_at	7.164939	A	0.981445
201429_s_at	100440.8	P	0.000244141
201430_s_at	14.42885	A	0.850342
201431_s_at	75.14714	A	0.466064
201432_at	1841.12	P	0.000244141
201433_s_at	3701.862	P	0.00195313
201434_at	1164.39	P	0.0239258
201435_s_at	1855.001	P	0.000244141
201436_at	237.5935	P	0.000732422
201437_s_at	1261.429	P	0.000244141
201438_at	59.88641	A	0.533936
201439_at	780.1599	P	0.000244141
201440_at	457.9724	A	0.334473
201441_at	15697.86	P	0.000244141
201442_s_at	76.63154	A	0.19458
201443_s_at	3018.763	P	0.000244141
201444_s_at	2498.02	P	0.0012207
201445_at	239.5741	P	0.0239258
201446_s_at	1072.092	P	0.0302734
201447_at	604.3804	P	0.00585938
201448_at	976.967	P	0.000244141
201449_at	479.017	P	0.000244141
201450_s_at	812.9255	P	0.000244141
201451_x_at	168.7472	A	0.171387
201452_at	49.15709	A	0.696289
201453_x_at	14610.7	P	0.000244141
201454_s_at	1723.531	P	0.0012207
201455_s_at	565.7381	P	0.00195313
201456_s_at	6664.209	P	0.000244141
201457_x_at	19176.99	P	0.000244141
201458_s_at	8682.677	P	0.000244141
201459_at	1248.895	P	0.000244141
201460_at	3001.034	P	0.000244141
201461_s_at	1299.612	P	0.000244141
201462_at	3312.473	P	0.000244141
201463_s_at	7382.845	P	0.000244141
201464_x_at	22461.01	P	0.0107422
201465_s_at	4348.01	P	0.0107422
201466_s_at	7358.844	P	0.000244141
201467_s_at	22.86606	A	0.828613
201468_s_at	124.7691	A	0.219482
201469_s_at	460.7056	P	0.0302734
201470_at	7018.681	P	0.000244141
201471_s_at	3549.21	P	0.0012207
201472_at	1999.588	P	0.000244141
201473_at	4695.75	P	0.000244141
201474_s_at	233.2517	A	0.366211
201475_x_at	4649.151	P	0.000244141
201476_s_at	628.098	P	0.000244141
201477_s_at	1205.903	P	0.000244141
201478_s_at	815.4803	P	0.00805664
201479_at	1178.558	P	0.00415039
201480_s_at	1565.629	P	0.00195313
201481_s_at	47.77214	A	0.828613
201482_at	304.1099	A	0.303711
201483_s_at	2741.583	P	0.000732422
201484_at	1099.321	P	0.00585938
201485_s_at	2534.431	P	0.00195313
201486_at	6082.436	P	0.000732422
201487_at	3941.347	P	0.000244141
201488_x_at	3437.322	P	0.0012207
201489_at	1423.066	P	0.00585938
201490_s_at	1187.393	P	0.00805664
201491_at	896.8195	P	0.0302734
201492_s_at	99756.34	P	0.000244141
201493_s_at	1444.863	P	0.00195313
201494_at	10721.14	P	0.000244141
201495_x_at	11.74659	A	0.919434
201496_x_at	85.43746	A	0.601074
201497_x_at	131.6875	A	0.533936
201498_at	1709.897	P	0.000244141
201499_s_at	2772.003	P	0.00292969
201500_s_at	3315.159	P	0.00805664
201501_s_at	1017.008	P	0.000244141
201502_s_at	23613.76	P	0.000244141
201503_at	1078.696	P	0.000244141
201504_s_at	693.3793	P	0.00415039
201505_at	27.83765	A	0.432373
201506_at	19.55099	A	0.5
201507_at	652.9443	P	0.00292969
201508_at	28.78621	A	0.753906
201509_at	591.1724	P	0.000244141
201510_at	88.99396	A	0.303711
201511_at	1160.47	A	0.0952148
201512_s_at	770.5807	P	0.00195313
201513_at	361.0411	P	0.000732422
201514_s_at	892.7565	A	0.111572
201515_s_at	1240.172	P	0.000244141
201516_at	2142.461	P	0.00292969
201517_at	2168.495	P	0.000244141
201518_at	1412.723	P	0.000244141
201519_at	2102.507	P	0.000244141
201520_s_at	1504.952	P	0.000244141
201521_s_at	696.9109	P	0.0239258
201522_x_at	9819.797	P	0.000244141
201523_x_at	1326.907	P	0.0141602
201524_x_at	1805.661	P	0.00195313
201525_at	132.4357	A	0.334473
201526_at	684.5905	A	0.0952148
201527_at	6894.35	P	0.00805664
201528_at	1103.194	P	0.000244141
201529_s_at	744.7811	P	0.000732422
201530_x_at	19847.81	P	0.000732422
201531_at	10566.95	P	0.00195313
201532_at	3961.038	P	0.00585938
201533_at	1464.405	P	0.000244141
201534_s_at	2802.536	P	0.000244141
201535_at	1046.553	P	0.000244141
201536_at	1290.008	P	0.000244141
201537_s_at	307.3074	A	0.111572
201538_s_at	181.824	A	0.149658
201539_s_at	267.4406	P	0.0239258
201540_at	1916.708	P	0.000244141
201541_s_at	3068.554	P	0.00292969
201542_at	2876.902	P	0.000244141
201543_s_at	2608.071	P	0.00292969
201544_x_at	3697.68	P	0.000244141
201545_s_at	525.9129	P	0.0239258
201546_at	1543.702	P	0.0012207
201547_at	42.61556	A	0.432373
201548_s_at	541.5179	P	0.000732422
201549_x_at	706.0193	P	0.000244141
201550_x_at	28835.44	P	0.000244141
201551_s_at	478.3999	P	0.0141602
201552_at	2391.441	P	0.000244141
201553_s_at	4905.973	P	0.000244141
201554_x_at	2912.554	P	0.000244141
201555_at	454.9464	P	0.0141602
201556_s_at	1281.341	P	0.0012207
201557_at	1212.572	P	0.0302734
201558_at	693.55	P	0.000244141
201559_s_at	2103.725	P	0.00805664
201560_at	9271.29	P	0.000244141
201561_s_at	1747.283	P	0.00415039
201562_s_at	207.4207	A	0.219482
201563_at	439.4978	P	0.00195313
201564_s_at	148.4637	A	0.533936
201565_s_at	3098.788	P	0.000732422
201566_x_at	905.0939	P	0.000244141
201567_s_at	2731.079	P	0.000244141
201568_at	22718.81	P	0.000244141
201569_s_at	1463.805	P	0.00195313
201570_at	1201.931	P	0.000732422
201571_s_at	1654.841	P	0.000244141
201572_x_at	888.5379	P	0.0012207
201573_s_at	1545.338	P	0.0012207
201574_at	3584.175	P	0.000732422
201575_at	2092.137	P	0.000244141
201576_s_at	6328.757	P	0.000732422
201577_at	11937.73	P	0.000244141
201578_at	242.6987	A	0.111572
201579_at	116.4343	A	0.149658
201580_s_at	1831.043	P	0.000244141
201581_at	1496.019	P	0.000244141
201582_at	1853.1	P	0.000244141
201583_s_at	3243.481	P	0.000244141
201584_s_at	4221.974	P	0.000732422
201585_s_at	1421.081	P	0.00195313
201586_s_at	2842.257	P	0.000244141
201587_s_at	7802.232	P	0.000244141
201588_at	10876.19	P	0.000244141
201589_at	964.0023	P	0.000244141
201590_x_at	10737.28	P	0.000244141
201591_s_at	1952.809	P	0.000244141
201592_at	10858.02	P	0.000244141
201593_s_at	3189.875	P	0.000244141
201594_s_at	1040.514	P	0.000732422
201595_s_at	2880.542	P	0.000244141
201596_x_at	148.1982	A	0.5
201597_at	25503.45	P	0.000244141
201598_s_at	395.7469	P	0.0375977
201599_at	3665.516	P	0.000244141
201600_at	10547.35	P	0.000244141
201601_x_at	840.747	P	0.0012207
201602_s_at	704.6309	P	0.00415039
201603_at	479.9185	P	0.000244141
201604_s_at	731.9569	P	0.00292969
201605_x_at	1228.389	A	0.067627
201606_s_at	2517.335	P	0.000244141
201607_at	510.9326	P	0.0141602
201608_s_at	1125.009	P	0.000244141
201609_x_at	942.475	P	0.00195313
201610_at	88.98549	A	0.19458
201611_s_at	759.3434	P	0.000732422
201612_at	2058.245	P	0.000732422
201613_s_at	508.7879	M	0.0561523
201614_s_at	651.919	P	0.0185547
201615_x_at	53.05243	A	0.633789
201616_s_at	29.67398	A	0.567627
201617_x_at	55.61527	A	0.0952148
201618_x_at	1392.093	P	0.000732422
201619_at	3345.229	P	0.000244141
201620_at	2599.46	P	0.000732422
201621_at	48.81271	A	0.665527
201622_at	3708.354	P	0.0302734
201623_s_at	1824.331	P	0.00195313
201624_at	1227.491	P	0.000244141
201625_s_at	833.6453	P	0.000732422
201626_at	4483.359	P	0.000244141
201627_s_at	1631.026	P	0.000244141
201628_s_at	2534.455	P	0.000244141
201629_s_at	1384.725	P	0.00805664
201630_s_at	3720.543	P	0.0012207
201631_s_at	822.743	P	0.00805664
201632_at	1845.372	P	0.000244141
201633_s_at	566.2441	A	0.067627
201634_s_at	415.7077	P	0.0012207
201635_s_at	2988.398	P	0.000244141
201636_at	1232.944	P	0.000732422
201637_s_at	4425.488	P	0.000244141
201638_s_at	89.7668	A	0.303711
201639_s_at	1086.97	P	0.0239258
201640_x_at	1243.337	P	0.00292969
201641_at	3669.982	P	0.000244141
201642_at	2662.206	P	0.0239258
201643_x_at	1251.723	P	0.0461426
201644_at	822.5132	A	0.171387
201645_at	98.33694	A	0.303711
201646_at	1487.767	P	0.000244141
201647_s_at	1239.82	P	0.000244141
201648_at	1715.944	P	0.000244141
201649_at	2607.055	P	0.000244141
201650_at	3.903545	A	0.989258
201651_s_at	381.9949	P	0.00292969
201652_at	4518.375	P	0.000244141
201653_at	12868.06	P	0.000244141
201654_s_at	13.5741	A	0.753906
201655_s_at	63.7899	A	0.533936
201656_at	3687.423	P	0.000244141
201657_at	1454.056	P	0.000244141
201658_at	1192.093	P	0.00585938
201659_s_at	3369.182	P	0.000244141
201660_at	248.342	P	0.000732422
201661_s_at	574.0059	P	0.000244141
201662_s_at	1165.238	P	0.000244141
201663_s_at	1033.585	P	0.000732422
201664_at	1861.798	P	0.000244141
201665_x_at	78987.13	P	0.000244141
201666_at	619.722	P	0.0185547
201667_at	117.6516	P	0.00195313
201668_x_at	1013.603	P	0.000732422
201669_s_at	14958.17	P	0.000244141
201670_s_at	4349.186	P	0.000244141
201671_x_at	2654.786	P	0.00195313
201672_s_at	4713.906	P	0.000244141
201673_s_at	728.3681	P	0.0461426
201674_s_at	662.1854	A	0.149658
201675_at	1481.003	P	0.00415039
201676_x_at	8953.208	P	0.000244141
201677_at	799.3949	P	0.000244141
201678_s_at	2900.938	P	0.000244141
201679_at	52.01755	A	0.665527
201680_x_at	1363.728	P	0.00585938
201681_s_at	41.29449	A	0.601074
201682_at	4531.218	P	0.000244141
201683_x_at	1015.242	P	0.0012207
201684_s_at	923.6597	P	0.0239258
201685_s_at	473.3786	P	0.000732422
201686_x_at	790.3464	P	0.000244141
201687_s_at	1794.086	P	0.000244141
201688_s_at	6896.542	P	0.000244141
201689_s_at	14066.3	P	0.000244141
201690_s_at	17537.15	P	0.000244141
201691_s_at	1040.154	P	0.000244141
201692_at	3614.9	P	0.0012207
201693_s_at	3806.985	P	0.000244141
201694_s_at	13642.48	P	0.000244141
201695_s_at	1113.998	P	0.000244141
201696_at	2712.427	P	0.0185547
201697_s_at	584.6891	P	0.0107422
201698_s_at	2401.963	P	0.000244141
201699_at	3462.941	P	0.000244141
201700_at	829.8033	P	0.0012207
201701_s_at	3900.861	P	0.000244141
201702_s_at	78.06232	A	0.398926
201703_s_at	436.0821	A	0.0952148
201704_at	711.2322	A	0.1069336
201705_at	1908.113	P	0.00292969
201706_s_at	921.5444	P	0.0239258
201707_at	626.8638	P	0.00292969
201708_s_at	321.1368	P	0.0141602
201709_s_at	779.1363	A	0.0805664
201710_at	141.7119	A	0.567627
201711_x_at	2403.759	P	0.000244141
201712_s_at	818.4446	P	0.000244141
201713_s_at	2643.023	P	0.000244141
201714_at	1030.509	P	0.000244141
201715_s_at	542.7036	P	0.00415039
201716_at	762.2581	P	0.0375977
201717_at	1162.431	P	0.00415039
201718_s_at	539.9587	M	0.0561523
201719_s_at	485.0345	P	0.00195313
201720_s_at	544.9111	P	0.0302734
201721_s_at	1399.77	P	0.00195313
201722_s_at	1608.88	P	0.000244141
201723_s_at	1796.334	P	0.000244141
201724_s_at	741.4251	P	0.000244141
201725_at	1114.593	P	0.00195313
201726_at	1681.367	P	0.000244141
201727_s_at	589.8614	P	0.00292969
201728_s_at	427.7358	P	0.0302734
201729_s_at	974.0922	P	0.0141602
201730_s_at	3984.311	P	0.000244141
201731_s_at	2295.508	P	0.00585938
201732_s_at	555.7751	P	0.0107422
201733_at	360.5068	P	0.00585938
201734_at	1039.249	P	0.000244141
201735_s_at	1144.181	P	0.000732422
201736_s_at	4892.788	P	0.000244141
201737_s_at	5758.822	P	0.000244141
201738_at	10491.54	P	0.000244141
201739_at	3687.474	P	0.000244141
201740_at	3875.275	P	0.000244141
201741_x_at	176.7925	A	0.246094
201742_x_at	2504.798	P	0.000244141
201743_at	101.8298	A	0.466064
201744_s_at	35.69143	A	0.334473
201745_at	2711.755	P	0.000244141
201746_at	496.9835	P	0.0302734
201747_s_at	220.1712	A	0.334473
201748_s_at	724.9099	P	0.0141602
201749_at	463.6266	A	0.067627
