ID_REF	VALUE	ABS_CALL	DETECTION P-VALUE
201102_s_at	664.8087	P	0.00415039
201103_x_at	5426.791	P	0.000732422
201104_x_at	2168.117	P	0.00292969
201105_at	9208.536	P	0.0012207
201106_at	7259.89	P	0.00415039
201107_s_at	23.66464	A	0.904785
201108_s_at	115.0299	A	0.219482
201109_s_at	5.321105	A	0.943848
201110_s_at	30.35722	A	0.27417
201111_at	518.6561	P	0.0012207
201112_s_at	3474.393	P	0.000244141
201113_at	10865.25	P	0.000244141
201114_x_at	6425.334	P	0.0107422
201115_at	1790.739	P	0.00585938
201116_s_at	34.69279	A	0.932373
201117_s_at	2.011618	A	0.780518
201118_at	2218.436	P	0.0012207
201119_s_at	14661.72	P	0.000244141
201120_s_at	786.0815	P	0.00195313
201121_s_at	2623.206	P	0.00292969
201122_x_at	3866.168	P	0.00415039
201123_s_at	13829.22	P	0.000244141
201124_at	118.4717	A	0.432373
201125_s_at	115.0563	A	0.334473
201126_s_at	923.8519	P	0.0302734
201127_s_at	657.9711	P	0.0107422
201128_s_at	3227.542	P	0.000244141
201129_at	3076.507	P	0.000244141
201130_s_at	4.312335	A	0.7741699
201131_s_at	23.7831	A	0.533936
201132_at	3302.463	P	0.000244141
201133_s_at	3221.652	P	0.000244141
201134_x_at	50276.13	P	0.000244141
201135_at	3408.853	P	0.000244141
201136_at	18094.52	P	0.000244141
201137_s_at	125.1943	A	0.533936
201138_s_at	3853.747	P	0.000244141
201139_s_at	2653.648	P	0.000244141
201140_s_at	389.2054	M	0.0561523
201141_at	551.967	P	0.000732422
201142_at	1327.997	P	0.0012207
201143_s_at	1538.594	P	0.000244141
201144_s_at	6607.87	P	0.000244141
201145_at	29173.34	P	0.000244141
201146_at	4643.075	P	0.000244141
201147_s_at	37.6546	A	0.753906
201148_s_at	43.11343	A	0.850342
201149_s_at	106.5511	A	0.0952148
201150_s_at	13.11344	A	0.601074
201151_s_at	2242.048	P	0.000244141
201152_s_at	3523.018	P	0.000244141
201153_s_at	4458.851	P	0.000244141
201154_x_at	83516.3	P	0.000244141
201155_s_at	596.5764	P	0.0107422
201156_s_at	831.4642	P	0.00585938
201157_s_at	2011.379	P	0.000244141
201158_at	245.5607	P	0.0375977
201159_s_at	9.449654	A	0.870361
201160_s_at	4977.777	P	0.000244141
201161_s_at	1186.625	P	0.00415039
201162_at	13.14746	A	0.943848
201163_s_at	107.4889	A	0.19458
201164_s_at	3347.344	P	0.000732422
201165_s_at	1697.02	P	0.0461426
201166_s_at	2902.898	P	0.000732422
201167_x_at	544.3565	P	0.0461426
201168_x_at	2036.469	P	0.000732422
201169_s_at	171.4527	A	0.246094
201170_s_at	1503.226	P	0.000732422
201171_at	411.7472	P	0.00585938
201172_x_at	19265.5	P	0.000244141
201173_x_at	1636.768	P	0.000244141
201174_s_at	1251.037	P	0.00195313
201175_at	5933.496	P	0.000244141
201176_s_at	3028.28	P	0.000244141
201177_s_at	5944.044	P	0.000244141
201178_at	3103.096	P	0.000244141
201179_s_at	1660.361	P	0.0141602
201180_s_at	4840.344	P	0.000244141
201181_at	779.9169	P	0.0185547
201182_s_at	616.901	P	0.00415039
201183_s_at	1215.374	P	0.000732422
201184_s_at	1051.769	A	0.171387
201185_at	18.57965	A	0.696289
201186_at	2071.056	P	0.00585938
201187_s_at	100.0683	A	0.5
201188_s_at	340.5877	A	0.303711
201189_s_at	765.0151	P	0.0375977
201190_s_at	851.978	P	0.00415039
201191_at	596.8342	A	0.0805664
201192_s_at	419.142	P	0.00415039
201193_at	2711.819	P	0.00292969
201194_at	2584.044	P	0.000244141
201195_s_at	5026.104	P	0.000244141
201196_s_at	2116.993	P	0.000244141
201197_at	2480.036	P	0.0012207
201198_s_at	2810.409	P	0.000244141
201199_s_at	2051.735	P	0.000732422
201200_at	16007.48	P	0.000244141
201201_at	11733.89	P	0.000244141
201202_at	931.7036	P	0.00195313
201203_s_at	946.9091	P	0.0302734
201204_s_at	7798.477	P	0.000244141
201205_at	371.7614	P	0.0302734
201206_s_at	1998.456	P	0.000244141
201207_at	221.4653	A	0.0805664
201208_s_at	113.3424	A	0.633789
201209_at	2626.99	P	0.000244141
201210_at	15110.17	P	0.000244141
201211_s_at	1078.602	P	0.00292969
201212_at	1149.104	A	0.111572
201213_at	53.88132	A	0.398926
201214_s_at	1972.872	P	0.0012207
201215_at	32.85638	A	0.466064
201216_at	19995.37	P	0.000244141
201217_x_at	119125.7	P	0.000244141
201218_at	18.80742	A	0.696289
201219_at	77.13847	A	0.19458
201220_x_at	319.595	P	0.00805664
201221_s_at	2450.023	P	0.00585938
201222_s_at	8795.27	P	0.000244141
201223_s_at	5260.334	P	0.000244141
201224_s_at	1069.503	P	0.000244141
201225_s_at	2637.258	P	0.000244141
201226_at	9565.046	P	0.000244141
201227_s_at	9377.378	P	0.000244141
201228_s_at	241.938	P	0.0141602
201229_s_at	893.9966	P	0.00415039
201230_s_at	428.3013	P	0.0107422
201231_s_at	7711.056	P	0.000244141
201232_s_at	2193.349	P	0.000244141
201233_at	688.104	P	0.00585938
201234_at	296.8185	P	0.0141602
201235_s_at	1510.998	P	0.0185547
201236_s_at	3785.713	P	0.0012207
201237_at	1434.189	P	0.000244141
201238_s_at	5878.018	P	0.000244141
201239_s_at	36438.84	P	0.000244141
201240_s_at	47325.79	P	0.000244141
201241_at	4180.51	P	0.000244141
201242_s_at	2144.28	P	0.000244141
201243_s_at	627.0641	P	0.00415039
201244_s_at	1053.436	P	0.0107422
201245_s_at	2131.202	P	0.000244141
201246_s_at	231.9265	A	0.0952148
201247_at	552.5777	P	0.00195313
201248_s_at	562.7022	A	0.0952148
201249_at	86.58521	A	0.303711
201250_s_at	609.4038	P	0.0107422
201251_at	1493.231	P	0.0302734
201252_at	3410.298	P	0.000732422
201253_s_at	4239.321	P	0.00195313
201254_x_at	121970.6	P	0.000732422
201255_x_at	1651.633	P	0.0185547
201256_at	8989.542	P	0.000244141
201257_x_at	125978.3	P	0.000244141
201258_at	90366.27	P	0.000244141
201259_s_at	5258.196	P	0.000244141
201260_s_at	2868.17	P	0.000244141
201261_x_at	127.7572	A	0.19458
201262_s_at	22.78156	A	0.72583
201263_at	7411.415	P	0.000244141
201264_at	14631.93	P	0.000244141
201265_at	124.4932	A	0.246094
201266_at	3103.346	P	0.00292969
201267_s_at	2504.615	P	0.000244141
201268_at	35993.34	P	0.000244141
201269_s_at	219.7377	A	0.219482
201270_x_at	432.582	A	0.149658
201271_s_at	1043.986	P	0.00292969
201272_at	2273.251	P	0.000244141
201273_s_at	26889.37	P	0.000244141
201274_at	5883.616	P	0.000244141
201275_at	6208.371	P	0.000244141
201276_at	889.7164	P	0.000732422
201277_s_at	9483.715	P	0.000244141
201278_at	69.1558	A	0.09179688
201279_s_at	185.3956	A	0.398926
201280_s_at	3.721076	A	0.998047
201281_at	2591.844	P	0.0012207
201282_at	688.3187	P	0.0375977
201283_s_at	158.6314	A	0.067627
201284_s_at	1486.239	P	0.000732422
201285_at	1358.304	P	0.000244141
201286_at	4810.183	P	0.000732422
201287_s_at	6688.499	P	0.000732422
201288_at	6875.843	P	0.000732422
201289_at	84.32617	A	0.366211
201290_at	16612.86	P	0.000244141
201291_s_at	348.3571	P	0.000244141
201292_at	55.98147	A	0.398926
201293_x_at	79556.45	P	0.000244141
201294_s_at	280.681	P	0.0302734
201295_s_at	123.7929	P	0.000732422
201296_s_at	1627.803	P	0.000732422
201297_s_at	1333.003	P	0.0012207
201298_s_at	2569.334	P	0.000244141
201299_s_at	964.9977	P	0.000244141
201300_s_at	3923.46	P	0.000244141
201301_s_at	1595.497	P	0.000244141
201302_at	1473.788	P	0.0012207
201303_at	2174.035	P	0.0107422
201304_at	6858.243	P	0.000244141
201305_x_at	10524.87	P	0.000244141
201306_s_at	25522.49	P	0.000244141
201307_at	628.5002	P	0.00585938
201308_s_at	291.466	A	0.0805664
201309_x_at	125.8884	P	0.0185547
201310_s_at	372.9613	P	0.00585938
201311_s_at	2680.234	P	0.000732422
201312_s_at	6951.96	P	0.000244141
201313_at	655.8366	P	0.0185547
201314_at	245.0322	P	0.0302734
201315_x_at	9144.468	P	0.000244141
201316_at	1528.297	P	0.000244141
201317_s_at	16303.52	P	0.000244141
201318_s_at	32577.5	P	0.000244141
201319_at	11933.55	P	0.0012207
201320_at	473.5981	A	0.398926
201321_s_at	683.6472	P	0.000244141
201322_at	20583.93	P	0.000244141
201323_at	2320.03	P	0.000244141
201324_at	17.69256	A	0.432373
201325_s_at	12.26736	A	0.780518
201326_at	1565.187	P	0.000244141
201327_s_at	4052.554	P	0.000732422
201328_at	20.1519	A	0.432373
201329_s_at	22.39712	A	0.780518
201330_at	549.2485	A	0.0805664
201331_s_at	1083.466	P	0.000244141
201332_s_at	28.89585	A	0.870361
201333_s_at	273.4797	A	0.129639
201334_s_at	2383.331	P	0.000244141
201335_s_at	101.9591	A	0.334473
201336_at	3045.565	P	0.000244141
201337_s_at	1647.058	P	0.000244141
201338_x_at	25289.43	P	0.000244141
201339_s_at	7150.218	P	0.000244141
201340_s_at	24.46618	A	0.665527
201341_at	103.7515	A	0.366211
201342_at	4203.274	P	0.00415039
201343_at	2174.583	P	0.000244141
201344_at	252.1694	P	0.00292969
201345_s_at	5445.811	P	0.000244141
201346_at	405.0045	A	0.27417
201347_x_at	3465.413	P	0.000244141
201348_at	13.82955	A	0.633789
201349_at	2306.86	P	0.00415039
201350_at	1036.444	P	0.00585938
201351_s_at	8249.257	P	0.000244141
201352_at	7476.155	P	0.000244141
201353_s_at	932.0174	P	0.00585938
201354_s_at	432.0129	A	0.111572
201355_s_at	453.254	A	0.27417
201356_at	922.5971	P	0.00415039
201357_s_at	228.5028	A	0.07739258
201358_s_at	16591.99	P	0.000244141
201359_at	6851.931	P	0.000244141
201360_at	8610.06	P	0.000244141
201361_at	1617.902	P	0.00195313
201362_at	1271.132	P	0.000244141
201363_s_at	914.3395	P	0.000244141
201364_s_at	791.766	A	0.111572
201365_at	543.6763	A	0.219482
201366_at	3586.974	P	0.000244141
201367_s_at	1190.052	P	0.0107422
201368_at	7841.609	P	0.000244141
201369_s_at	873.5938	P	0.00805664
201370_s_at	166.2311	P	0.00805664
201371_s_at	3507.308	P	0.000244141
201372_s_at	7.286479	A	0.850342
201373_at	37.96679	A	0.850342
201374_x_at	44.38514	A	0.303711
201375_s_at	2610.282	P	0.000244141
201376_s_at	1987.817	P	0.0375977
201377_at	1291.769	P	0.000244141
201378_s_at	2590.374	P	0.0239258
201379_s_at	812.1572	P	0.00292969
201380_at	1607.022	P	0.000244141
201381_x_at	11981.81	P	0.000244141
201382_at	204.5342	P	0.00415039
201383_s_at	1119.389	P	0.0012207
201384_s_at	2353.575	P	0.000732422
201385_at	6060.273	P	0.000732422
201386_s_at	5098.282	P	0.000244141
201387_s_at	3456.422	P	0.000244141
201388_at	1095.555	P	0.0012207
201389_at	314.2932	A	0.067627
201390_s_at	6008.743	P	0.000244141
201391_at	3671.292	P	0.000244141
201392_s_at	501.7039	P	0.00292969
201393_s_at	893.1191	P	0.000732422
201394_s_at	582.3742	P	0.004150391
201395_at	882.8203	P	0.0302734
201396_s_at	538.6027	P	0.0185547
201397_at	3354.49	P	0.000244141
201398_s_at	50960.07	P	0.000244141
201399_s_at	45295.07	P	0.000732422
201400_at	16385.49	P	0.000244141
201401_s_at	165.952	A	0.219482
201402_at	46.66238	A	0.5
201403_s_at	6738.714	P	0.0012207
201404_x_at	844.3593	P	0.00415039
201405_s_at	2669.337	P	0.000244141
201406_at	125447	P	0.000244141
201407_s_at	1823.917	P	0.000244141
201408_at	997.4658	P	0.000244141
201409_s_at	2485.688	P	0.000244141
201410_at	1178.624	P	0.000244141
201411_s_at	1202	P	0.00292969
201412_at	4650.066	P	0.000244141
201413_at	3368.854	P	0.000244141
201414_s_at	655.6636	P	0.0141602
201415_at	748.4898	P	0.00415039
201416_at	73.46439	A	0.246094
201417_at	81.45771	A	0.303711
201418_s_at	48.06483	A	0.753906
201419_at	501.7617	A	0.219482
201420_s_at	889.3986	A	0.0805664
201421_s_at	1206.288	P	0.0141602
201422_at	5422.354	P	0.0012207
201423_s_at	580.4794	P	0.000244141
201424_s_at	1491.536	P	0.000732422
201425_at	1074.795	P	0.00195313
201426_s_at	44701.68	P	0.000244141
201427_s_at	3057.163	P	0.000244141
201428_at	36.11019	A	0.665527
201429_s_at	126271.1	P	0.000244141
201430_s_at	87.47026	A	0.533936
201431_s_at	47.61726	A	0.567627
201432_at	3445.629	P	0.000244141
201433_s_at	9201.673	P	0.000244141
201434_at	1448.65	P	0.00415039
201435_s_at	4737.59	P	0.000244141
201436_at	407.6265	P	0.000244141
201437_s_at	2222.19	P	0.000732422
201438_at	102.8162	A	0.533936
201439_at	274.7215	P	0.000244141
201440_at	659.2565	A	0.27417
201441_at	26795.22	P	0.000244141
201442_s_at	147.8455	A	0.111572
201443_s_at	8974.71	P	0.000244141
201444_s_at	4757.15	P	0.000244141
201445_at	139.4674	P	0.00805664
201446_s_at	1371.853	P	0.00585938
201447_at	671.2596	P	0.00195313
201448_at	1745.507	P	0.000244141
201449_at	708.3472	P	0.000244141
201450_s_at	1221.222	P	0.0012207
201451_x_at	14.51377	A	0.919434
201452_at	17.95776	A	0.981445
201453_x_at	6593.123	P	0.000244141
201454_s_at	992.9932	P	0.00292969
201455_s_at	602.6642	P	0.00415039
201456_s_at	2649.883	P	0.000244141
201457_x_at	9773.421	P	0.000244141
201458_s_at	3106.129	P	0.000244141
201459_at	3044.055	P	0.000244141
201460_at	2765.054	P	0.000732422
201461_s_at	1229.52	P	0.00292969
201462_at	958.577	P	0.00415039
201463_s_at	3703.031	P	0.000244141
201464_x_at	17860.26	P	0.00805664
201465_s_at	6333.589	P	0.00292969
201466_s_at	7818.995	P	0.000244141
201467_s_at	18.84349	A	0.904785
201468_s_at	203.9029	P	0.00585938
201469_s_at	800.7114	P	0.00585938
201470_at	7898.518	P	0.000244141
201471_s_at	1576.067	P	0.000732422
201472_at	4969.571	P	0.000244141
201473_at	4193.486	P	0.000244141
201474_s_at	101.2449	A	0.665527
201475_x_at	7049.838	P	0.000244141
201476_s_at	851.2714	P	0.000732422
201477_s_at	1523.366	P	0.000244141
201478_s_at	1747.477	P	0.0141602
201479_at	4459.496	P	0.000732422
201480_s_at	1107.204	P	0.000244141
201481_s_at	88.52203	A	0.665527
201482_at	790.6059	M	0.0561523
201483_s_at	4302.074	P	0.000244141
201484_at	1418.781	P	0.00585938
201485_s_at	2401.88	P	0.000244141
201486_at	4863.556	P	0.0012207
201487_at	5991.481	P	0.000244141
201488_x_at	3065.146	P	0.000244141
201489_at	1323.922	P	0.0012207
201490_s_at	1157.97	P	0.00415039
201491_at	2399.491	P	0.00415039
201492_s_at	107501.8	P	0.000244141
201493_s_at	1462.339	P	0.000732422
201494_at	4967.82	P	0.000732422
201495_x_at	25.01846	A	0.753906
201496_x_at	162.906	A	0.432373
201497_x_at	38.27805	A	0.633789
201498_at	2058.012	P	0.000732422
201499_s_at	2708.36	P	0.00805664
201500_s_at	4894.091	P	0.0012207
201501_s_at	1705.358	P	0.000244141
201502_s_at	28519.11	P	0.000244141
201503_at	2689.102	P	0.000244141
201504_s_at	1418.67	P	0.000732422
201505_at	18.69177	A	0.533936
201506_at	52.49217	A	0.432373
201507_at	865.1646	P	0.0185547
201508_at	128.1872	A	0.432373
201509_at	697.4792	P	0.000244141
201510_at	124.6824	A	0.303711
201511_at	1298.708	M	0.0561523
201512_s_at	2518.821	P	0.000732422
201513_at	648.4424	P	0.000244141
201514_s_at	1455.726	P	0.0107422
201515_s_at	2950.724	P	0.000244141
201516_at	9554.701	P	0.000244141
201517_at	1535.434	P	0.000244141
201518_at	705.3328	P	0.000244141
201519_at	2327.22	P	0.000244141
201520_s_at	2754.907	P	0.000244141
201521_s_at	755.0252	P	0.00415039
201522_x_at	4355.414	P	0.000732422
201523_x_at	3105.918	P	0.000244141
201524_x_at	5310.288	P	0.000244141
201525_at	69.12688	A	0.5
201526_at	849.7509	A	0.0805664
201527_at	5609.39	P	0.000732422
201528_at	2318.617	P	0.000244141
201529_s_at	1163.852	P	0.000244141
201530_x_at	48272.94	P	0.000244141
201531_at	17743.23	P	0.00195313
201532_at	4318.617	P	0.00195313
201533_at	1542.378	P	0.000244141
201534_s_at	2087.196	P	0.000244141
201535_at	893.4465	P	0.000732422
201536_at	585.3029	A	0.0805664
201537_s_at	288.4277	M	0.0561523
201538_s_at	110.6269	A	0.246094
201539_s_at	1275.078	P	0.000244141
201540_at	10025.37	P	0.000244141
201541_s_at	4393.613	P	0.000732422
201542_at	2236.27	P	0.000244141
201543_s_at	3031.066	P	0.000732422
201544_x_at	4426.128	P	0.000244141
201545_s_at	354.9396	P	0.0141602
201546_at	2639.742	P	0.000244141
201547_at	60.41287	A	0.219482
201548_s_at	595.5568	P	0.000732422
201549_x_at	689.4656	P	0.000244141
201550_x_at	58841.48	P	0.000244141
201551_s_at	1230.64	P	0.00292969
201552_at	7559.399	P	0.000244141
201553_s_at	19911.45	P	0.000244141
201554_x_at	4770.26	P	0.000244141
201555_at	720.382	P	0.0107422
201556_s_at	755.862	P	0.0141602
201557_at	300.0238	A	0.111572
201558_at	470.4717	P	0.0461426
201559_s_at	3838.271	P	0.000244141
201560_at	8023.284	P	0.000244141
201561_s_at	1098.933	P	0.00805664
201562_s_at	486.3903	P	0.0461426
201563_at	1570.06	P	0.000244141
201564_s_at	101.0981	A	0.366211
201565_s_at	9415.342	P	0.000244141
201566_x_at	580.3562	P	0.000244141
201567_s_at	2237.198	P	0.0012207
201568_at	23116.97	P	0.000732422
201569_s_at	2059.079	P	0.000244141
201570_at	3043.611	P	0.000244141
201571_s_at	1446.974	P	0.000244141
201572_x_at	1552.484	P	0.000244141
201573_s_at	1775.197	P	0.000732422
201574_at	2998.51	P	0.00195313
201575_at	3103.004	P	0.000244141
201576_s_at	4600.565	P	0.0012207
201577_at	16778.35	P	0.000244141
201578_at	344.257	P	0.0461426
201579_at	44.11108	A	0.27417
201580_s_at	1618.064	P	0.000244141
201581_at	1313.981	P	0.000244141
201582_at	2063.881	P	0.000732422
201583_s_at	5718.583	P	0.000244141
201584_s_at	11916.63	P	0.000244141
201585_s_at	1108.717	P	0.00195313
201586_s_at	3969	P	0.000732422
201587_s_at	4727.748	P	0.000244141
201588_at	14322.91	P	0.000732422
201589_at	1299.338	P	0.000244141
201590_x_at	10996.19	P	0.000244141
201591_s_at	1268.021	P	0.0012207
201592_at	27121.95	P	0.000244141
201593_s_at	10144.8	P	0.000244141
201594_s_at	817.9783	P	0.000244141
201595_s_at	5822.1	P	0.000244141
201596_x_at	511.6358	A	0.533936
201597_at	38976.12	P	0.000244141
201598_s_at	412.9738	A	0.0805664
201599_at	14582.27	P	0.000244141
201600_at	34232.01	P	0.000244141
201601_x_at	23550.94	P	0.000244141
201602_s_at	1006.859	P	0.000244141
201603_at	453.5808	P	0.000244141
201604_s_at	727.2542	A	0.0805664
201605_x_at	1177.755	P	0.0107422
201606_s_at	5642.384	P	0.000244141
201607_at	723.1219	P	0.000244141
201608_s_at	2056.074	P	0.000244141
201609_x_at	1443.449	P	0.00195313
201610_at	18.89963	A	0.696289
201611_s_at	1009.413	P	0.000732422
201612_at	8771.829	P	0.000244141
201613_s_at	712.2907	P	0.00195313
201614_s_at	1519.765	P	0.000732422
201615_x_at	169.9043	A	0.27417
201616_s_at	9.873058	A	0.9746094
201617_x_at	3.505566	A	0.80542
201618_x_at	2678.671	P	0.000732422
201619_at	9534.014	P	0.000244141
201620_at	792.1329	P	0.000244141
201621_at	26.94231	A	0.981445
201622_at	5119.308	P	0.00585938
201623_s_at	6002.399	P	0.000244141
201624_at	2633.412	P	0.000244141
201625_s_at	269.0645	P	0.0107422
201626_at	1213.468	P	0.000244141
201627_s_at	890.3898	P	0.000732422
201628_s_at	1835.847	P	0.000244141
201629_s_at	2919.696	P	0.00585938
201630_s_at	3840.739	P	0.0012207
201631_s_at	550.8613	P	0.00415039
201632_at	2679.352	P	0.000732422
201633_s_at	606.3409	P	0.0012207
201634_s_at	424.3706	P	0.00292969
201635_s_at	4757.691	P	0.000244141
201636_at	731.9292	P	0.000732422
201637_s_at	7884.215	P	0.000244141
201638_s_at	249.1491	P	0.0239258
201639_s_at	594.2053	P	0.0141602
201640_x_at	1132.288	P	0.0141602
201641_at	5382.045	P	0.000244141
201642_at	2555.409	P	0.00805664
201643_x_at	857.6888	P	0.0375977
201644_at	1465.011	P	0.0239258
201645_at	41.46412	A	0.567627
201646_at	1847.445	P	0.000244141
201647_s_at	1332.373	P	0.000244141
201648_at	3156.201	P	0.000244141
201649_at	6084.784	P	0.000244141
201650_at	5.716285	A	0.999268
201651_s_at	650.3089	P	0.00585938
201652_at	5194.518	P	0.000244141
201653_at	16429.39	P	0.000244141
201654_s_at	10.44085	A	0.665527
201655_s_at	47.44205	A	0.601074
201656_at	466.5754	P	0.00805664
201657_at	2989.42	P	0.000244141
201658_at	2343.48	P	0.000732422
201659_s_at	5768.731	P	0.000244141
201660_at	405.5773	P	0.00585938
201661_s_at	560.6929	P	0.000244141
201662_s_at	1378.563	P	0.000244141
201663_s_at	1078.323	P	0.000732422
201664_at	1574.697	P	0.000244141
201665_x_at	87286.38	P	0.000244141
201666_at	3331.479	P	0.000732422
201667_at	71.8348	A	0.0805664
201668_x_at	28.48949	A	0.780518
201669_s_at	3.904817	A	0.9516602
201670_s_at	4.086034	A	0.9848633
201671_x_at	1688.345	P	0.000244141
201672_s_at	7040.068	P	0.000244141
201673_s_at	699.3278	P	0.0302734
201674_s_at	3044.5	P	0.0141602
201675_at	2652.828	P	0.0012207
201676_x_at	9937.276	P	0.000244141
201677_at	360.9143	P	0.000732422
201678_s_at	2333.632	P	0.000244141
201679_at	26.22656	A	0.753906
201680_x_at	1491.276	P	0.0012207
201681_s_at	194.1455	A	0.129639
201682_at	4831.972	P	0.000244141
201683_x_at	1574.368	P	0.000732422
201684_s_at	1229.514	P	0.00292969
201685_s_at	773.8252	P	0.000732422
201686_x_at	811.0466	P	0.000244141
201687_s_at	1548.921	P	0.000244141
201688_s_at	8698.605	P	0.000244141
201689_s_at	11055.2	P	0.000244141
201690_s_at	20779.36	P	0.000244141
201691_s_at	679.2839	P	0.000244141
201692_at	5031.419	P	0.000732422
201693_s_at	1354.324	P	0.00292969
201694_s_at	2991.482	P	0.00195313
201695_s_at	10662.32	P	0.000244141
201696_at	3542.433	P	0.00292969
201697_s_at	611.7739	P	0.0107422
201698_s_at	4755.691	P	0.000244141
201699_at	4389.903	P	0.000244141
201700_at	1678.531	P	0.0012207
201701_s_at	3043.589	P	0.000244141
201702_s_at	23.99307	A	0.696289
201703_s_at	161.539	A	0.303711
201704_at	503.9067	A	0.171387
201705_at	2331.171	P	0.00195313
201706_s_at	1119.75	P	0.0239258
201707_at	738.7258	P	0.0107422
201708_s_at	298.9198	P	0.0375977
201709_s_at	1064.405	A	0.111572
201710_at	43.23143	A	0.633789
201711_x_at	4598.194	P	0.000244141
201712_s_at	659.5905	P	0.000244141
201713_s_at	3395.466	P	0.000244141
201714_at	1013.578	P	0.000244141
201715_s_at	806.8607	P	0.000244141
201716_at	936.0344	P	0.00195313
201717_at	750.7948	P	0.0302734
201718_s_at	87.26694	A	0.5
201719_s_at	200.6551	A	0.432373
201720_s_at	108.4776	A	0.366211
201721_s_at	249.5819	P	0.00292969
201722_s_at	2866.677	P	0.000244141
201723_s_at	2757.328	P	0.000244141
201724_s_at	2085.103	P	0.000244141
201725_at	2081.705	P	0.000244141
201726_at	4149.795	P	0.000244141
201727_s_at	777.0993	P	0.0012207
201728_s_at	527.7714	P	0.0141602
201729_s_at	1300.09	P	0.000732422
201730_s_at	6263.07	P	0.000244141
201731_s_at	3241.438	P	0.00195313
201732_s_at	789.5325	P	0.0375977
201733_at	547.3096	P	0.0239258
201734_at	2120.817	P	0.000244141
201735_s_at	2020.929	P	0.000244141
201736_s_at	3745.278	P	0.000244141
201737_s_at	3212.357	P	0.000244141
201738_at	8074.659	P	0.000244141
201739_at	5209.886	P	0.000244141
201740_at	4888.875	P	0.000244141
201741_x_at	121.4584	A	0.303711
201742_x_at	3459.826	P	0.000244141
201743_at	173.1508	A	0.303711
201744_s_at	3.684997	A	0.780518
201745_at	6679.768	P	0.000244141
201746_at	905.7596	P	0.0185547
201747_s_at	502.1181	A	0.0952148
201748_s_at	788.3076	A	0.0805664
