ID_REF	VALUE	ABS_CALL	DETECTION P-VALUE
201102_s_at	441.2965	P	0.000732422
201103_x_at	7515.251	P	0.000244141
201104_x_at	2495.172	P	0.000244141
201105_at	18469.87	P	0.000244141
201106_at	3435.604	P	0.00415039
201107_s_at	12.8196	A	0.601074
201108_s_at	8.590189	A	0.398926
201109_s_at	14.71159	A	0.665527
201110_s_at	34.32097	M	0.0561523
201111_at	1683.323	P	0.000244141
201112_s_at	3700.025	P	0.000244141
201113_at	7130.91	P	0.000244141
201114_x_at	7680.829	P	0.000244141
201115_at	1056.325	P	0.00195313
201116_s_at	339.6422	A	0.466064
201117_s_at	298.0328	P	0.000732422
201118_at	1547.036	P	0.000732422
201119_s_at	28069.29	P	0.000244141
201120_s_at	1673.754	P	0.00195313
201121_s_at	2906.417	P	0.0012207
201122_x_at	3010.473	P	0.00415039
201123_s_at	8434.509	P	0.000244141
201124_at	78.9258	P	0.0375977
201125_s_at	229.9837	P	0.00585938
201126_s_at	1483.772	P	0.000244141
201127_s_at	874.8422	P	0.000244141
201128_s_at	4476.192	P	0.000244141
201129_at	4035.649	P	0.000244141
201130_s_at	48.3751	A	0.219482
201131_s_at	24.15686	A	0.398926
201132_at	3958.784	P	0.000244141
201133_s_at	3161.959	P	0.000244141
201134_x_at	45095.89	P	0.000244141
201135_at	2324.772	P	0.000244141
201136_at	5642.251	P	0.000244141
201137_s_at	229.2586	A	0.129639
201138_s_at	4310.031	P	0.000244141
201139_s_at	3526.031	P	0.000244141
201140_s_at	594.739	P	0.00195313
201141_at	485.179	P	0.000244141
201142_at	2601.994	P	0.000244141
201143_s_at	1207.679	P	0.000244141
201144_s_at	8126.28	P	0.000244141
201145_at	17601.53	P	0.00415039
201146_at	3834.05	P	0.000244141
201147_s_at	3.944575	A	0.976074
201148_s_at	15.51925	A	0.989258
201149_s_at	4.373472	A	0.828613
201150_s_at	60.8112	A	0.219482
201151_s_at	2182.577	P	0.000732422
201152_s_at	8463.361	P	0.000244141
201153_s_at	6230.841	P	0.000732422
201154_x_at	35963.98	P	0.000244141
201155_s_at	1212.423	P	0.00195313
201156_s_at	696.315	P	0.000244141
201157_s_at	3221.87	P	0.000244141
201158_at	491.8216	P	0.0012207
201159_s_at	50.60641	A	0.432373
201160_s_at	4578.768	P	0.000244141
201161_s_at	1117.663	P	0.0012207
201162_at	4119.913	P	0.000244141
201163_s_at	6003.579	P	0.000244141
201164_s_at	1413.01	P	0.000244141
201165_s_at	2737.623	P	0.0012207
201166_s_at	6693.489	P	0.000244141
201167_x_at	254.474	A	0.0952148
201168_x_at	1451.124	P	0.00292969
201169_s_at	199.914	M	0.0561523
201170_s_at	1355.123	P	0.000244141
201171_at	460.8718	P	0.0185547
201172_x_at	11008.12	P	0.000244141
201173_x_at	3467.387	P	0.000244141
201174_s_at	4076.99	P	0.000244141
201175_at	4954.077	P	0.000732422
201176_s_at	3430.741	P	0.000244141
201177_s_at	7290.121	P	0.000244141
201178_at	1690.542	P	0.000732422
201179_s_at	643.9329	P	0.0375977
201180_s_at	2177.611	P	0.000244141
201181_at	559.5762	P	0.0141602
201182_s_at	3041.304	P	0.000244141
201183_s_at	2716.482	P	0.000244141
201184_s_at	2676.939	P	0.0375977
201185_at	27.1904	A	0.5
201186_at	5251.649	P	0.000244141
201187_s_at	25.01811	A	0.398926
201188_s_at	253.0111	A	0.5
201189_s_at	699.2482	P	0.00805664
201190_s_at	866.5129	P	0.000732422
201191_at	384.5381	A	0.0805664
201192_s_at	655.7394	P	0.00195313
201193_at	1656.748	P	0.0012207
201194_at	2248.866	P	0.000244141
201195_s_at	2613.723	P	0.00195313
201196_s_at	1137.756	P	0.000244141
201197_at	2618.97	P	0.000244141
201198_s_at	2109.96	P	0.000244141
201199_s_at	2319.423	P	0.000244141
201200_at	3782.972	P	0.000244141
201201_at	5589.984	P	0.000732422
201202_at	10221.02	P	0.000244141
201203_s_at	919.5676	P	0.00585938
201204_s_at	6610.458	P	0.000244141
201205_at	754.7761	P	0.000732422
201206_s_at	4230.478	P	0.000244141
201207_at	208.3168	P	0.00585938
201208_s_at	128.9621	A	0.567627
201209_at	3587.52	P	0.000244141
201210_at	16050.9	P	0.000244141
201211_s_at	475.2771	P	0.00415039
201212_at	321.4788	A	0.303711
201213_at	264.3831	A	0.111572
201214_s_at	1913.233	P	0.0012207
201215_at	1036.152	P	0.000244141
201216_at	13620.89	P	0.000244141
201217_x_at	36741.62	P	0.000244141
201218_at	187.5207	P	0.0107422
201219_at	142.56	P	0.00585938
201220_x_at	485.1867	P	0.00585938
201221_s_at	2282.059	P	0.000732422
201222_s_at	4639.014	P	0.000244141
201223_s_at	4873.955	P	0.000244141
201224_s_at	1634.374	P	0.000732422
201225_s_at	5457.723	P	0.000244141
201226_at	13612.23	P	0.000244141
201227_s_at	10511.86	P	0.000244141
201228_s_at	782.8179	P	0.00415039
201229_s_at	1859.094	P	0.000244141
201230_s_at	524.0353	P	0.000244141
201231_s_at	8823.269	P	0.000244141
201232_s_at	2909.077	P	0.000732422
201233_at	666.8318	P	0.000732422
201234_at	408.75	M	0.0561523
201235_s_at	3169.595	P	0.0012207
201236_s_at	10425.65	P	0.000244141
201237_at	3816.938	P	0.000244141
201238_s_at	9006.669	P	0.000244141
201239_s_at	37916.16	P	0.000244141
201240_s_at	40407.37	P	0.000244141
201241_at	4929.169	P	0.000244141
201242_s_at	402.2801	P	0.000244141
201243_s_at	450.1517	P	0.0012207
201244_s_at	2887.899	P	0.000244141
201245_s_at	2213.304	P	0.000244141
201246_s_at	107.1339	A	0.171387
201247_at	167.6889	A	0.129639
201248_s_at	215.8464	A	0.067627
201249_at	11.66902	A	0.696289
201250_s_at	125.5862	P	0.003662109
201251_at	472.2632	P	0.0461426
201252_at	2886.895	P	0.000732422
201253_s_at	4746.971	P	0.00195313
201254_x_at	58725.85	P	0.000732422
201255_x_at	2095.95	P	0.000732422
201256_at	6283.553	P	0.000244141
201257_x_at	65257.21	P	0.000244141
201258_at	47300.15	P	0.000244141
201259_s_at	2345.852	P	0.000244141
201260_s_at	1834.721	P	0.000244141
201261_x_at	121.5994	A	0.149658
201262_s_at	48.96006	A	0.19458
201263_at	3613.305	P	0.000244141
201264_at	4840.316	P	0.000732422
201265_at	30.94621	A	0.432373
201266_at	3007.295	P	0.000244141
201267_s_at	1952.889	P	0.000244141
201268_at	22666.54	P	0.000244141
201269_s_at	139.822	A	0.129639
201270_x_at	1025.526	P	0.0012207
201271_s_at	1526.967	P	0.000244141
201272_at	8093.129	P	0.000244141
201273_s_at	30238.02	P	0.000244141
201274_at	6152.125	P	0.000732422
201275_at	4840.316	P	0.000244141
201276_at	735.0851	P	0.000732422
201277_s_at	16592.07	P	0.000244141
201278_at	895.2776	P	0.000244141
201279_s_at	1179.025	P	0.0107422
201280_s_at	1000.326	P	0.000244141
201281_at	2921.478	P	0.000732422
201282_at	783.3615	P	0.00585938
201283_s_at	51.63895	A	0.0952148
201284_s_at	1198.325	P	0.000244141
201285_at	2028.594	P	0.000244141
201286_at	9003.073	P	0.000244141
201287_s_at	13955.69	P	0.000244141
201288_at	2323.692	P	0.0012207
201289_at	50.20768	A	0.171387
201290_at	8380.185	P	0.000244141
201291_s_at	4138.432	P	0.000244141
201292_at	2509.691	P	0.000244141
201293_x_at	61318.7	P	0.000244141
201294_s_at	255.0268	P	0.0239258
201295_s_at	72.09732	P	0.0302734
201296_s_at	2741.69	P	0.000244141
201297_s_at	1239.081	P	0.000732422
201298_s_at	3489.864	P	0.000244141
201299_s_at	1576.625	P	0.000244141
201300_s_at	2406.574	P	0.000244141
201301_s_at	708.3785	P	0.000244141
201302_at	351.9006	P	0.000732422
201303_at	7493.785	P	0.000732422
201304_at	10196.3	P	0.000244141
201305_x_at	19391.44	P	0.000244141
201306_s_at	22948.61	P	0.000244141
201307_at	1021.855	P	0.000244141
201308_s_at	220.5839	P	0.0302734
201309_x_at	233.0357	P	0.0375977
201310_s_at	558.4005	P	0.000244141
201311_s_at	6438.708	P	0.000244141
201312_s_at	20696.96	P	0.000244141
201313_at	146.5737	M	0.0561523
201314_at	304.7813	P	0.0107422
201315_x_at	919.4971	P	0.00415039
201316_at	1988.797	P	0.000244141
201317_s_at	25411.77	P	0.000244141
201318_s_at	20265.41	P	0.000244141
201319_at	3945.004	P	0.00415039
201320_at	543.4675	A	0.219482
201321_s_at	826.8222	P	0.000244141
201322_at	18760.96	P	0.000244141
201323_at	3755.12	P	0.000244141
201324_at	57.01276	P	0.0375977
201325_s_at	8.915394	A	0.828613
201326_at	2098.246	P	0.000244141
201327_s_at	3518.599	P	0.000244141
201328_at	26.71345	A	0.601074
201329_s_at	121.1475	A	0.246094
201330_at	1363.118	P	0.0107422
201331_s_at	1176.457	P	0.000244141
201332_s_at	147.8389	A	0.303711
201333_s_at	187.0914	A	0.149658
201334_s_at	1790.061	P	0.000244141
201335_s_at	47.62788	A	0.567627
201336_at	3597.13	P	0.000244141
201337_s_at	809.0463	P	0.000732422
201338_x_at	15157.27	P	0.000244141
201339_s_at	3611.041	P	0.000244141
201340_s_at	114.7155	P	0.00195313
201341_at	675.2758	P	0.0239258
201342_at	6765.07	P	0.000244141
201343_at	3877.335	P	0.000244141
201344_at	425.0616	P	0.000244141
201345_s_at	7232.965	P	0.000244141
201346_at	1119.778	P	0.0107422
201347_x_at	1947.869	P	0.000244141
201348_at	441.6815	P	0.0012207
201349_at	2214.895	P	0.00415039
201350_at	628.8259	P	0.0185547
201351_s_at	6431.353	P	0.000244141
201352_at	6937.304	P	0.000244141
201353_s_at	488.8289	P	0.0185547
201354_s_at	548.3397	P	0.00195313
201355_s_at	143.0801	A	0.219482
201356_at	1291.504	P	0.0012207
201357_s_at	337.9762	M	0.0561523
201358_s_at	11835.56	P	0.000244141
201359_at	5803.396	P	0.0012207
201360_at	3451.304	P	0.000244141
201361_at	2526.994	P	0.000732422
201362_at	1070.436	P	0.000244141
201363_s_at	924.8541	P	0.000244141
201364_s_at	1440.151	P	0.0302734
201365_at	946.8611	A	0.067627
201366_at	4538.092	P	0.000244141
201367_s_at	60.60011	A	0.246094
201368_at	2678.899	P	0.000244141
201369_s_at	446.6063	P	0.00805664
201370_s_at	526.1681	P	0.000732422
201371_s_at	4120.348	P	0.000244141
201372_s_at	24.17752	A	0.633789
201373_at	29.5982	A	0.780518
201374_x_at	18.17386	A	0.567627
201375_s_at	5842.314	P	0.000244141
201376_s_at	2757.554	P	0.00585938
201377_at	1457.663	P	0.000244141
201378_s_at	519.832	M	0.0561523
201379_s_at	900.7261	P	0.000732422
201380_at	660.925	P	0.000244141
201381_x_at	12125.73	P	0.000244141
201382_at	207.3039	P	0.00292969
201383_s_at	1029.525	P	0.00585938
201384_s_at	1794.362	P	0.000244141
201385_at	8516.441	P	0.000244141
201386_s_at	4941.691	P	0.000244141
201387_s_at	10190.99	P	0.000244141
201388_at	2559.291	P	0.000244141
201389_at	85.55888	A	0.303711
201390_s_at	9023.825	P	0.000244141
201391_at	1290.394	P	0.000732422
201392_s_at	584.4984	P	0.000244141
201393_s_at	954.9446	P	0.000732422
201394_s_at	1094.304	P	0.000244141
201395_at	2813.285	P	0.000732422
201396_s_at	369.524	P	0.00292969
201397_at	1048.26	P	0.00195313
201398_s_at	48321.07	P	0.000244141
201399_s_at	28530.5	P	0.000244141
201400_at	21930.29	P	0.000244141
201401_s_at	260.8627	P	0.00195313
201402_at	46.21243	A	0.5
201403_s_at	4194.823	P	0.000732422
201404_x_at	702.985	P	0.0012207
201405_s_at	3774.754	P	0.000244141
201406_at	52756.36	P	0.000244141
201407_s_at	2303.704	P	0.000244141
201408_at	761.8777	P	0.000244141
201409_s_at	1633.169	P	0.000244141
201410_at	593.9175	P	0.000244141
201411_s_at	466.0446	P	0.00415039
201412_at	4987.699	P	0.000732422
201413_at	1780.116	P	0.000244141
201414_s_at	1467.865	P	0.000244141
201415_at	609.9548	P	0.000244141
201416_at	6139.933	P	0.00292969
201417_at	6850.691	P	0.000244141
201418_s_at	725.4571	P	0.0461426
201419_at	605.7463	A	0.0952148
201420_s_at	767.675	P	0.0107422
201421_s_at	638.2222	P	0.00585938
201422_at	4373.917	P	0.000244141
201423_s_at	422.9541	P	0.000732422
201424_s_at	743.6115	P	0.000244141
201425_at	512.2317	P	0.0185547
201426_s_at	27174.27	P	0.000244141
201427_s_at	770.3624	P	0.000244141
201428_at	12.25027	A	0.943848
201429_s_at	71975.09	P	0.000244141
201430_s_at	162.7383	A	0.067627
201431_s_at	162.2108	A	0.19458
201432_at	2091.122	P	0.000244141
201433_s_at	4450.177	P	0.000244141
201434_at	1685.843	P	0.0012207
201435_s_at	3844.608	P	0.000244141
201436_at	794.9458	P	0.000732422
201437_s_at	2428.816	P	0.000244141
201438_at	4.978013	A	0.932373
201439_at	490.334	P	0.000244141
201440_at	933.9758	P	0.0239258
201441_at	22233.46	P	0.000244141
201442_s_at	30.82939	A	0.466064
201443_s_at	5316.72	P	0.000244141
201444_s_at	3654.414	P	0.000244141
201445_at	11.68542	A	0.80542
201446_s_at	1559.224	P	0.000732422
201447_at	931.5845	P	0.000732422
201448_at	2753.983	P	0.000244141
201449_at	730.6353	P	0.000244141
201450_s_at	1540.35	P	0.000244141
201451_x_at	101.1771	A	0.0805664
201452_at	120.206	A	0.0952148
201453_x_at	15047.76	P	0.000244141
201454_s_at	1720.549	P	0.000244141
201455_s_at	949.5919	P	0.000244141
201456_s_at	3237.802	P	0.000244141
201457_x_at	6518.375	P	0.000244141
201458_s_at	6152.528	P	0.000244141
201459_at	2770.732	P	0.000244141
201460_at	6596.681	P	0.000732422
201461_s_at	2050.349	P	0.00195313
201462_at	534.5671	P	0.00292969
201463_s_at	6357.093	P	0.000244141
201464_x_at	38289.34	P	0.0107422
201465_s_at	17547.26	P	0.000244141
201466_s_at	12834.15	P	0.000244141
201467_s_at	13.94405	A	0.870361
201468_s_at	87.54555	P	0.0107422
201469_s_at	179.0714	P	0.0012207
201470_at	9806.453	P	0.000244141
201471_s_at	1979.204	P	0.00415039
201472_at	10620.86	P	0.000244141
201473_at	1305.131	P	0.0012207
201474_s_at	110.0298	A	0.27417
201475_x_at	6644.766	P	0.000244141
201476_s_at	716.3895	P	0.000244141
201477_s_at	4155.796	P	0.000244141
201478_s_at	2854.046	P	0.000732422
201479_at	5806.051	P	0.000244141
201480_s_at	1896.117	P	0.000244141
201481_s_at	45.91339	A	0.567627
201482_at	520.3989	A	0.149658
201483_s_at	3608.564	P	0.000732422
201484_at	1214.512	P	0.00292969
201485_s_at	6417.653	P	0.000244141
201486_at	6794.17	P	0.000244141
201487_at	3395.277	P	0.000244141
201488_x_at	8194.887	P	0.000244141
201489_at	1926.76	P	0.000244141
201490_s_at	2007.808	P	0.000732422
201491_at	3565.431	P	0.00292969
201492_s_at	50917.29	P	0.000244141
201493_s_at	2604.184	P	0.000732422
201494_at	3353.732	P	0.0012207
201495_x_at	7.299347	A	0.780518
201496_x_at	90.78893	A	0.19458
201497_x_at	21.76739	A	0.665527
201498_at	5022.139	P	0.000244141
201499_s_at	4843.799	P	0.00195313
201500_s_at	3646.909	P	0.00415039
201501_s_at	3047.676	P	0.000244141
201502_s_at	3064.768	P	0.000244141
201503_at	4220.495	P	0.000244141
201504_s_at	700.3903	P	0.0239258
201505_at	18.65206	A	0.366211
201506_at	16.78913	A	0.5
201507_at	1693.73	P	0.000244141
201508_at	8.561504	A	0.919434
201509_at	1173.015	P	0.000732422
201510_at	79.66348	A	0.129639
201511_at	653.5225	P	0.0239258
201512_s_at	2051.04	P	0.00292969
201513_at	444.4669	P	0.000244141
201514_s_at	1030.747	P	0.0185547
201515_s_at	2394.136	P	0.000244141
201516_at	5480.474	P	0.000244141
201517_at	3341.74	P	0.000244141
201518_at	3251.297	P	0.000244141
201519_at	4235.529	P	0.000244141
201520_s_at	4529.191	P	0.000244141
201521_s_at	1324.537	P	0.00585938
201522_x_at	13845.31	P	0.000244141
201523_x_at	5973.02	P	0.000244141
201524_x_at	8773.565	P	0.000732422
201525_at	23.27526	A	0.466064
201526_at	1572.47	P	0.00805664
201527_at	9074.191	P	0.000244141
201528_at	1882.977	P	0.000244141
201529_s_at	838.2184	P	0.000244141
201530_x_at	13405.23	P	0.000732422
201531_at	6857.025	P	0.0012207
201532_at	13680.16	P	0.000732422
201533_at	4009.095	P	0.000244141
201534_s_at	1274.982	P	0.000732422
201535_at	1418.693	P	0.000732422
201536_at	320.3956	P	0.0375977
201537_s_at	113.6795	A	0.303711
201538_s_at	67.42159	A	0.303711
201539_s_at	104.7774	A	0.129639
201540_at	410.2856	P	0.000732422
201541_s_at	4340.415	P	0.000732422
201542_at	4278.267	P	0.000244141
201543_s_at	5197.259	P	0.000732422
201544_x_at	7869.397	P	0.000244141
201545_s_at	1214.537	P	0.000732422
201546_at	2730.565	P	0.000244141
201547_at	14.40132	A	0.466064
201548_s_at	517.0671	P	0.00195313
201549_x_at	405.3817	P	0.000244141
201550_x_at	60924.96	P	0.000244141
201551_s_at	356.1181	P	0.0141602
201552_at	2441.775	P	0.000244141
201553_s_at	10822.02	P	0.000244141
201554_x_at	10007.54	P	0.000244141
201555_at	2343.082	P	0.000244141
201556_s_at	235.5122	P	0.00415039
201557_at	152.3684	A	0.19458
201558_at	2430.014	P	0.00805664
201559_s_at	635.0803	P	0.00195313
201560_at	8478.738	P	0.000244141
201561_s_at	1066.817	P	0.00585938
201562_s_at	730.5947	P	0.000732422
201563_at	1623.617	P	0.000244141
201564_s_at	121.1941	A	0.19458
201565_s_at	5129.722	P	0.000244141
201566_x_at	1588.842	P	0.00195313
201567_s_at	2072.643	P	0.000244141
201568_at	16471.22	P	0.000244141
201569_s_at	1564.552	P	0.00415039
201570_at	1253.777	P	0.000244141
201571_s_at	1772.293	P	0.000244141
201572_x_at	1786.72	P	0.000244141
201573_s_at	1795.684	P	0.000244141
201574_at	4949.782	P	0.000732422
201575_at	4340.084	P	0.000244141
201576_s_at	2895.189	P	0.00195313
201577_at	20647.47	P	0.000244141
201578_at	498.5355	P	0.0141602
201579_at	23.68678	A	0.567627
201580_s_at	1233.404	P	0.00292969
201581_at	2121.922	P	0.000244141
201582_at	1362.99	P	0.000732422
201583_s_at	2837.663	P	0.000244141
201584_s_at	12895.38	P	0.000732422
201585_s_at	3070.529	P	0.000244141
201586_s_at	11664.2	P	0.000244141
201587_s_at	12988.56	P	0.000244141
201588_at	10507.65	P	0.000244141
201589_at	5088.795	P	0.000244141
201590_x_at	15172.46	P	0.000244141
201591_s_at	2466.553	P	0.000244141
201592_at	18032.64	P	0.000244141
201593_s_at	13657.61	P	0.000244141
201594_s_at	1178.102	P	0.000244141
201595_s_at	6647.38	P	0.000244141
201596_x_at	143.1133	A	0.219482
201597_at	16595.86	P	0.000244141
201598_s_at	581.0275	P	0.0239258
201599_at	4602.711	P	0.000244141
201600_at	12522.63	P	0.000244141
201601_x_at	5745.753	P	0.000244141
201602_s_at	910.3345	P	0.000244141
201603_at	1342.728	P	0.000244141
201604_s_at	843.5349	P	0.000244141
201605_x_at	661.8088	P	0.00805664
201606_s_at	5113.387	P	0.000244141
201607_at	731.5526	P	0.000244141
201608_s_at	1745.032	P	0.000244141
201609_x_at	1516.127	P	0.000244141
201610_at	15.34017	A	0.432373
201611_s_at	881.1854	P	0.000244141
201612_at	8486.313	P	0.000244141
201613_s_at	263.2611	A	0.111572
201614_s_at	2062.701	P	0.0012207
201615_x_at	154.0467	A	0.19458
201616_s_at	8.182038	A	0.953857
201617_x_at	12.88323	A	0.303711
201618_x_at	1279.61	P	0.000244141
201619_at	8624.251	P	0.000244141
201620_at	2166.389	P	0.000244141
201621_at	12.95888	A	0.904785
201622_at	3679.478	P	0.00292969
201623_s_at	10649.88	P	0.000244141
201624_at	2197.092	P	0.000244141
201625_s_at	919.7421	P	0.000244141
201626_at	2796.09	P	0.000244141
201627_s_at	1411.093	P	0.000732422
201628_s_at	2520.306	P	0.000244141
201629_s_at	4246.05	P	0.000244141
201630_s_at	3772.139	P	0.000244141
201631_s_at	148.6865	P	0.000732422
201632_at	3422.704	P	0.000244141
201633_s_at	1486.921	P	0.00415039
201634_s_at	1046.403	P	0.0012207
201635_s_at	3161.685	P	0.000244141
201636_at	1837.936	P	0.000244141
201637_s_at	5193.554	P	0.000244141
201638_s_at	240.9731	A	0.111572
201639_s_at	1086.637	P	0.00415039
201640_x_at	543.7241	P	0.00585938
201641_at	4240.44	P	0.000732422
201642_at	1658.75	P	0.00415039
201643_x_at	1646.37	P	0.00585938
201644_at	2203.388	P	0.0302734
201645_at	30.52581	A	0.601074
201646_at	995.1027	P	0.000244141
201647_s_at	240.7055	P	0.000244141
201648_at	2146.299	P	0.000244141
201649_at	3107.126	P	0.000244141
201650_at	2.342647	A	0.999756
201651_s_at	580.5666	P	0.000732422
201652_at	8209.521	P	0.000244141
201653_at	9060.921	P	0.000244141
201654_s_at	10.03946	A	0.888428
201655_s_at	184.9455	A	0.466064
201656_at	260.791	P	0.00415039
201657_at	1100.913	P	0.000244141
201658_at	2135.56	P	0.000244141
201659_s_at	3653.902	P	0.000244141
201660_at	298.5045	P	0.000244141
201661_s_at	792.7273	P	0.000244141
201662_s_at	2212.13	P	0.000244141
201663_s_at	4050.507	P	0.000244141
201664_at	9008.955	P	0.000244141
201665_x_at	45081.86	P	0.000244141
201666_at	12667.26	P	0.000244141
201667_at	33.87921	A	0.219482
201668_x_at	299.6678	P	0.0461426
201669_s_at	9992.841	P	0.000244141
201670_s_at	1480.401	P	0.000244141
201671_x_at	2026.203	P	0.000244141
201672_s_at	5454.217	P	0.000244141
201673_s_at	1742.307	P	0.000732422
201674_s_at	1025.862	P	0.0302734
201675_at	1699.007	P	0.00195313
201676_x_at	14293.52	P	0.000244141
201677_at	522.5708	P	0.00195313
201678_s_at	2802.698	P	0.000732422
201679_at	160.9477	A	0.171387
201680_x_at	2779.015	P	0.0012207
201681_s_at	760.5853	P	0.000244141
201682_at	6106.911	P	0.000244141
201683_x_at	1719.772	P	0.000732422
201684_s_at	922.8926	P	0.000732422
201685_s_at	597.0284	P	0.000732422
201686_x_at	515.3146	P	0.000244141
201687_s_at	3681.103	P	0.000244141
201688_s_at	8311.279	P	0.000244141
201689_s_at	15139.36	P	0.000244141
201690_s_at	29412.19	P	0.000244141
201691_s_at	527.2025	P	0.000244141
201692_at	1832.581	P	0.000244141
201693_s_at	690.8408	P	0.00195313
201694_s_at	2410.301	P	0.000244141
201695_s_at	5419.471	P	0.000244141
201696_at	3380.26	P	0.000244141
201697_s_at	3643.198	P	0.00292969
201698_s_at	11792.42	P	0.000244141
201699_at	6041.267	P	0.000244141
201700_at	844.9474	P	0.00415039
201701_s_at	1718.766	P	0.000244141
201702_s_at	334.4966	A	0.0952148
201703_s_at	570.2717	P	0.0185547
201704_at	959.3359	P	0.00292969
201705_at	3463.362	P	0.000732422
201706_s_at	663.0445	M	0.0561523
201707_at	1340.226	P	0.000244141
201708_s_at	694.3151	P	0.00292969
201709_s_at	924.173	P	0.0302734
201710_at	1704.93	P	0.000244141
201711_x_at	306.6097	P	0.000244141
201712_s_at	513.264	P	0.00415039
201713_s_at	1342.038	P	0.000244141
201714_at	5119.986	P	0.000244141
201715_s_at	1506.435	P	0.000732422
201716_at	1474.095	P	0.000244141
201717_at	1948.999	P	0.000732422
201718_s_at	283.0233	P	0.0302734
201719_s_at	310.0391	P	0.00195313
201720_s_at	12.65706	A	0.828613
201721_s_at	155.3495	P	0.00805664
201722_s_at	1058.443	P	0.000732422
201723_s_at	2361.327	P	0.000244141
201724_s_at	1065.221	P	0.000244141
201725_at	3324.145	P	0.000244141
201726_at	11013.01	P	0.000244141
201727_s_at	989.6061	P	0.000244141
201728_s_at	432.3951	P	0.00585938
201729_s_at	1720.101	P	0.00415039
201730_s_at	3227.553	P	0.000244141
201731_s_at	3386.786	P	0.0012207
201732_s_at	540.5409	P	0.00292969
201733_at	542.0777	P	0.000244141
201734_at	2120.302	P	0.000244141
201735_s_at	2033.715	P	0.000244141
201736_s_at	4616.392	P	0.000244141
201737_s_at	1308.676	P	0.000244141
201738_at	13551.94	P	0.000244141
201739_at	1587.297	P	0.000244141
201740_at	2911.805	P	0.000732422
