ID_REF	VALUE	ABS_CALL	DETECTION P-VALUE
201102_s_at	857.1793	P	0.00415039
201103_x_at	7765.131	P	0.000244141
201104_x_at	3451.701	P	0.000732422
201105_at	3026.381	P	0.000244141
201106_at	9692.141	P	0.00195313
201107_s_at	12.43202	A	0.9604492
201108_s_at	69.32429	A	0.4233398
201109_s_at	12.66702	A	0.780518
201110_s_at	93.27538	A	0.219482
201111_at	778.5829	P	0.000244141
201112_s_at	3118.787	P	0.000244141
201113_at	4290.939	P	0.000244141
201114_x_at	5234.518	P	0.00805664
201115_at	753.6398	P	0.0107422
201116_s_at	27.80441	A	0.989258
201117_s_at	8.014719	A	0.80542
201118_at	1796.236	P	0.000732422
201119_s_at	7187.729	P	0.000244141
201120_s_at	775.082	P	0.00415039
201121_s_at	2229.813	P	0.00292969
201122_x_at	2476.84	P	0.00805664
201123_s_at	5298.986	P	0.000244141
201124_at	6.3884	A	0.828613
201125_s_at	386.6333	P	0.0107422
201126_s_at	1172.978	P	0.000244141
201127_s_at	1148.922	P	0.00292969
201128_s_at	2588.008	P	0.000244141
201129_at	1540.167	P	0.000244141
201130_s_at	364.2667	P	0.0302734
201131_s_at	6188.767	P	0.000244141
201132_at	4489.074	P	0.000244141
201133_s_at	5095.142	P	0.000244141
201134_x_at	30633.96	P	0.000244141
201135_at	3095.776	P	0.000244141
201136_at	14851.41	P	0.000244141
201137_s_at	267.4398	A	0.19458
201138_s_at	3425.958	P	0.000244141
201139_s_at	3022.051	P	0.000244141
201140_s_at	403.9258	P	0.00805664
201141_at	1156.253	P	0.000732422
201142_at	1301.725	P	0.000732422
201143_s_at	828.4965	P	0.000244141
201144_s_at	1896.943	P	0.000244141
201145_at	7062.381	P	0.000244141
201146_at	9359.075	P	0.000244141
201147_s_at	55.76436	A	0.696289
201148_s_at	21.84844	A	0.994141
201149_s_at	206.1391	A	0.171387
201150_s_at	99.19196	A	0.533936
201151_s_at	2727.948	P	0.000244141
201152_s_at	6584.575	P	0.000244141
201153_s_at	10489.62	P	0.000244141
201154_x_at	57563.6	P	0.000244141
201155_s_at	685.8493	P	0.00195313
201156_s_at	494.8993	P	0.00195313
201157_s_at	2109.795	P	0.000244141
201158_at	305.9261	P	0.0461426
201159_s_at	7.439995	A	0.870361
201160_s_at	125.0257	P	0.0185547
201161_s_at	10.25675	A	0.99707
201162_at	16.08958	A	0.981445
201163_s_at	195.6538	P	0.000244141
201164_s_at	1461.978	P	0.000244141
201165_s_at	1095.341	P	0.0375977
201166_s_at	3584.899	P	0.000244141
201167_x_at	378.4012	A	0.129639
201168_x_at	1304.781	P	0.0107422
201169_s_at	116.1443	A	0.219482
201170_s_at	156.5818	A	0.303711
201171_at	1710.046	P	0.000732422
201172_x_at	22453.58	P	0.000244141
201173_x_at	1002.948	P	0.0185547
201174_s_at	2679.493	P	0.000244141
201175_at	3151.793	P	0.000732422
201176_s_at	3878.599	P	0.000244141
201177_s_at	6874.483	P	0.000244141
201178_at	3016.573	P	0.000732422
201179_s_at	828.9287	P	0.0239258
201180_s_at	1574.46	P	0.000244141
201181_at	477.7019	A	0.111572
201182_s_at	741.9964	P	0.00195313
201183_s_at	1336.722	P	0.000244141
201184_s_at	624.7647	A	0.246094
201185_at	27.99216	A	0.780518
201186_at	4498.043	P	0.000244141
201187_s_at	175.0465	A	0.067627
201188_s_at	627.6337	A	0.1074219
201189_s_at	1192.98	M	0.0561523
201190_s_at	2534.798	P	0.000244141
201191_at	747.4589	A	0.0952148
201192_s_at	894.7504	P	0.0012207
201193_at	4594.46	P	0.00195313
201194_at	2309.689	P	0.000244141
201195_s_at	1070.785	A	0.129639
201196_s_at	3765.525	P	0.000244141
201197_at	5385.109	P	0.000244141
201198_s_at	2081.078	P	0.0012207
201199_s_at	2288.646	P	0.00805664
201200_at	10080.41	P	0.000244141
201201_at	14788.33	P	0.000732422
201202_at	2946.285	P	0.000732422
201203_s_at	285.358	A	0.19458
201204_s_at	1755.516	P	0.00195313
201205_at	265.774	P	0.0185547
201206_s_at	459.5268	A	0.067627
201207_at	245.9263	A	0.303711
201208_s_at	81.77221	A	0.828613
201209_at	979.8588	P	0.0141602
201210_at	9177.413	P	0.000244141
201211_s_at	1412.586	P	0.00585938
201212_at	5474.19	P	0.000244141
201213_at	77.54696	A	0.432373
201214_s_at	1874.285	P	0.0107422
201215_at	81.39671	A	0.111572
201216_at	18414.34	P	0.000244141
201217_x_at	152147.4	P	0.000244141
201218_at	151.5636	P	0.0239258
201219_at	141.9585	A	0.111572
201220_x_at	479.0197	M	0.0561523
201221_s_at	1597.342	P	0.00292969
201222_s_at	3891.795	P	0.000732422
201223_s_at	1944.418	P	0.000732422
201224_s_at	1127.651	P	0.00195313
201225_s_at	2349.319	P	0.000244141
201226_at	4275.795	P	0.000732422
201227_s_at	7446.36	P	0.000244141
201228_s_at	175.2657	A	0.09155273
201229_s_at	842.5093	P	0.000732422
201230_s_at	757.4979	P	0.00415039
201231_s_at	5397.984	P	0.000244141
201232_s_at	1910.825	P	0.0012207
201233_at	1090.712	P	0.00415039
201234_at	1434.527	P	0.00195313
201235_s_at	1318.506	P	0.0239258
201236_s_at	7472.037	P	0.000732422
201237_at	2667.836	P	0.000732422
201238_s_at	5454.744	P	0.000244141
201239_s_at	44115.59	P	0.000244141
201240_s_at	61483.29	P	0.000244141
201241_at	5310.439	P	0.000244141
201242_s_at	60.61808	A	0.246094
201243_s_at	18.12121	A	0.888428
201244_s_at	2000.342	P	0.000732422
201245_s_at	1376.494	P	0.000732422
201246_s_at	130.2248	A	0.111572
201247_at	218.5433	A	0.334473
201248_s_at	412.4328	A	0.0805664
201249_at	32.3278	A	0.601074
201250_s_at	167.3736	P	0.0302734
201251_at	952.5138	P	0.0239258
201252_at	2181.586	P	0.00805664
201253_s_at	4725.709	P	0.000732422
201254_x_at	96541.45	P	0.0012207
201255_x_at	1347.669	P	0.00585938
201256_at	6334.904	P	0.000244141
201257_x_at	191396.1	P	0.000244141
201258_at	75694.87	P	0.000244141
201259_s_at	2580.833	P	0.000244141
201260_s_at	1481.707	P	0.000732422
201261_x_at	260.5942	A	0.129639
201262_s_at	8.436644	A	0.9936523
201263_at	5130.148	P	0.000732422
201264_at	3587.847	P	0.00195313
201265_at	12.01971	A	0.6887207
201266_at	2747.518	P	0.00415039
201267_s_at	2281.007	P	0.000244141
201268_at	8911.876	P	0.000244141
201269_s_at	133.5105	A	0.219482
201270_x_at	1513.012	P	0.00292969
201271_s_at	1638.479	P	0.000732422
201272_at	1071.411	P	0.0239258
201273_s_at	26705.82	P	0.000244141
201274_at	1968.361	P	0.000244141
201275_at	3748.855	P	0.0012207
201276_at	1183.544	P	0.0185547
201277_s_at	4695.982	P	0.000244141
201278_at	119.5613	A	0.219482
201279_s_at	34.8117	A	0.567627
201280_s_at	165.3519	A	0.246094
201281_at	2599.951	P	0.0012207
201282_at	877.3065	P	0.00292969
201283_s_at	108.5453	A	0.5
201284_s_at	1325.159	P	0.00805664
201285_at	2044.608	P	0.000244141
201286_at	11069.87	P	0.000244141
201287_s_at	10999.47	P	0.000244141
201288_at	35633.6	P	0.000732422
201289_at	2110.639	P	0.0012207
201290_at	9550.587	P	0.000244141
201291_s_at	828.986	P	0.000732422
201292_at	231.5163	A	0.111572
201293_x_at	66887.97	P	0.000244141
201294_s_at	207.1768	A	0.398926
201295_s_at	131.6215	P	0.0185547
201296_s_at	2292.568	P	0.000244141
201297_s_at	1663.009	P	0.000732422
201298_s_at	4175.516	P	0.000732422
201299_s_at	672.5657	P	0.000244141
201300_s_at	3750.578	P	0.000244141
201301_s_at	1118.023	P	0.000244141
201302_at	568.5678	P	0.000244141
201303_at	3087.401	P	0.000732422
201304_at	3570.858	P	0.000244141
201305_x_at	23604.57	P	0.000244141
201306_s_at	26651.59	P	0.000244141
201307_at	240.6137	A	0.129639
201308_s_at	13.81551	A	0.7993164
201309_x_at	293.5472	A	0.067627
201310_s_at	587.7746	P	0.0185547
201311_s_at	5502.011	P	0.000244141
201312_s_at	9041.979	P	0.000244141
201313_at	10.58175	A	0.633789
201314_at	441.2569	P	0.00585938
201315_x_at	6470.265	P	0.00585938
201316_at	638.6187	P	0.000244141
201317_s_at	12467.57	P	0.000244141
201318_s_at	21565.77	P	0.000244141
201319_at	8318.888	P	0.00195313
201320_at	922.994	A	0.149658
201321_s_at	1312.598	P	0.0012207
201322_at	9282.385	P	0.000244141
201323_at	1776.183	P	0.000732422
201324_at	8.764969	A	0.953857
201325_s_at	23.0757	A	0.870361
201326_at	753.9928	P	0.000244141
201327_s_at	3384.821	P	0.000732422
201328_at	32.92139	A	0.633789
201329_s_at	30.96539	A	0.665527
201330_at	1204.509	P	0.00805664
201331_s_at	1296.299	P	0.000244141
201332_s_at	146.1774	A	0.850342
201333_s_at	187.8944	A	0.19458
201334_s_at	3360.531	P	0.00195313
201335_s_at	48.50492	A	0.533936
201336_at	2623.159	P	0.00195313
201337_s_at	1386.412	P	0.000732422
201338_x_at	4157.703	P	0.000244141
201339_s_at	2485.681	P	0.000244141
201340_s_at	2142.581	P	0.00195313
201341_at	4373.029	P	0.000732422
201342_at	2259.803	P	0.0185547
201343_at	1662.19	P	0.000244141
201344_at	437.6894	P	0.00585938
201345_s_at	4409.451	P	0.000732422
201346_at	1068.248	A	0.111572
201347_x_at	1018.381	P	0.000244141
201348_at	223.7017	A	0.0805664
201349_at	2177.199	P	0.00292969
201350_at	819.5703	P	0.0185547
201351_s_at	4215.72	P	0.000244141
201352_at	2296.177	P	0.000244141
201353_s_at	720.9615	P	0.00585938
201354_s_at	506.2418	P	0.0375977
201355_s_at	65.40391	A	0.633789
201356_at	6084.2	P	0.000732422
201357_s_at	1002.694	P	0.0107422
201358_s_at	19224.31	P	0.000244141
201359_at	4617.085	P	0.000244141
201360_at	2412.248	P	0.000244141
201361_at	2019.177	P	0.00292969
201362_at	395.1721	P	0.000732422
201363_s_at	310.2754	P	0.00415039
201364_s_at	760.6163	A	0.149658
201365_at	592.2162	A	0.219482
201366_at	7430.44	P	0.000244141
201367_s_at	2086.798	P	0.00195313
201368_at	37166.72	P	0.000244141
201369_s_at	4225.183	P	0.000244141
201370_s_at	469.8189	P	0.000244141
201371_s_at	7661.889	P	0.000244141
201372_s_at	55.39008	A	0.3571777
201373_at	215.6986	A	0.533936
201374_x_at	8.447213	A	0.888428
201375_s_at	3059.174	P	0.000244141
201376_s_at	2302.702	M	0.0561523
201377_at	1047.477	P	0.000244141
201378_s_at	1449.441	A	0.0952148
201379_s_at	307.218	A	0.111572
201380_at	941.6788	P	0.000244141
201381_x_at	5484.583	P	0.000244141
201382_at	203.2281	A	0.0805664
201383_s_at	1284.399	P	0.00585938
201384_s_at	3489.928	P	0.000244141
201385_at	7667.609	P	0.000732422
201386_s_at	4861.158	P	0.000244141
201387_s_at	137.6799	A	0.366211
201388_at	779.1031	P	0.000732422
201389_at	24.24534	A	0.8654785
201390_s_at	4232.686	P	0.000244141
201391_at	985.4258	P	0.00805664
201392_s_at	460.5114	P	0.00805664
201393_s_at	564.4369	P	0.0012207
201394_s_at	1052.497	P	0.0012207
201395_at	1239.173	P	0.00292969
201396_s_at	79.36997	A	0.533936
201397_at	802.4408	P	0.0012207
201398_s_at	42073.34	P	0.000244141
201399_s_at	19947.2	P	0.000732422
201400_at	7727.157	P	0.000244141
201401_s_at	207.6611	P	0.00415039
201402_at	45.2587	A	0.665527
201403_s_at	6627.707	P	0.0012207
201404_x_at	1349.898	P	0.0239258
201405_s_at	3403.723	P	0.000244141
201406_at	71736.03	P	0.000244141
201407_s_at	2193.636	P	0.000244141
201408_at	681.5303	P	0.00292969
201409_s_at	2010.999	P	0.000244141
201410_at	1695.727	P	0.000244141
201411_s_at	508.3193	P	0.00195313
201412_at	7377.641	P	0.000244141
201413_at	1729.342	P	0.000244141
201414_s_at	1112.772	P	0.0012207
201415_at	583.8657	A	0.171387
201416_at	1101.053	P	0.004150391
201417_at	2760.676	P	0.000244141
201418_s_at	804.2288	A	0.0805664
201419_at	81.7028	A	0.366211
201420_s_at	440.9733	P	0.0302734
201421_s_at	425.4516	P	0.0141602
201422_at	180.4557	A	0.334473
201423_s_at	319.6442	P	0.0239258
201424_s_at	764.312	P	0.000244141
201425_at	1232.233	P	0.00292969
201426_s_at	11410.13	P	0.000244141
201427_s_at	11744.76	P	0.000244141
201428_at	133.8562	A	0.533936
201429_s_at	193007.1	P	0.000244141
201430_s_at	109.079	A	0.5
201431_s_at	124.2718	A	0.303711
201432_at	5743.238	P	0.000244141
201433_s_at	2402.912	P	0.000732422
201434_at	2070.989	P	0.00805664
201435_s_at	5051.067	P	0.000244141
201436_at	667.6863	P	0.0012207
201437_s_at	1020.458	P	0.000244141
201438_at	17.27837	A	0.7744141
201439_at	618.4921	P	0.000244141
201440_at	849.4894	P	0.0375977
201441_at	8248.252	P	0.000244141
201442_s_at	133.7276	A	0.326416
201443_s_at	4958.083	P	0.000244141
201444_s_at	3008.892	P	0.000732422
201445_at	345.2033	P	0.000244141
201446_s_at	1266.982	P	0.00415039
201447_at	860.4728	P	0.0107422
201448_at	1926.452	P	0.000244141
201449_at	586.2122	P	0.000244141
201450_s_at	1815.5	P	0.00195313
201451_x_at	22.61775	A	0.72583
201452_at	9.796898	A	0.8652344
201453_x_at	8181.454	P	0.000732422
201454_s_at	1685.299	P	0.000732422
201455_s_at	581.9711	P	0.000732422
201456_s_at	2366.445	P	0.00195313
201457_x_at	7091.045	P	0.000244141
201458_s_at	2599.949	P	0.000244141
201459_at	1355.153	P	0.000732422
201460_at	1855.972	P	0.0107422
201461_s_at	421.2639	P	0.00805664
201462_at	1852.56	P	0.0012207
201463_s_at	4030.117	P	0.000244141
201464_x_at	13706.99	P	0.00805664
201465_s_at	4258.984	P	0.00415039
201466_s_at	7174.21	P	0.000244141
201467_s_at	11.67105	A	0.888428
201468_s_at	187.221	A	0.129639
201469_s_at	271.7064	M	0.0561523
201470_at	10033.25	P	0.000244141
201471_s_at	2335.838	P	0.00292969
201472_at	5637.633	P	0.000244141
201473_at	2053.641	P	0.000244141
201474_s_at	207.4091	A	0.4912109
201475_x_at	4158.211	P	0.000732422
201476_s_at	1446.654	P	0.000244141
201477_s_at	2677.97	P	0.000244141
201478_s_at	1796.704	P	0.01025391
201479_at	2844.413	P	0.000244141
201480_s_at	1260.562	P	0.0012207
201481_s_at	1187.775	P	0.0302734
201482_at	329.3499	A	0.366211
201483_s_at	3719.244	P	0.0012207
201484_at	1653.233	P	0.00415039
201485_s_at	1846.966	P	0.0012207
201486_at	4657.36	P	0.00195313
201487_at	548.8445	P	0.0239258
201488_x_at	4209.748	P	0.000244141
201489_at	718.8658	P	0.0012207
201490_s_at	538.6155	P	0.0461426
201491_at	1497.712	P	0.00415039
201492_s_at	207321.3	P	0.000244141
201493_s_at	4862.713	P	0.000732422
201494_at	4286.394	P	0.000732422
201495_x_at	21.32284	A	0.888428
201496_x_at	63.42243	A	0.753906
201497_x_at	25.78726	A	0.80542
201498_at	3397.76	P	0.000732422
201499_s_at	4463.026	P	0.00415039
201500_s_at	4686.038	P	0.0012207
201501_s_at	2356.682	P	0.000732422
201502_s_at	12812.41	P	0.000244141
201503_at	4259.547	P	0.000244141
201504_s_at	1493.078	P	0.000244141
201505_at	79.89671	A	0.398926
201506_at	20.85131	A	0.753906
201507_at	1329.352	P	0.0012207
201508_at	513.4205	P	0.0461426
201509_at	616.1332	P	0.000244141
201510_at	12.23007	A	0.888428
201511_at	1174.576	P	0.0012207
201512_s_at	1648.167	P	0.000732422
201513_at	657.0564	P	0.000244141
201514_s_at	1302.534	P	0.0185547
201515_s_at	3066.776	P	0.000244141
201516_at	2210.479	P	0.0012207
201517_at	2509.843	P	0.000244141
201518_at	4153.84	P	0.000244141
201519_at	3616.465	P	0.000244141
201520_s_at	3201.432	P	0.000244141
201521_s_at	909.1995	P	0.0141602
201522_x_at	8343.516	P	0.000244141
201523_x_at	4021.723	P	0.000244141
201524_x_at	9260.836	P	0.000244141
201525_at	137.0588	A	0.366211
201526_at	1170.677	A	0.111572
201527_at	4280.746	P	0.0107422
201528_at	2685.359	P	0.000732422
201529_s_at	1685.349	P	0.000244141
201530_x_at	24643.96	P	0.000732422
201531_at	9288.989	P	0.000732422
201532_at	6693.017	P	0.00195313
201533_at	1809.358	P	0.000244141
201534_s_at	281.4911	P	0.0239258
201535_at	952.2299	P	0.00292969
201536_at	1130.892	P	0.0302734
201537_s_at	479.3688	P	0.0375977
201538_s_at	291.3228	P	0.0461426
201539_s_at	1429.078	P	0.000244141
201540_at	19707.53	P	0.000244141
201541_s_at	2349.548	P	0.00585938
201542_at	1069.545	P	0.000244141
201543_s_at	1836.203	P	0.00585938
201544_x_at	3531.021	P	0.000244141
201545_s_at	612.5838	P	0.00805664
201546_at	3255.655	P	0.000244141
201547_at	93.04366	A	0.466064
201548_s_at	269.1082	P	0.0107422
201549_x_at	467.8953	P	0.000732422
201550_x_at	157021	P	0.000244141
201551_s_at	256.9449	A	0.149658
201552_at	924.3149	P	0.000244141
201553_s_at	8464.381	P	0.000244141
201554_x_at	1166.634	P	0.00585938
201555_at	1707.736	P	0.00292969
201556_s_at	421.3701	P	0.0375977
201557_at	703.0265	P	0.0302734
201558_at	1282.982	P	0.000732422
201559_s_at	4275.503	P	0.000244141
201560_at	13482.55	P	0.000244141
201561_s_at	2681.057	P	0.0012207
201562_s_at	435.7737	P	0.0107422
201563_at	633.6266	P	0.000244141
201564_s_at	59.16631	A	0.753906
201565_s_at	1598.836	P	0.00292969
201566_x_at	387.419	P	0.00805664
201567_s_at	3330.919	P	0.000244141
201568_at	7684.243	P	0.000244141
201569_s_at	2209.906	P	0.000732422
201570_at	1984.034	P	0.000244141
201571_s_at	1255.224	P	0.000244141
201572_x_at	1665.645	P	0.000244141
201573_s_at	1056.305	P	0.00195313
201574_at	3045.361	P	0.000244141
201575_at	2433.834	P	0.0012207
201576_s_at	2802.409	P	0.00805664
201577_at	4181.97	P	0.000244141
201578_at	23.56732	A	0.80542
201579_at	10.32223	A	0.432373
201580_s_at	1359.49	P	0.000732422
201581_at	3548.947	P	0.000244141
201582_at	2575.885	P	0.000244141
201583_s_at	5237.984	P	0.000244141
201584_s_at	3742.173	P	0.0012207
201585_s_at	1127.358	P	0.0012207
201586_s_at	4023.575	P	0.000732422
201587_s_at	7987.529	P	0.000732422
201588_at	11407.5	P	0.000244141
201589_at	3220.537	P	0.000732422
201590_x_at	3264.545	P	0.000244141
201591_s_at	2184.564	P	0.000732422
201592_at	14745.82	P	0.000244141
201593_s_at	6740.853	P	0.000244141
201594_s_at	706.9506	P	0.00292969
201595_s_at	4186.942	P	0.000244141
201596_x_at	319.7662	A	0.366211
201597_at	29351.04	P	0.000244141
201598_s_at	474.7953	P	0.0375977
201599_at	3436.772	P	0.000244141
201600_at	12998.95	P	0.000244141
201601_x_at	14056.34	P	0.000244141
201602_s_at	1368.668	P	0.000244141
201603_at	2217.958	P	0.000244141
201604_s_at	1954.433	P	0.00195313
201605_x_at	1370.524	P	0.0461426
201606_s_at	4402.919	P	0.000244141
201607_at	872.7087	P	0.00195313
201608_s_at	2863.356	P	0.000244141
201609_x_at	2629.092	P	0.000244141
201610_at	89.07522	A	0.0805664
201611_s_at	920.9663	P	0.000732422
201612_at	3490.833	P	0.000732422
201613_s_at	466.3709	P	0.0107422
201614_s_at	890.9196	P	0.000732422
201615_x_at	116.6116	A	0.466064
201616_s_at	12.63337	A	0.888428
201617_x_at	30.95758	A	0.4916992
201618_x_at	758.3493	P	0.000244141
201619_at	4712.16	P	0.000244141
201620_at	1278.69	P	0.000732422
201621_at	18.19499	A	0.888428
201622_at	2679.115	P	0.0302734
201623_s_at	4793.541	P	0.000244141
201624_at	1743	P	0.00195313
201625_s_at	390.9079	P	0.000732422
201626_at	1295.635	P	0.000244141
201627_s_at	721.6416	P	0.00415039
201628_s_at	3024.857	P	0.000244141
201629_s_at	2028.074	P	0.00415039
201630_s_at	2342.139	P	0.000732422
201631_s_at	223.2322	P	0.00805664
201632_at	2299.026	P	0.000732422
201633_s_at	966.7356	P	0.0185547
201634_s_at	891.289	P	0.00195313
201635_s_at	3007.798	P	0.000244141
201636_at	1255.655	P	0.000732422
201637_s_at	5292.076	P	0.000244141
201638_s_at	74.03854	A	0.5
201639_s_at	896.248	P	0.0239258
201640_x_at	692.0869	A	0.111572
201641_at	3622.301	P	0.000244141
201642_at	3920.796	P	0.00415039
201643_x_at	1835.441	P	0.0239258
201644_at	815.3807	A	0.149658
201645_at	15.18596	A	0.7739258
201646_at	960.7951	P	0.000244141
201647_s_at	626.4054	P	0.000244141
201648_at	2434.118	P	0.000244141
201649_at	3100.813	P	0.000244141
201650_at	4.363943	A	0.981445
201651_s_at	1538.833	P	0.00292969
201652_at	3352.58	P	0.000244141
201653_at	6895.114	P	0.000244141
201654_s_at	51.58039	A	0.432373
201655_s_at	19.37211	A	0.696289
201656_at	395.1148	P	0.00805664
201657_at	2091.119	P	0.000732422
201658_at	2482.747	P	0.000244141
201659_s_at	4698.145	P	0.000244141
201660_at	687.199	P	0.000244141
201661_s_at	1028.895	P	0.000244141
201662_s_at	2833.142	P	0.000244141
201663_s_at	1956.384	P	0.0012207
201664_at	3518.332	P	0.000244141
201665_x_at	80601.08	P	0.000244141
201666_at	265.5721	P	0.0185547
201667_at	7.837448	A	0.3908691
201668_x_at	1092.038	P	0.00195313
201669_s_at	5897.145	P	0.000732422
201670_s_at	1834.427	P	0.000732422
201671_x_at	2114.56	P	0.00415039
201672_s_at	3546.244	P	0.000244141
201673_s_at	732.9099	P	0.03686523
201674_s_at	1637.975	P	0.00805664
201675_at	1768.393	P	0.00585938
201676_x_at	7227.919	P	0.000244141
201677_at	372.9324	P	0.00805664
201678_s_at	2137.563	P	0.0185547
201679_at	173.3527	A	0.334473
201680_x_at	1996.644	P	0.00805664
201681_s_at	981.5187	P	0.000244141
201682_at	6016.762	P	0.000244141
201683_x_at	746.1396	P	0.007324219
201684_s_at	687.2349	P	0.00195313
201685_s_at	830.0923	P	0.00195313
201686_x_at	1226.645	P	0.0012207
201687_s_at	2236.808	P	0.000244141
201688_s_at	8992.998	P	0.000244141
201689_s_at	10160.24	P	0.000244141
201690_s_at	18669.36	P	0.000244141
201691_s_at	650.4991	P	0.000732422
201692_at	1120.535	P	0.0012207
201693_s_at	2758.574	P	0.00195313
201694_s_at	7770.065	P	0.000244141
201695_s_at	1129.184	P	0.000244141
201696_at	1722.925	P	0.0302734
201697_s_at	1801.442	P	0.0107422
201698_s_at	4971.726	P	0.000244141
201699_at	7768.699	P	0.000244141
201700_at	1174.128	P	0.0012207
201701_s_at	3666.651	P	0.000732422
201702_s_at	294.1713	A	0.171387
201703_s_at	430.1508	A	0.111572
201704_at	1402.642	P	0.00415039
201705_at	3961.152	P	0.0012207
201706_s_at	520.0101	P	0.0239258
201707_at	936.614	P	0.00195313
201708_s_at	304.5892	A	0.129639
201709_s_at	1573.121	P	0.00805664
201710_at	382.4767	A	0.303711
201711_x_at	2681.027	P	0.000244141
201712_s_at	1105.695	P	0.000244141
201713_s_at	5050.852	P	0.000244141
201714_at	904.0789	P	0.00195313
201715_s_at	599.5378	P	0.00292969
201716_at	1682.985	P	0.000244141
201717_at	1478.807	P	0.000244141
201718_s_at	582.316	M	0.0561523
201719_s_at	611.9839	P	0.0185547
201720_s_at	8326.172	P	0.00195313
201721_s_at	15903.2	P	0.000244141
201722_s_at	1430.105	P	0.00195313
201723_s_at	1725.801	P	0.000244141
201724_s_at	1306.31	P	0.000244141
201725_at	2317.209	P	0.000732422
201726_at	5100.428	P	0.000244141
201727_s_at	875.3083	P	0.00415039
201728_s_at	518.6942	P	0.00805664
201729_s_at	705.4167	P	0.00415039
201730_s_at	3261.5	P	0.000244141
201731_s_at	2332.41	P	0.00292969
201732_s_at	755.7917	P	0.0141602
201733_at	316.427	M	0.0561523
201734_at	2402.419	P	0.000244141
201735_s_at	1111.968	P	0.000732422
201736_s_at	7091.514	P	0.000244141
201737_s_at	8617.903	P	0.000244141
201738_at	3733.488	P	0.0012207
201739_at	675.499	P	0.000244141
201740_at	3478.987	P	0.000244141
201741_x_at	45.22389	A	0.567627
201742_x_at	4566.241	P	0.000244141
201743_at	219.4277	A	0.111572
201744_s_at	97.48506	A	0.0952148
201745_at	1953.295	P	0.000732422
201746_at	842.6779	P	0.0185547
201747_s_at	236.5062	P	0.0107422
201748_s_at	899.3718	P	0.0375977
201749_at	826.6764	M	0.06494141
