ID_REF	VALUE	ABS_CALL	DETECTION P-VALUE
201103_x_at	4073.698	P	0.000244141
201104_x_at	1787.281	P	0.000732422
201105_at	6210.412	P	0.00195313
201106_at	3591.648	P	0.0239258
201107_s_at	5.301025	A	0.9626465
201108_s_at	3.261034	A	0.601074
201109_s_at	19.66953	A	0.5
201110_s_at	12.95384	A	0.5
201111_at	895.7757	P	0.000244141
201112_s_at	5904.227	P	0.000244141
201113_at	5534.584	P	0.000244141
201114_x_at	6924.273	P	0.0012207
201115_at	1903.159	P	0.00415039
201116_s_at	38.60713	A	0.828613
201117_s_at	7.321378	A	0.780518
201118_at	1838.118	P	0.0012207
201119_s_at	8462.862	P	0.000244141
201120_s_at	1538.148	P	0.000732422
201121_s_at	2300.069	P	0.00195313
201122_x_at	2700.346	P	0.00195313
201123_s_at	8036.682	P	0.000244141
201124_at	71.25094	A	0.246094
201125_s_at	98.42228	A	0.27417
201126_s_at	869.4212	P	0.000244141
201127_s_at	818.7392	P	0.00195313
201128_s_at	3588.625	P	0.000244141
201129_at	5626.95	P	0.000244141
201130_s_at	52.56023	A	0.5
201131_s_at	34.54333	A	0.5
201132_at	4544.232	P	0.000244141
201133_s_at	6727.751	P	0.000244141
201134_x_at	65713.85	P	0.000244141
201135_at	1692.552	P	0.000244141
201136_at	6081.788	P	0.000244141
201137_s_at	311.1367	A	0.0952148
201138_s_at	4126.407	P	0.000244141
201139_s_at	3850.017	P	0.000244141
201140_s_at	204.8016	P	0.00805664
201141_at	1871.545	P	0.000244141
201142_at	2829.344	P	0.000244141
201143_s_at	3659.87	P	0.000244141
201144_s_at	8678.304	P	0.000244141
201145_at	8720.49	P	0.000244141
201146_at	6303.784	P	0.000244141
201147_s_at	11.86182	A	0.953857
201148_s_at	28.8311	A	0.976074
201149_s_at	171.4592	A	0.27417
201150_s_at	42.45951	A	0.5
201151_s_at	1909.211	P	0.000244141
201152_s_at	4645.181	P	0.000244141
201153_s_at	3902.364	P	0.000244141
201154_x_at	100555.6	P	0.000244141
201155_s_at	596.7141	P	0.00805664
201156_s_at	529.6054	P	0.00195313
201157_s_at	1921.522	P	0.000732422
201158_at	345.4425	P	0.0461426
201159_s_at	153.2006	A	0.149658
201160_s_at	6181.234	P	0.000732422
201161_s_at	1932.604	P	0.000732422
201162_at	11.46548	A	0.932373
201163_s_at	7.651532	A	0.80542
201164_s_at	2148.138	P	0.000244141
201165_s_at	1585.099	P	0.0185547
201166_s_at	3792.824	P	0.000244141
201167_x_at	275.0529	A	0.19458
201168_x_at	889.5939	P	0.00805664
201169_s_at	3.282046	A	0.943848
201170_s_at	5.224043	A	0.969727
201171_at	468.5938	P	0.000244141
201172_x_at	19703.72	P	0.000244141
201173_x_at	1675.636	P	0.000244141
201174_s_at	1116.12	P	0.00292969
201175_at	6632.32	P	0.000244141
201176_s_at	4428.273	P	0.000244141
201177_s_at	5447.446	P	0.000244141
201178_at	2366.667	P	0.000732422
201179_s_at	1423.107	P	0.00585938
201180_s_at	3316.794	P	0.000244141
201181_at	393.3414	P	0.0107422
201182_s_at	838.3015	P	0.000244141
201183_s_at	1184.297	P	0.000732422
201184_s_at	1043.051	A	0.067627
201185_at	23.90818	A	0.780518
201186_at	2159.491	P	0.000244141
201187_s_at	34.17842	A	0.633789
201188_s_at	561.3471	A	0.067627
201189_s_at	902.112	P	0.001953125
201190_s_at	1348.855	P	0.000732422
201191_at	766.15	P	0.0239258
201192_s_at	773.9902	P	0.000244141
201193_at	2621.615	P	0.000732422
201194_at	2354.976	P	0.000244141
201195_s_at	2034.606	P	0.00195313
201196_s_at	4696.063	P	0.000244141
201197_at	6737.293	P	0.000244141
201198_s_at	2810.731	P	0.000244141
201199_s_at	2154.062	P	0.00292969
201200_at	4282.463	P	0.000244141
201201_at	5996.197	P	0.000732422
201202_at	2309.602	P	0.000244141
201203_s_at	1024.016	P	0.0107422
201204_s_at	8544.827	P	0.000244141
201205_at	324.3047	P	0.00292969
201206_s_at	3528.036	P	0.000244141
201207_at	303.2057	P	0.0141602
201208_s_at	68.47134	A	0.633789
201209_at	1941.719	P	0.000732422
201210_at	13995.24	P	0.000244141
201211_s_at	1611.411	P	0.000244141
201212_at	1016.501	M	0.0561523
201213_at	98.97754	A	0.19458
201214_s_at	1855.831	P	0.0012207
201215_at	3.415024	A	0.904785
201216_at	15651.38	P	0.000244141
201217_x_at	111259.5	P	0.000244141
201218_at	91.50561	A	0.111572
201219_at	56.0791	A	0.19458
201220_x_at	214.5119	P	0.00292969
201221_s_at	1295.514	P	0.0012207
201222_s_at	8712.084	P	0.000244141
201223_s_at	5768.502	P	0.000244141
201224_s_at	661.4446	P	0.0012207
201225_s_at	2382.922	P	0.000244141
201226_at	8149.179	P	0.000244141
201227_s_at	6754.881	P	0.000244141
201228_s_at	325.3716	P	0.0302734
201229_s_at	1457.192	P	0.000244141
201230_s_at	471.7434	P	0.000732422
201231_s_at	3988.002	P	0.000244141
201232_s_at	1714.895	P	0.000732422
201233_at	548.0361	P	0.00585938
201234_at	223.2347	P	0.0461426
201235_s_at	1205.268	P	0.0141602
201236_s_at	4626.473	P	0.000244141
201237_at	3945.802	P	0.000244141
201238_s_at	14659.77	P	0.000244141
201239_s_at	47604.38	P	0.000244141
201240_s_at	49421.18	P	0.000244141
201241_at	7778.707	P	0.000244141
201242_s_at	1204.023	P	0.000244141
201243_s_at	497.1678	P	0.00195313
201244_s_at	1067.971	P	0.00292969
201245_s_at	1648.697	P	0.000244141
201246_s_at	81.16368	A	0.19458
201247_at	475.667	P	0.0107422
201248_s_at	436.9891	P	0.0239258
201249_at	19.20441	A	0.5
201250_s_at	344.296	P	0.00805664
201251_at	1077.794	P	0.00805664
201252_at	1079.368	P	0.000244141
201253_s_at	3858.493	P	0.00195313
201254_x_at	115469.6	P	0.000732422
201255_x_at	3079.93	P	0.0012207
201256_at	12853.03	P	0.000244141
201257_x_at	113363	P	0.000244141
201258_at	83792.3	P	0.000244141
201259_s_at	3814.831	P	0.000244141
201260_s_at	2690.475	P	0.000244141
201261_x_at	29.42005	A	0.533936
201262_s_at	169.1621	A	0.171387
201263_at	7828.393	P	0.000244141
201264_at	4042.067	P	0.0012207
201265_at	39.69218	A	0.366211
201266_at	3060.57	P	0.0012207
201267_s_at	2300.415	P	0.000244141
201268_at	33973.63	P	0.000244141
201269_s_at	121.2788	A	0.246094
201270_x_at	1037.188	P	0.0461426
201271_s_at	526.5504	P	0.000732422
201272_at	695.7612	P	0.00805664
201273_s_at	23193.07	P	0.000244141
201274_at	6868.121	P	0.000244141
201275_at	3444.867	P	0.000244141
201276_at	527.9826	P	0.00195313
201277_s_at	12412.24	P	0.000244141
201278_at	1727.018	P	0.000244141
201279_s_at	1436.602	P	0.00585938
201280_s_at	2150.26	P	0.000244141
201281_at	1198.419	P	0.00195313
201282_at	324.0613	A	0.067627
201283_s_at	41.56219	A	0.533936
201284_s_at	873.6669	P	0.000244141
201285_at	1395.919	P	0.000732422
201286_at	6563.614	P	0.000244141
201287_s_at	9169.358	P	0.000244141
201288_at	3500.901	P	0.0012207
201289_at	13.47071	A	0.850342
201290_at	34012.16	P	0.000244141
201291_s_at	959.6368	P	0.000244141
201292_at	439.6853	P	0.00195313
201293_x_at	69282.02	P	0.000244141
201294_s_at	203.151	P	0.0375977
201295_s_at	189.331	P	0.000732422
201296_s_at	1398.562	P	0.000244141
201297_s_at	1421.145	P	0.000244141
201298_s_at	2858.44	P	0.000244141
201299_s_at	1813.375	P	0.000244141
201300_s_at	1658.658	P	0.000244141
201301_s_at	708.9881	P	0.0012207
201302_at	503.3141	P	0.000244141
201303_at	1467.14	P	0.0012207
201304_at	14345.94	P	0.000244141
201305_x_at	20075.73	P	0.000244141
201306_s_at	24669.43	P	0.000244141
201307_at	111.7451	A	0.219482
201308_s_at	21.47544	A	0.850342
201309_x_at	114.9881	A	0.111572
201310_s_at	309.6453	P	0.00415039
201311_s_at	2617.997	P	0.000244141
201312_s_at	14246.53	P	0.000244141
201313_at	144.8758	A	0.19458
201314_at	370.2658	P	0.000732422
201315_x_at	5669.637	P	0.000732422
201316_at	2656.828	P	0.000244141
201317_s_at	18663.02	P	0.000244141
201318_s_at	14982.97	P	0.000244141
201319_at	2694.74	P	0.0012207
201320_at	130.1984	A	0.567627
201321_s_at	465.3221	P	0.000244141
201322_at	10517.83	P	0.000244141
201323_at	2998.903	P	0.000244141
201324_at	17.82811	A	0.665527
201325_s_at	5.418632	A	0.919434
201326_at	3307.86	P	0.000244141
201327_s_at	7047.774	P	0.000244141
201328_at	15.0902	A	0.533936
201329_s_at	113.7853	A	0.533936
201330_at	1381.399	P	0.0141602
201331_s_at	763.8499	P	0.000244141
201332_s_at	108.3186	A	0.246094
201333_s_at	263.0584	A	0.129639
201334_s_at	4057.806	P	0.000244141
201335_s_at	273.6515	P	0.00415039
201336_at	3247.522	P	0.000244141
201337_s_at	2071.176	P	0.000244141
201338_x_at	23266.51	P	0.000244141
201339_s_at	6963.896	P	0.000244141
201340_s_at	60.39037	A	0.432373
201341_at	180.1843	A	0.129639
201342_at	3739.988	P	0.000732422
201343_at	3059.179	P	0.000244141
201344_at	430.3902	P	0.00292969
201345_s_at	7087.083	P	0.000244141
201346_at	1111.705	P	0.0185547
201347_x_at	2241.297	P	0.000244141
201348_at	90.48269	A	0.129639
201349_at	962.9962	P	0.00585938
201350_at	449.2458	P	0.0239258
201351_s_at	7791.975	P	0.000244141
201352_at	7204.058	P	0.000244141
201353_s_at	583.3893	P	0.0107422
201354_s_at	112.7574	A	0.129639
201355_s_at	197.0564	A	0.19458
201356_at	1541.87	P	0.0012207
201357_s_at	291.2401	P	0.0302734
201358_s_at	19715.14	P	0.000244141
201359_at	6847.421	P	0.000244141
201360_at	6151.209	P	0.000244141
201361_at	1112.165	P	0.00415039
201362_at	724.1512	P	0.000732422
201363_s_at	421.0957	P	0.00195313
201364_s_at	921.7414	P	0.0461426
201365_at	644.3446	A	0.171387
201366_at	4420.076	P	0.000244141
201367_s_at	621.4852	P	0.00805664
201368_at	10989.63	P	0.000244141
201369_s_at	671.6059	P	0.0107422
201370_s_at	329.2035	P	0.000244141
201371_s_at	5178.158	P	0.000244141
201372_s_at	5.290485	A	0.828613
201373_at	24.23672	A	0.904785
201374_x_at	54.22615	A	0.171387
201375_s_at	2034.431	P	0.000244141
201376_s_at	1903.102	P	0.0239258
201377_at	846.2117	P	0.000244141
201378_s_at	1454.61	P	0.0239258
201379_s_at	986.562	P	0.000244141
201380_at	1649.931	P	0.000244141
201381_x_at	4593.877	P	0.000244141
201382_at	186.603	P	0.0185547
201383_s_at	1315.303	P	0.00195313
201384_s_at	2812.762	P	0.000244141
201385_at	5486.421	P	0.00195313
201386_s_at	3029.606	P	0.000244141
201387_s_at	76.70094	A	0.366211
201388_at	930.7926	P	0.00195313
201389_at	34.4398	A	0.567627
201390_s_at	9031.522	P	0.000244141
201391_at	2161.701	P	0.000244141
201392_s_at	280.8761	P	0.000244141
201393_s_at	826.5858	P	0.000244141
201394_s_at	726.5039	P	0.00195313
201395_at	1351.113	P	0.00415039
201396_s_at	548.5598	P	0.0185547
201397_at	1190.279	P	0.000244141
201398_s_at	47623.2	P	0.000244141
201399_s_at	43042.84	P	0.000244141
201400_at	15051.68	P	0.000244141
201401_s_at	271.5122	P	0.0302734
201402_at	135.8943	A	0.334473
201403_s_at	4446.016	P	0.0185547
201404_x_at	905.2529	P	0.00805664
201405_s_at	3732.258	P	0.000244141
201406_at	107357.8	P	0.000244141
201407_s_at	1526.286	P	0.000244141
201408_at	1099.621	P	0.000244141
201409_s_at	2831.311	P	0.000244141
201410_at	1432.625	P	0.000244141
201411_s_at	1233.648	P	0.00805664
201412_at	2731.507	P	0.000732422
201413_at	6425.36	P	0.000244141
201414_s_at	464.05	P	0.00805664
201415_at	660.3911	P	0.000732422
201416_at	52.15746	A	0.19458
201417_at	44.54536	A	0.567627
201418_s_at	27.42463	A	0.567627
201419_at	415.8107	P	0.0375977
201420_s_at	767.6306	P	0.00805664
201421_s_at	516.7747	P	0.0012207
201422_at	3298.532	P	0.000244141
201423_s_at	961.9149	P	0.000244141
201424_s_at	1278.232	P	0.000732422
201425_at	378.0092	P	0.0239258
201426_s_at	23719.63	P	0.000244141
201427_s_at	10062.09	P	0.000244141
201428_at	11.64397	A	0.870361
201429_s_at	114836.5	P	0.000244141
201430_s_at	39.63458	A	0.5927734
201431_s_at	20.99302	A	0.780518
201432_at	2619.455	P	0.000244141
201433_s_at	4942.017	P	0.000244141
201434_at	2788.411	P	0.0012207
201435_s_at	4661.247	P	0.000244141
201436_at	1272.527	P	0.000244141
201437_s_at	3116.094	P	0.000732422
201438_at	9.395637	A	0.904785
201439_at	418.0051	P	0.00195313
201440_at	653.1498	P	0.0185547
201441_at	19352.98	P	0.000244141
201442_s_at	48.54588	A	0.533936
201443_s_at	5026.248	P	0.000244141
201444_s_at	4011.971	P	0.000244141
201445_at	6.366693	A	0.80542
201446_s_at	1594.792	P	0.000732422
201447_at	1024.166	P	0.000244141
201448_at	1506.33	P	0.000244141
201449_at	1015.894	P	0.000732422
201450_s_at	932.1583	P	0.000244141
201451_x_at	45.81512	A	0.432373
201452_at	74.23555	A	0.246094
201453_x_at	8722.998	P	0.000244141
201454_s_at	992.0321	P	0.00585938
201455_s_at	478.731	P	0.000244141
201456_s_at	4439.493	P	0.000244141
201457_x_at	12815.23	P	0.000244141
201458_s_at	5160.201	P	0.000244141
201459_at	2309.38	P	0.000244141
201460_at	1093.885	P	0.00292969
201461_s_at	802.4642	P	0.0012207
201462_at	1350.204	P	0.0012207
201463_s_at	4617.96	P	0.000244141
201464_x_at	35565.61	P	0.0107422
201465_s_at	17953.12	P	0.0012207
201466_s_at	23306.8	P	0.000244141
201467_s_at	32.91652	A	0.601074
201468_s_at	154.868	A	0.0952148
201469_s_at	367.7114	P	0.0185547
201470_at	8183.334	P	0.000244141
201471_s_at	1828.208	P	0.0012207
201472_at	16101.44	P	0.000244141
201473_at	1080.911	P	0.0012207
201474_s_at	90.56564	A	0.5
201475_x_at	4799.619	P	0.000244141
201476_s_at	920.6292	P	0.000244141
201477_s_at	1405.533	P	0.000244141
201478_s_at	6423.946	P	0.000244141
201479_at	10642.21	P	0.000244141
201480_s_at	605.1465	P	0.00585938
201481_s_at	33.21944	A	0.696289
201482_at	587.7187	A	0.129639
201483_s_at	4002.988	P	0.000244141
201484_at	1673.095	P	0.00195313
201485_s_at	4005.563	P	0.000244141
201486_at	8137.961	P	0.0012207
201487_at	13097.84	P	0.000244141
201488_x_at	2222.006	P	0.000732422
201489_at	1033.531	P	0.000732422
201490_s_at	807.231	P	0.00195313
201491_at	2237.714	P	0.00195313
201492_s_at	95859.41	P	0.000244141
201493_s_at	1697.021	P	0.000732422
201494_at	8709.734	P	0.000244141
201495_x_at	8.739906	A	0.5927734
201496_x_at	47.68807	A	0.533936
201497_x_at	33.99987	A	0.601074
201498_at	2418.296	P	0.00195313
201499_s_at	2527.137	P	0.00292969
201500_s_at	5721.889	P	0.00195313
201501_s_at	2327.846	P	0.000244141
201502_s_at	9322.944	P	0.000244141
201503_at	4422.151	P	0.000244141
201504_s_at	1371.24	P	0.000244141
201505_at	27.25551	A	0.398926
201506_at	38.67128	A	0.633789
201507_at	800.772	P	0.000244141
201508_at	11.31817	A	0.888428
201509_at	676.6224	P	0.000244141
201510_at	133.7197	A	0.149658
201511_at	668.8411	P	0.0302734
201512_s_at	1611.783	P	0.00292969
201513_at	726.7001	P	0.000244141
201514_s_at	2252.527	P	0.0141602
201515_s_at	4137.541	P	0.000244141
201516_at	3578.99	P	0.000732422
201517_at	3150.492	P	0.000244141
201518_at	913.0283	P	0.000732422
201519_at	2250.783	P	0.000244141
201520_s_at	2503.518	P	0.000244141
201521_s_at	2512.728	P	0.0141602
201522_x_at	6778.875	P	0.000244141
201523_x_at	3446.149	P	0.000244141
201524_x_at	7296.382	P	0.000732422
201525_at	17.83732	A	0.633789
201526_at	557.3588	A	0.129639
201527_at	7980.723	P	0.000244141
201528_at	1647.067	P	0.000244141
201529_s_at	1178.568	P	0.000244141
201530_x_at	30048.58	P	0.000244141
201531_at	2631.969	P	0.00585938
201532_at	8876.117	P	0.000732422
201533_at	3497.848	P	0.000244141
201534_s_at	2371.153	P	0.000244141
201535_at	1245.793	P	0.000244141
201536_at	601.9117	P	0.0185547
201537_s_at	143.3708	A	0.432373
201538_s_at	5.442542	A	0.943848
201539_s_at	666.7077	P	0.000244141
201540_at	7551.014	P	0.000244141
201541_s_at	4692.236	P	0.000244141
201542_at	2636.277	P	0.000244141
201543_s_at	2290.601	P	0.000732422
201544_x_at	3422.763	P	0.000244141
201545_s_at	408.2543	P	0.00292969
201546_at	2327.021	P	0.000732422
201547_at	2.710984	A	0.969727
201548_s_at	278.8452	P	0.00805664
201549_x_at	413.5159	P	0.000732422
201550_x_at	28318.18	P	0.000244141
201551_s_at	769.0184	P	0.00415039
201552_at	2764.062	P	0.000244141
201553_s_at	9833.437	P	0.000244141
201554_x_at	3307.486	P	0.000244141
201555_at	997.8964	P	0.0012207
201556_s_at	195.6558	M	0.0561523
201557_at	515.0726	P	0.0302734
201558_at	740.4462	P	0.00195313
201559_s_at	2694.422	P	0.000732422
201560_at	9867.648	P	0.000244141
201561_s_at	1125.951	P	0.000732422
201562_s_at	430.375	P	0.0107422
201563_at	755.3929	P	0.000244141
201564_s_at	140.0486	A	0.334473
201565_s_at	905.2742	P	0.0239258
201566_x_at	208.1593	P	0.0141602
201567_s_at	1928.817	P	0.000244141
201568_at	42792.65	P	0.000244141
201569_s_at	2012.343	P	0.000244141
201570_at	2186.522	P	0.000244141
201571_s_at	1570.405	P	0.000244141
201572_x_at	1188.812	P	0.000244141
201573_s_at	2785.874	P	0.000244141
201574_at	8172.991	P	0.000732422
201575_at	3067.491	P	0.000244141
201576_s_at	4308.743	P	0.000732422
201577_at	16456.84	P	0.000244141
201578_at	68.80217	A	0.466064
201579_at	73.5169	A	0.0952148
201580_s_at	519.0464	P	0.000732422
201581_at	583.3168	P	0.000244141
201582_at	1967.152	P	0.000244141
201583_s_at	4678.568	P	0.000244141
201584_s_at	5917.503	P	0.000244141
201585_s_at	1371.575	P	0.00415039
201586_s_at	4048.191	P	0.000244141
201587_s_at	6219.947	P	0.000732422
201588_at	11455.43	P	0.000244141
201589_at	2817.504	P	0.000244141
201590_x_at	8507.493	P	0.000244141
201591_s_at	765.113	P	0.000732422
201592_at	44271.02	P	0.000244141
201593_s_at	11253.54	P	0.000244141
201594_s_at	430.4334	P	0.0107422
201595_s_at	5994.564	P	0.000244141
201596_x_at	691.7814	P	0.0185547
201597_at	42446.49	P	0.000244141
201598_s_at	388.4408	P	0.0375977
201599_at	3811.869	P	0.000244141
201600_at	19671.51	P	0.000244141
201601_x_at	12983.32	P	0.000244141
201602_s_at	709.5418	P	0.00195313
201603_at	1169.795	P	0.000244141
201604_s_at	532.0688	P	0.00292969
201605_x_at	866.97	P	0.0185547
201606_s_at	6697.946	P	0.000244141
201607_at	1725.167	P	0.000244141
201608_s_at	3041.839	P	0.000244141
201609_x_at	1039.414	P	0.0012207
201610_at	37.93727	A	0.466064
201611_s_at	1058.304	P	0.00195313
201612_at	4431.451	P	0.000244141
201613_s_at	406.5893	P	0.0239258
201614_s_at	1187.833	P	0.0012207
201615_x_at	20.1925	A	0.80542
201616_s_at	68.49253	A	0.366211
201617_x_at	57.36582	A	0.19458
201618_x_at	2004.126	P	0.000244141
201619_at	7883.585	P	0.000244141
201620_at	1631.451	P	0.000244141
201621_at	12.89293	A	0.953857
201622_at	3688.929	P	0.0107422
201623_s_at	6302.209	P	0.000244141
201624_at	3590.884	P	0.000244141
201625_s_at	294.9038	P	0.00585938
201626_at	1810.414	P	0.000244141
201627_s_at	910.6694	P	0.00415039
201628_s_at	2213.327	P	0.000244141
201629_s_at	3331.846	P	0.000732422
201630_s_at	4620.397	P	0.000244141
201631_s_at	2475.742	P	0.000732422
201632_at	2543.941	P	0.000244141
201633_s_at	905.6264	P	0.00585938
201634_s_at	466.4624	P	0.00805664
201635_s_at	5305.25	P	0.000244141
201636_at	791.7169	P	0.00195313
201637_s_at	7023.567	P	0.000244141
201638_s_at	102.7454	A	0.19458
201639_s_at	638.9163	M	0.0561523
201640_x_at	527.5765	P	0.00585938
201641_at	5372.817	P	0.000244141
201642_at	1998.478	P	0.00415039
201643_x_at	1033.27	P	0.0107422
201644_at	530.3124	A	0.19458
201645_at	67.59126	A	0.334473
201646_at	7120.715	P	0.000244141
201647_s_at	2872.432	P	0.000244141
201648_at	3325.901	P	0.000244141
201649_at	3111.5	P	0.000244141
201650_at	10.06971	A	0.80542
201651_s_at	639.1554	P	0.00195313
201652_at	5393.449	P	0.000244141
201653_at	18710.14	P	0.000244141
201654_s_at	5.148993	A	0.780518
201655_s_at	44.1584	A	0.633789
201656_at	537.2964	P	0.00585938
201657_at	2573.036	P	0.000244141
201658_at	2995.672	P	0.00195313
201659_s_at	5951.748	P	0.000244141
201660_at	1091.572	P	0.000244141
201661_s_at	1535.718	P	0.000244141
201662_s_at	2164.217	P	0.000244141
201663_s_at	973.7335	P	0.000244141
201664_at	1966.95	P	0.000244141
201665_x_at	84091.22	P	0.000244141
201666_at	102.16	A	0.303711
201667_at	83.6106	P	0.01733398
201668_x_at	53.04969	A	0.533936
201669_s_at	39.38358	A	0.466064
201670_s_at	2.639842	A	0.932373
201671_x_at	2270.258	P	0.000732422
201672_s_at	4071.27	P	0.000244141
201673_s_at	611.6435	P	0.00805664
201674_s_at	1044.648	P	0.0375977
201675_at	1296.991	P	0.000732422
201676_x_at	10988.14	P	0.000244141
201677_at	245.8574	M	0.0561523
201678_s_at	1042.835	P	0.00195313
201679_at	8.771502	A	0.696289
201680_x_at	842.3142	P	0.00292969
201681_s_at	66.9144	A	0.398926
201682_at	9364.637	P	0.000244141
201683_x_at	880.6528	P	0.00415039
201684_s_at	665.3121	P	0.00195313
201685_s_at	483.8034	P	0.00415039
201686_x_at	1078.021	P	0.000244141
201687_s_at	2863.836	P	0.000244141
201688_s_at	11414.55	P	0.000244141
201689_s_at	12989.93	P	0.000244141
201690_s_at	22926.3	P	0.000244141
201691_s_at	1553.572	P	0.000244141
201692_at	1860.194	P	0.0012207
201693_s_at	954.4567	P	0.000244141
201694_s_at	5446.794	P	0.000244141
201695_s_at	3086.154	P	0.000244141
201696_at	2476.47	P	0.000244141
201697_s_at	1107.948	P	0.00805664
201698_s_at	3204.618	P	0.000244141
201699_at	4196.514	P	0.000244141
201700_at	1880.54	P	0.00195313
201701_s_at	2224.115	P	0.000244141
201702_s_at	992.0288	P	0.0375977
201703_s_at	311.2396	P	0.0375977
201704_at	207.0776	A	0.0805664
201705_at	3211.844	P	0.0012207
201706_s_at	653.1107	P	0.0302734
201707_at	641.6625	P	0.00195313
201708_s_at	557.9818	P	0.00415039
201709_s_at	769.8627	A	0.0805664
201710_at	27.97713	A	0.665527
201711_x_at	3865.187	P	0.000244141
201712_s_at	974.1143	P	0.000244141
201713_s_at	3825.865	P	0.000244141
201714_at	784.5269	P	0.00195313
201715_s_at	455.0898	P	0.000244141
201716_at	1113.369	P	0.000244141
201717_at	1224.605	P	0.0012207
201718_s_at	91.33604	A	0.366211
201719_s_at	5.170787	A	0.98584
201720_s_at	318.3032	A	0.129639
201721_s_at	558.0923	P	0.00195313
201722_s_at	1079.767	P	0.00195313
201723_s_at	1301.809	P	0.000244141
201724_s_at	688.1208	P	0.000244141
201725_at	2581.814	P	0.000732422
201726_at	4241.687	P	0.000244141
201727_s_at	535.2049	P	0.000244141
201728_s_at	442.0985	P	0.0141602
201729_s_at	1226.236	P	0.0012207
201730_s_at	4496.958	P	0.000244141
201731_s_at	1886.751	P	0.00195313
201732_s_at	1356.092	P	0.000732422
201733_at	1653.567	P	0.00585938
201734_at	2962.3	P	0.000244141
201735_s_at	3042.287	P	0.000244141
201736_s_at	4607.334	P	0.000244141
201737_s_at	5602.583	P	0.000244141
201738_at	7333.3	P	0.000244141
201739_at	6192.174	P	0.000244141
201740_at	4193.073	P	0.000244141
201741_x_at	151.9299	P	0.0375977
201742_x_at	2801.143	P	0.000244141
201743_at	6.818122	A	0.850342
201744_s_at	5.436187	A	0.850342
201745_at	6826.505	P	0.000244141
201746_at	313.4427	P	0.0461426
201747_s_at	401.9044	A	0.067627
