ID_REF	VALUE	ABS_CALL	DETECTION P-VALUE
201102_s_at	1054.108	P	0.000244141
201103_x_at	6090.223	P	0.000244141
201104_x_at	2409.043	P	0.00292969
201105_at	1399.102	P	0.0141602
201106_at	10009.01	P	0.00195313
201107_s_at	23.96755	A	0.665527
201108_s_at	26.84445	A	0.633789
201109_s_at	14.70735	A	0.753906
201110_s_at	22.13603	A	0.246094
201111_at	621.3897	P	0.000732422
201112_s_at	2039.298	P	0.000244141
201113_at	3190.702	P	0.000732422
201114_x_at	10478.39	P	0.00585938
201115_at	1315.668	P	0.0141602
201116_s_at	14.64386	A	0.962402
201117_s_at	54.86714	A	0.246094
201118_at	1701.441	P	0.0012207
201119_s_at	10277.19	P	0.000244141
201120_s_at	1284.907	P	0.00195313
201121_s_at	7059.682	P	0.00195313
201122_x_at	1389.294	P	0.0375977
201123_s_at	981.2335	P	0.000244141
201124_at	72.21725	A	0.19458
201125_s_at	54.36998	A	0.432373
201126_s_at	3032.132	P	0.000244141
201127_s_at	528.0898	P	0.00585938
201128_s_at	7175.07	P	0.000244141
201129_at	2583.365	P	0.000244141
201130_s_at	5.523513	A	0.953857
201131_s_at	27.09557	A	0.303711
201132_at	6589.34	P	0.000244141
201133_s_at	4984.503	P	0.000244141
201134_x_at	26625.09	P	0.000244141
201135_at	1430.208	P	0.000244141
201136_at	2632.947	P	0.000244141
201137_s_at	344.6216	P	0.0107422
201138_s_at	1089.691	P	0.000244141
201139_s_at	2000.017	P	0.000244141
201140_s_at	419.1073	P	0.00292969
201141_at	516.7451	P	0.000244141
201142_at	2384.012	P	0.000244141
201143_s_at	1953.062	P	0.000244141
201144_s_at	2765.183	P	0.000244141
201145_at	3833.314	P	0.000244141
201146_at	5129.765	P	0.000244141
201147_s_at	3.946659	A	0.953857
201148_s_at	56.8283	A	0.665527
201149_s_at	92.44491	A	0.1877441
201150_s_at	55.14727	A	0.366211
201151_s_at	1225.283	P	0.000732422
201152_s_at	6080.706	P	0.000244141
201153_s_at	9321.593	P	0.000244141
201154_x_at	57668.04	P	0.000244141
201155_s_at	938.2356	P	0.00292969
201156_s_at	796.8986	P	0.0012207
201157_s_at	1824.475	P	0.000244141
201158_at	284.6301	P	0.00805664
201159_s_at	21.5443	A	0.72583
201160_s_at	332.9059	P	0.000244141
201161_s_at	8.370427	A	0.943848
201162_at	19.3721	A	0.932373
201163_s_at	152.6377	P	0.0375977
201164_s_at	2355.835	P	0.000732422
201165_s_at	1695.162	P	0.00195313
201166_s_at	5269.594	P	0.000244141
201167_x_at	217.4285	A	0.149658
201168_x_at	1563.688	P	0.000732422
201169_s_at	13.05476	A	0.753906
201170_s_at	125.6071	A	0.19458
201171_at	1218.294	P	0.000244141
201172_x_at	20795.06	P	0.000244141
201173_x_at	1340.035	P	0.000732422
201174_s_at	3860.84	P	0.000244141
201175_at	4755.792	P	0.000244141
201176_s_at	4825.086	P	0.000244141
201177_s_at	5481.012	P	0.000244141
201178_at	3553.921	P	0.000732422
201179_s_at	566.753	A	0.129639
201180_s_at	2093.334	P	0.000244141
201181_at	250.2172	P	0.0461426
201182_s_at	303.7153	P	0.0107422
201183_s_at	905.1031	P	0.000244141
201184_s_at	1663.485	M	0.0561523
201185_at	84.90675	A	0.432373
201186_at	1557.842	P	0.000732422
201187_s_at	18.02221	A	0.601074
201188_s_at	305.2635	A	0.334473
201189_s_at	1184	P	0.00805664
201190_s_at	2000.931	P	0.000732422
201191_at	818.5662	A	0.303711
201192_s_at	1008.32	P	0.000732422
201193_at	5045.11	P	0.000244141
201194_at	2316.122	P	0.000244141
201195_s_at	1227.26	P	0.00415039
201196_s_at	1514.962	P	0.000244141
201197_at	1060.936	P	0.000244141
201198_s_at	2021.049	P	0.000244141
201199_s_at	1513.82	P	0.00195313
201200_at	4889.453	P	0.000244141
201201_at	3891.899	P	0.000732422
201202_at	2349.254	P	0.000244141
201203_s_at	237.8343	A	0.246094
201204_s_at	4894.054	P	0.000244141
201205_at	241.0724	M	0.0561523
201206_s_at	1001.788	P	0.00195313
201207_at	446.1221	P	0.0302734
201208_s_at	142.0625	A	0.432373
201209_at	3207.383	P	0.000732422
201210_at	11432.74	P	0.000244141
201211_s_at	260.2427	A	0.149658
201212_at	442.0823	A	0.246094
201213_at	41.13158	A	0.5
201214_s_at	1859.398	P	0.000244141
201215_at	3.865531	A	0.633789
201216_at	7047.176	P	0.000732422
201217_x_at	72384.97	P	0.000244141
201218_at	93.87625	P	0.00415039
201219_at	99.58943	P	0.0239258
201220_x_at	662.7645	P	0.0185547
201221_s_at	3867.857	P	0.00585938
201222_s_at	3153.794	P	0.000244141
201223_s_at	3417.167	P	0.000244141
201224_s_at	492.7082	A	0.111572
201225_s_at	4950.18	P	0.000244141
201226_at	3205.861	P	0.0012207
201227_s_at	5689.12	P	0.000244141
201228_s_at	404.5219	P	0.00415039
201229_s_at	1009.436	P	0.000244141
201230_s_at	1189.785	P	0.000244141
201231_s_at	3294.531	P	0.000244141
201232_s_at	1461.552	P	0.00292969
201233_at	773.6533	P	0.00415039
201234_at	1071.144	P	0.00585938
201235_s_at	1119.906	P	0.00585938
201236_s_at	13154.08	P	0.000244141
201237_at	2264.214	P	0.000244141
201238_s_at	5171.08	P	0.000244141
201239_s_at	39450.6	P	0.000244141
201240_s_at	52423.72	P	0.000244141
201241_at	2604.378	P	0.000244141
201242_s_at	1001.333	P	0.000244141
201243_s_at	842.5986	P	0.000732422
201244_s_at	2720.929	P	0.000732422
201245_s_at	3247.777	P	0.000244141
201246_s_at	253.9224	P	0.0461426
201247_at	817.2764	P	0.00805664
201248_s_at	791.8907	P	0.0302734
201249_at	70.37379	A	0.27417
201250_s_at	732.6511	P	0.00805664
201251_at	1929.313	P	0.0141602
201252_at	1729.434	P	0.0012207
201253_s_at	4249.106	P	0.00195313
201254_x_at	63260.27	P	0.0012207
201255_x_at	2255.663	P	0.00195313
201256_at	4876.474	P	0.000244141
201257_x_at	74425.84	P	0.000244141
201258_at	49180.43	P	0.000244141
201259_s_at	390.5877	P	0.000244141
201260_s_at	987.4719	P	0.000244141
201261_x_at	63.14243	A	0.171387
201262_s_at	71.68829	A	0.633789
201263_at	3141.094	P	0.000244141
201264_at	3730.866	P	0.00805664
201265_at	48.75297	A	0.334473
201266_at	2207.519	P	0.00415039
201267_s_at	2410.756	P	0.000244141
201268_at	8905.747	P	0.000244141
201269_s_at	128.6881	M	0.0561523
201270_x_at	823.5162	P	0.0461426
201271_s_at	2513.703	P	0.000244141
201272_at	1783.244	P	0.000244141
201273_s_at	13388.88	P	0.000244141
201274_at	4612.413	P	0.000244141
201275_at	2422.907	P	0.000244141
201276_at	1058.335	P	0.00292969
201277_s_at	9629.017	P	0.000244141
201278_at	185.0658	P	0.00292969
201279_s_at	223.727	A	0.27417
201280_s_at	198.2962	P	0.0461426
201281_at	3555.117	P	0.0012207
201282_at	132.9887	A	0.366211
201283_s_at	6.289979	A	0.753906
201284_s_at	2197.104	P	0.000244141
201285_at	3536.567	P	0.000244141
201286_at	15790.08	P	0.000244141
201287_s_at	16904.54	P	0.000244141
201288_at	5857.94	P	0.000732422
201289_at	63.44811	A	0.466064
201290_at	23736.46	P	0.000244141
201291_s_at	578.0419	P	0.000732422
201292_at	688.9871	P	0.0012207
201293_x_at	34763.75	P	0.000244141
201294_s_at	460.2383	A	0.0952148
201295_s_at	162.7787	P	0.0239258
201296_s_at	2911.371	P	0.000244141
201297_s_at	1245.707	P	0.000244141
201298_s_at	1885.417	P	0.000244141
201299_s_at	660.9117	P	0.000244141
201300_s_at	2185.75	P	0.000244141
201301_s_at	563.2209	P	0.0012207
201302_at	688.0231	P	0.000732422
201303_at	2609.052	P	0.000244141
201304_at	6720.878	P	0.000244141
201305_x_at	11653.13	P	0.000244141
201306_s_at	22290.23	P	0.000244141
201307_at	434.6471	P	0.02246094
201308_s_at	32.90142	A	0.533936
201309_x_at	119.3796	P	0.0461426
201310_s_at	230.7248	P	0.0239258
201311_s_at	2779.74	P	0.0239258
201312_s_at	5824.771	P	0.000244141
201313_at	361.4442	P	0.0141602
201314_at	416.7246	P	0.0012207
201315_x_at	3478.938	P	0.0012207
201316_at	1617.159	P	0.000244141
201317_s_at	9906.795	P	0.000244141
201318_s_at	8024.285	P	0.000244141
201319_at	4370.327	P	0.000244141
201320_at	436.6267	A	0.111572
201321_s_at	1093.723	P	0.000244141
201322_at	9418.776	P	0.000244141
201323_at	1400.657	P	0.000244141
201324_at	10.28559	A	0.753906
201325_s_at	7.379435	A	0.9516602
201326_at	1448.626	P	0.000244141
201327_s_at	2293.357	P	0.000244141
201328_at	4.81448	A	0.5
201329_s_at	78.11452	A	0.466064
201330_at	1152.362	P	0.0185547
201331_s_at	1056.829	P	0.000244141
201332_s_at	20.82902	A	0.780518
201333_s_at	508.8499	P	0.0375977
201334_s_at	7209.716	P	0.000244141
201335_s_at	175.3402	P	0.0141602
201336_at	4486.903	P	0.000244141
201337_s_at	1117.261	P	0.000732422
201338_x_at	8390.464	P	0.000244141
201339_s_at	4199.133	P	0.000244141
201340_s_at	16.14976	A	0.780518
201341_at	223.4499	A	0.171387
201342_at	1582.709	P	0.0239258
201343_at	5622.55	P	0.000244141
201344_at	720.2845	P	0.000244141
201345_s_at	7493.921	P	0.000244141
201346_at	816.9347	P	0.0461426
201347_x_at	2548.684	P	0.000244141
201348_at	339.8899	P	0.00585938
201349_at	1081.065	P	0.00585938
201350_at	1094.879	P	0.00415039
201351_s_at	3051.55	P	0.000244141
201352_at	4511.875	P	0.000244141
201353_s_at	869.8919	P	0.0012207
201354_s_at	450.8879	P	0.0141602
201355_s_at	209.8472	A	0.303711
201356_at	2762.072	P	0.00292969
201357_s_at	407.3273	P	0.0185547
201358_s_at	20253.69	P	0.000244141
201359_at	7284.323	P	0.000732422
201360_at	3168.218	P	0.000244141
201361_at	1301.265	P	0.00292969
201362_at	734.8655	P	0.000244141
201363_s_at	602.1191	P	0.000244141
201364_s_at	1010.81	P	0.0141602
201365_at	983.3582	A	0.111572
201366_at	6100.929	P	0.000244141
201367_s_at	1623.874	P	0.00415039
201368_at	41423.04	P	0.000244141
201369_s_at	1628.656	P	0.00195313
201370_s_at	402.7758	P	0.00195313
201371_s_at	4792.108	P	0.000244141
201372_s_at	22.44523	A	0.5
201373_at	19.75496	A	0.601074
201374_x_at	9.294117	A	0.601074
201375_s_at	2255.426	P	0.000244141
201376_s_at	858.4635	P	0.0239258
201377_at	1739.707	P	0.000244141
201378_s_at	1183.508	P	0.0302734
201379_s_at	1427.993	P	0.000244141
201380_at	1485.678	P	0.000244141
201381_x_at	3497.299	P	0.000244141
201382_at	145.6298	P	0.00292969
201383_s_at	715.2036	P	0.00415039
201384_s_at	2268.358	P	0.000244141
201385_at	11431.1	P	0.0012207
201386_s_at	2663.515	P	0.000244141
201387_s_at	11.73594	A	0.80542
201388_at	1013.17	P	0.00292969
201389_at	110.0412	A	0.246094
201390_s_at	4191.839	P	0.000244141
201391_at	1174.418	P	0.0302734
201392_s_at	329.3343	P	0.00415039
201393_s_at	1232.425	P	0.000244141
201394_s_at	1743.045	P	0.0012207
201395_at	5558.705	P	0.000244141
201396_s_at	255.7426	A	0.129639
201397_at	973.9277	P	0.00292969
201398_s_at	27860.83	P	0.000244141
201399_s_at	7498.783	P	0.000732422
201400_at	7281.483	P	0.000244141
201401_s_at	392.5025	P	0.00195313
201402_at	60.91465	A	0.5
201403_s_at	1673.71	P	0.0239258
201404_x_at	706.7279	P	0.00415039
201405_s_at	2783.188	P	0.000244141
201406_at	76904.99	P	0.000244141
201407_s_at	1120.924	P	0.000244141
201408_at	1199.829	P	0.000244141
201409_s_at	1410.204	P	0.000244141
201410_at	1157.604	P	0.000244141
201411_s_at	532.3971	P	0.0107422
201412_at	3834.391	P	0.000732422
201413_at	4432.188	P	0.000244141
201414_s_at	1067.557	P	0.000244141
201415_at	1478.34	P	0.000732422
201416_at	218.386	P	0.0239258
201417_at	395.7677	P	0.000732422
201418_s_at	31.21196	A	0.72583
201419_at	961.7503	P	0.0185547
201420_s_at	366.6478	A	0.149658
201421_s_at	902.0084	P	0.0185547
201422_at	616.0267	P	0.000732422
201423_s_at	339.7467	P	0.00415039
201424_s_at	874.7052	P	0.00292969
201425_at	836.7841	P	0.0185547
201426_s_at	42488.7	P	0.000244141
201427_s_at	6839.431	P	0.000244141
201428_at	14.44357	A	0.850342
201429_s_at	75440.87	P	0.000244141
201430_s_at	11.27291	A	0.601074
201431_s_at	73.81869	A	0.5
201432_at	1845.993	P	0.000244141
201433_s_at	4054.963	P	0.000244141
201434_at	1679.021	P	0.0012207
201435_s_at	1574.36	P	0.000732422
201436_at	460.3093	P	0.0012207
201437_s_at	2113.021	P	0.000244141
201438_at	305.886	P	0.0461426
201439_at	483.2815	P	0.000244141
201440_at	891.2326	A	0.0952148
201441_at	9821.592	P	0.000244141
201442_s_at	102.1833	A	0.0805664
201443_s_at	4278.28	P	0.000244141
201444_s_at	1232.879	P	0.000732422
201445_at	253.1196	P	0.0461426
201446_s_at	1416.645	P	0.00195313
201447_at	1244.227	P	0.00292969
201448_at	2439.786	P	0.000244141
201449_at	920.4734	P	0.000244141
201450_s_at	1748.466	P	0.000244141
201451_x_at	37.42717	A	0.696289
201452_at	24.26109	A	0.665527
201453_x_at	9936.131	P	0.000244141
201454_s_at	1867.745	P	0.0012207
201455_s_at	842.6538	P	0.000732422
201456_s_at	1247.994	P	0.000244141
201457_x_at	4549.525	P	0.000244141
201458_s_at	3367.733	P	0.000244141
201459_at	1787.055	P	0.000244141
201460_at	2949.754	P	0.000244141
201461_s_at	737.2945	P	0.0012207
201462_at	1838.865	P	0.000244141
201463_s_at	5601.015	P	0.000244141
201464_x_at	36817.17	P	0.0141602
201465_s_at	4320.396	P	0.00292969
201466_s_at	20894.96	P	0.000244141
201467_s_at	51.43373	A	0.633789
201468_s_at	167.2731	P	0.00805664
201469_s_at	205.3438	M	0.0561523
201470_at	6251.24	P	0.000244141
201471_s_at	4272.003	P	0.000732422
201472_at	8726.912	P	0.000244141
201473_at	2820.973	P	0.000244141
201474_s_at	342.6024	A	0.246094
201475_x_at	3199.254	P	0.000244141
201476_s_at	461.181	P	0.000244141
201477_s_at	2828.811	P	0.000244141
201478_s_at	3524.823	P	0.00292969
201479_at	5678.322	P	0.000244141
201480_s_at	2046.432	P	0.0012207
201481_s_at	268.1251	A	0.303711
201482_at	385.1531	P	0.0375977
201483_s_at	1778.741	P	0.000244141
201484_at	942.4457	P	0.01782227
201485_s_at	4223.637	P	0.000244141
201486_at	11638.94	P	0.000732422
201487_at	2618.647	P	0.000244141
201488_x_at	4864.285	P	0.0012207
201489_at	2287.205	P	0.000244141
201490_s_at	1036.786	P	0.0141602
201491_at	1236.49	P	0.0107422
201492_s_at	70616.74	P	0.000244141
201493_s_at	3282.544	P	0.000732422
201494_at	7077.676	P	0.000732422
201495_x_at	15.21372	A	0.753906
201496_x_at	113.0395	A	0.27417
201497_x_at	82.37263	A	0.533936
201498_at	4821.573	P	0.000244141
201499_s_at	3727.289	P	0.00292969
201500_s_at	2412.036	P	0.00805664
201501_s_at	2406.031	P	0.000244141
201502_s_at	21796.1	P	0.000244141
201503_at	4604.03	P	0.000244141
201504_s_at	608.7048	P	0.00195313
201505_at	30.7555	A	0.27417
201506_at	264.6003	A	0.067627
201507_at	824.5851	P	0.0141602
201508_at	24.08293	A	0.601074
201509_at	571.4201	P	0.0012207
201510_at	24.33876	A	0.432373
201511_at	1261.119	P	0.0375977
201512_s_at	921.9066	P	0.000732422
201513_at	525.2366	P	0.000244141
201514_s_at	431.0521	A	0.0805664
201515_s_at	2852.033	P	0.000244141
201516_at	1970.308	P	0.0141602
201517_at	3261.697	P	0.000244141
201518_at	1315.425	P	0.000244141
201519_at	2780.286	P	0.000244141
201520_s_at	2523.991	P	0.000244141
201521_s_at	497.4463	P	0.0141602
201522_x_at	5000.334	P	0.000244141
201523_x_at	2008.486	P	0.000732422
201524_x_at	5985.1	P	0.000732422
201525_at	185.3021	A	0.149658
201526_at	495.938	A	0.171387
201527_at	3468.866	P	0.000732422
201528_at	1892.57	P	0.000244141
201529_s_at	769.4	P	0.000244141
201530_x_at	11788.6	P	0.00585938
201531_at	13569.72	P	0.0012207
201532_at	8948.886	P	0.00292969
201533_at	2200.271	P	0.000732422
201534_s_at	794.2388	P	0.000244141
201535_at	614.0173	P	0.000732422
201536_at	425.3635	P	0.00805664
201537_s_at	53.3257	A	0.533936
201538_s_at	5.404631	A	0.828613
201539_s_at	772.7333	P	0.000244141
201540_at	21863.32	P	0.000244141
201541_s_at	938.4694	P	0.00415039
201542_at	2593.46	P	0.0012207
201543_s_at	1592.72	P	0.000732422
201544_x_at	6604.777	P	0.000244141
201545_s_at	631.7384	P	0.00292969
201546_at	2917.47	P	0.000244141
201547_at	29.91995	A	0.27417
201548_s_at	257.7698	P	0.0107422
201549_x_at	624.1149	P	0.000244141
201550_x_at	20584.26	P	0.000244141
201551_s_at	171.291	A	0.171387
201552_at	1443.331	P	0.0012207
201553_s_at	3995.68	P	0.000244141
201554_x_at	7165.633	P	0.000244141
201555_at	1072.11	P	0.00195313
201556_s_at	693.9449	P	0.00415039
201557_at	828.9519	P	0.0375977
201558_at	1423.28	P	0.000244141
201559_s_at	754.4072	P	0.00195313
201560_at	9405.673	P	0.000244141
201561_s_at	1468.699	P	0.00195313
201562_s_at	204.0198	A	0.219482
201563_at	469.2943	P	0.000244141
201564_s_at	10.76186	A	0.888428
201565_s_at	3853.273	P	0.000732422
201566_x_at	1284.987	P	0.00195313
201567_s_at	2771.04	P	0.000244141
201568_at	11597.71	P	0.000244141
201569_s_at	1129.495	P	0.000732422
201570_at	1684.84	P	0.000244141
201571_s_at	1068.952	P	0.000732422
201572_x_at	1965.325	P	0.000244141
201573_s_at	2715.106	P	0.000244141
201574_at	2740.075	P	0.000244141
201575_at	3488.567	P	0.000244141
201576_s_at	2632.083	P	0.0012207
201577_at	3533.471	P	0.000244141
201578_at	12.52477	A	0.780518
201579_at	151.6431	A	0.0952148
201580_s_at	805.6582	P	0.000732422
201581_at	1224.094	P	0.000244141
201582_at	699.9564	P	0.000244141
201583_s_at	1263.961	P	0.000244141
201584_s_at	4192.188	P	0.000244141
201585_s_at	1288.446	P	0.00195313
201586_s_at	4951.283	P	0.000244141
201587_s_at	11274.44	P	0.000244141
201588_at	9301.035	P	0.000732422
201589_at	2369.512	P	0.000244141
201590_x_at	7691.135	P	0.000244141
201591_s_at	3740.482	P	0.000244141
201592_at	9353.078	P	0.000244141
201593_s_at	2773.797	P	0.000244141
201594_s_at	1154.386	P	0.000244141
201595_s_at	5593.996	P	0.000244141
201596_x_at	189.0141	A	0.533936
201597_at	20125.73	P	0.000244141
201598_s_at	410.9107	P	0.0107422
201599_at	6099.236	P	0.000244141
201600_at	12336.99	P	0.000244141
201601_x_at	11048.1	P	0.000244141
201602_s_at	514.1091	P	0.00415039
201603_at	1674.459	P	0.000244141
201604_s_at	712.1882	P	0.000244141
201605_x_at	1273.731	P	0.0302734
201606_s_at	3069.842	P	0.000244141
201607_at	1093.478	P	0.00195313
201608_s_at	1413.728	P	0.000244141
201609_x_at	985.0542	P	0.00415039
201610_at	31.95514	A	0.466064
201611_s_at	761.1207	P	0.000244141
201612_at	6157.636	P	0.000244141
201613_s_at	1159.396	P	0.000732422
201614_s_at	566.6479	P	0.00585938
201615_x_at	34.49944	A	0.567627
201616_s_at	8.167041	A	0.888428
201617_x_at	2.224421	A	0.5
201618_x_at	1097.066	P	0.00292969
201619_at	2792.099	P	0.000244141
201620_at	1308.293	P	0.000244141
201621_at	25.58195	A	0.98584
201622_at	4307.159	P	0.00805664
201623_s_at	10911.83	P	0.000244141
201624_at	1886.267	P	0.000244141
201625_s_at	838.5848	P	0.000732422
201626_at	5532.849	P	0.000244141
201627_s_at	1708.022	P	0.000732422
201628_s_at	2139.052	P	0.000244141
201629_s_at	1425.747	P	0.0185547
201630_s_at	3398.501	P	0.000244141
201631_s_at	2015.034	P	0.00195313
201632_at	1603.114	P	0.000244141
201633_s_at	719.7141	P	0.00292969
201634_s_at	551.1136	P	0.000244141
201635_s_at	1612.075	P	0.000244141
201636_at	1621.815	P	0.000732422
201637_s_at	3265.66	P	0.000244141
201638_s_at	9.875842	A	0.601074
201639_s_at	793.4477	P	0.0185547
201640_x_at	924.9496	P	0.0185547
201641_at	2395.02	P	0.000732422
201642_at	2820.826	P	0.00292969
201643_x_at	2757.539	P	0.00415039
201644_at	402.4744	A	0.27417
201645_at	163.3488	P	0.0141602
201646_at	924.6827	P	0.000244141
201647_s_at	460.0658	P	0.000732422
201648_at	7532.417	P	0.000244141
201649_at	5320.758	P	0.000244141
201650_at	3.83846	A	0.991943
201651_s_at	1315.252	P	0.00195313
201652_at	3889.073	P	0.000244141
201653_at	8413.657	P	0.000244141
201654_s_at	31.06417	A	0.780518
201655_s_at	68.95053	A	0.567627
201656_at	1597.261	P	0.000244141
201657_at	1322.722	P	0.000244141
201658_at	1608.688	P	0.000732422
201659_s_at	2535.379	P	0.000732422
201660_at	584.5786	P	0.000244141
201661_s_at	755.9922	P	0.000244141
201662_s_at	1790.981	P	0.000244141
201663_s_at	1821.152	P	0.000244141
201664_at	5659.679	P	0.000244141
201665_x_at	59394.95	P	0.000244141
201666_at	2260.739	P	0.00292969
201667_at	142.635	P	0.00585938
201668_x_at	104.7178	A	0.27417
201669_s_at	2068.992	P	0.000244141
201670_s_at	405.3796	P	0.0375977
201671_x_at	1598.613	P	0.00195313
201672_s_at	4846.869	P	0.000244141
201673_s_at	910.6704	P	0.0012207
201674_s_at	902.4261	P	0.0185547
201675_at	1853.698	P	0.00195313
201676_x_at	17055.22	P	0.000244141
201677_at	695.5987	P	0.00292969
201678_s_at	4581.679	P	0.000244141
201679_at	113.8142	A	0.466064
201680_x_at	2244.444	P	0.000732422
201681_s_at	267.6458	P	0.00415039
201682_at	5336.997	P	0.000244141
201683_x_at	582.3531	P	0.00805664
201684_s_at	1163.325	P	0.00805664
201685_s_at	771.5486	P	0.000244141
201686_x_at	548.427	P	0.000732422
201687_s_at	2745.884	P	0.000244141
201688_s_at	5323.815	P	0.000244141
201689_s_at	14901.03	P	0.000244141
201690_s_at	27894.63	P	0.000244141
201691_s_at	847.959	P	0.000244141
201692_at	1217.573	P	0.0107422
201693_s_at	4329.552	P	0.000244141
201694_s_at	26836.69	P	0.000244141
201695_s_at	1549.448	P	0.000244141
201696_at	3020.698	P	0.00292969
201697_s_at	1298.546	P	0.00415039
201698_s_at	3320.364	P	0.000244141
201699_at	6450.387	P	0.000244141
201700_at	1308.365	P	0.000244141
201701_s_at	2794.365	P	0.000244141
201702_s_at	397.1967	A	0.0952148
201703_s_at	1125.703	P	0.00292969
201704_at	1277.474	P	0.0239258
201705_at	2468.195	P	0.00585938
201706_s_at	574.5884	M	0.0561523
201707_at	813.4482	P	0.0012207
201708_s_at	445.8587	P	0.0141602
201709_s_at	1110.786	M	0.0561523
201710_at	164.827	A	0.5
201711_x_at	1299.216	P	0.000244141
201712_s_at	808.9257	P	0.000244141
201713_s_at	2823.169	P	0.000244141
201714_at	910.572	P	0.000244141
201715_s_at	501.2962	P	0.00292969
201716_at	2628.841	P	0.000244141
201717_at	2420.094	P	0.00292969
201718_s_at	213.3929	A	0.246094
201719_s_at	465.7946	P	0.000732422
201720_s_at	944.5859	P	0.00805664
201721_s_at	4380.982	P	0.000244141
201722_s_at	2376.646	P	0.000732422
201723_s_at	1552.087	P	0.000244141
201724_s_at	1486.071	P	0.000244141
201725_at	1867.433	P	0.0012207
201726_at	3887.88	P	0.000244141
201727_s_at	657.8318	P	0.00195313
201728_s_at	246.6611	A	0.067627
201729_s_at	1295.732	P	0.00195313
201730_s_at	3191.742	P	0.000244141
201731_s_at	2234.087	P	0.00292969
201732_s_at	319.0922	P	0.0185547
201733_at	249.9345	P	0.0239258
201734_at	2651.94	P	0.000244141
201735_s_at	1305.708	P	0.00195313
201736_s_at	5988.293	P	0.000244141
201737_s_at	3283.929	P	0.000244141
201738_at	7855.43	P	0.000244141
201739_at	2167.122	P	0.000244141
201740_at	3629.186	P	0.000732422
201741_x_at	97.02342	A	0.334473
201742_x_at	1833.568	P	0.000244141
201743_at	88.72992	A	0.398926
201744_s_at	38.67511	M	0.0561523
201745_at	5037.429	P	0.000244141
201746_at	800.5389	P	0.0239258
201747_s_at	227.2308	M	0.0561523
201748_s_at	832.4545	P	0.00195313
