ID_REF	VALUE	ABS_CALL	DETECTION P-VALUE
201102_s_at	755.44	P	0.0012207
201103_x_at	6463.77	P	0.000244141
201104_x_at	3543.057	P	0.00195313
201105_at	17109.48	P	0.00195313
201106_at	7951.499	P	0.0012207
201107_s_at	20.88565	A	0.80542
201108_s_at	126.5162	A	0.219482
201109_s_at	7.471139	A	0.80542
201110_s_at	50.14769	A	0.334473
201111_at	375.9485	P	0.000244141
201112_s_at	2378.322	P	0.000244141
201113_at	5570.651	P	0.000244141
201114_x_at	5607.667	P	0.00415039
201115_at	773.0842	P	0.0302734
201116_s_at	23.16043	A	0.976074
201117_s_at	31.29505	A	0.601074
201118_at	2213.244	P	0.00292969
201119_s_at	7314.256	P	0.000244141
201120_s_at	1497.494	P	0.00195313
201121_s_at	3770.061	P	0.00195313
201122_x_at	2144.49	P	0.00415039
201123_s_at	3592.909	P	0.000244141
201124_at	216.5144	A	0.067627
201125_s_at	489.3249	P	0.00415039
201126_s_at	2653.492	P	0.000244141
201127_s_at	636.4501	P	0.0239258
201128_s_at	1913.128	P	0.000244141
201129_at	1877.098	P	0.000244141
201130_s_at	9.927633	A	0.665527
201131_s_at	144.3932	A	0.303711
201132_at	3782.967	P	0.000244141
201133_s_at	7268.251	P	0.000244141
201134_x_at	23733.05	P	0.000244141
201135_at	2098.975	P	0.000732422
201136_at	16307.06	P	0.000244141
201137_s_at	1069.663	P	0.00805664
201138_s_at	2792.82	P	0.000244141
201139_s_at	1822.643	P	0.000244141
201140_s_at	558.6945	P	0.00805664
201141_at	993.2744	P	0.000244141
201142_at	848.0521	P	0.0012207
201143_s_at	768.7265	P	0.000244141
201144_s_at	2234.983	P	0.000244141
201145_at	10987.41	P	0.000244141
201146_at	7805.028	P	0.000244141
201147_s_at	11.20603	A	0.9291992
201148_s_at	78.29184	A	0.633789
201149_s_at	114.1569	A	0.111572
201150_s_at	9.132487	A	0.696289
201151_s_at	1763.776	P	0.0012207
201152_s_at	5099.864	P	0.000244141
201153_s_at	4016.923	P	0.000732422
201154_x_at	69953.5	P	0.000244141
201155_s_at	665.1953	P	0.0302734
201156_s_at	1074.003	P	0.00195313
201157_s_at	2052.417	P	0.000244141
201158_at	501.105	P	0.0141602
201159_s_at	146.2352	A	0.303711
201160_s_at	592.0054	P	0.000244141
201161_s_at	90.86721	A	0.753906
201162_at	55.90988	A	0.72583
201163_s_at	198.8135	P	0.0141602
201164_s_at	3495.052	P	0.000732422
201165_s_at	1792.637	P	0.00585938
201166_s_at	4067.8	P	0.000244141
201167_x_at	665.4666	P	0.0141602
201168_x_at	2379.687	P	0.00195313
201169_s_at	339.3374	A	0.171387
201170_s_at	1818.824	P	0.000244141
201171_at	673.3575	P	0.00415039
201172_x_at	17915.6	P	0.000244141
201173_x_at	1745.531	P	0.000732422
201174_s_at	1969.334	P	0.000732422
201175_at	6311.911	P	0.000244141
201176_s_at	6352.711	P	0.000244141
201177_s_at	4816.56	P	0.000244141
201178_at	2968.75	P	0.00195313
201179_s_at	709.6617	M	0.0561523
201180_s_at	1820.052	P	0.000244141
201181_at	425.3771	P	0.0461426
201182_s_at	876.1768	P	0.000244141
201183_s_at	1719.448	P	0.000244141
201184_s_at	1244.849	A	0.129639
201185_at	15.97574	A	0.904785
201186_at	3963.215	P	0.000244141
201187_s_at	35.69361	A	0.334473
201188_s_at	73.493	A	0.633789
201189_s_at	999.1864	P	0.0461426
201190_s_at	1380.38	P	0.00415039
201191_at	537.7974	A	0.149658
201192_s_at	1654.071	P	0.0012207
201193_at	2101.954	P	0.00292969
201194_at	1319.471	P	0.000244141
201195_s_at	476.1235	A	0.149658
201196_s_at	3889.621	P	0.000244141
201197_at	3460.633	P	0.0012207
201198_s_at	1850.703	P	0.000244141
201199_s_at	2626.288	P	0.0375977
201200_at	4514.756	P	0.000244141
201201_at	7727.237	P	0.000732422
201202_at	1959.379	P	0.000244141
201203_s_at	929.6099	P	0.0302734
201204_s_at	5557.146	P	0.000244141
201205_at	302.4259	P	0.0239258
201206_s_at	3046.844	P	0.000244141
201207_at	436.204	P	0.0375977
201208_s_at	55.8449	A	0.567627
201209_at	3318.034	P	0.000732422
201210_at	21382.4	P	0.000244141
201211_s_at	2305.932	P	0.000244141
201212_at	753.4566	P	0.0375977
201213_at	11.26838	A	0.665527
201214_s_at	1373.795	P	0.000732422
201215_at	80.61221	P	0.0185547
201216_at	10231.92	P	0.000244141
201217_x_at	90106.46	P	0.000244141
201218_at	109.5264	P	0.0375977
201219_at	57.10335	A	0.5
201220_x_at	244.782	P	0.00805664
201221_s_at	1767.764	P	0.0141602
201222_s_at	5173.074	P	0.000244141
201223_s_at	2850.75	P	0.000732422
201224_s_at	2041.685	P	0.00292969
201225_s_at	6104.396	P	0.000244141
201226_at	4173.81	P	0.00195313
201227_s_at	6242.521	P	0.000244141
201228_s_at	389.7013	P	0.0185547
201229_s_at	935.416	P	0.000732422
201230_s_at	478.3955	P	0.000244141
201231_s_at	5947.375	P	0.000244141
201232_s_at	2108.052	P	0.00195313
201233_at	834.0678	P	0.00292969
201234_at	902.5415	P	0.0302734
201235_s_at	3655.113	P	0.00292969
201236_s_at	4785.063	P	0.000732422
201237_at	2221.962	P	0.000244141
201238_s_at	6297.854	P	0.000244141
201239_s_at	54346.56	P	0.000244141
201240_s_at	72299.1	P	0.000244141
201241_at	3015.552	P	0.000244141
201242_s_at	2384.751	P	0.000244141
201243_s_at	534.8263	P	0.00415039
201244_s_at	2856.957	P	0.0012207
201245_s_at	2264.892	P	0.000244141
201246_s_at	50.87288	A	0.601074
201247_at	327.2435	M	0.0561523
201248_s_at	669.7896	P	0.0375977
201249_at	50.15705	A	0.5
201250_s_at	293.1556	P	0.0302734
201251_at	1845.416	P	0.0239258
201252_at	1770.817	P	0.0141602
201253_s_at	3250.434	P	0.0012207
201254_x_at	108280.3	P	0.0012207
201255_x_at	2331.352	P	0.0012207
201256_at	6702.681	P	0.000244141
201257_x_at	131287.8	P	0.000244141
201258_at	51904.16	P	0.000244141
201259_s_at	1804.236	P	0.000244141
201260_s_at	1673.449	P	0.000732422
201261_x_at	153.5592	M	0.0561523
201262_s_at	29.47617	A	0.601074
201263_at	3629.589	P	0.0012207
201264_at	4953.18	P	0.00195313
201265_at	13.75714	A	0.850342
201266_at	2850.004	P	0.0012207
201267_s_at	2541.752	P	0.000244141
201268_at	13007.27	P	0.000244141
201269_s_at	128.407	P	0.0239258
201270_x_at	618.4627	A	0.149658
201271_s_at	1159.782	P	0.000244141
201272_at	2668.959	P	0.000244141
201273_s_at	14166.4	P	0.000244141
201274_at	2164.442	P	0.000244141
201275_at	2006.519	P	0.0012207
201276_at	1585.319	P	0.00585938
201277_s_at	5529.933	P	0.000244141
201278_at	78.26798	A	0.129639
201279_s_at	8.712866	A	0.5
201280_s_at	89.45181	A	0.246094
201281_at	2382.677	P	0.00195313
201282_at	192.7605	A	0.067627
201283_s_at	155.5677	A	0.129639
201284_s_at	1080.447	P	0.000244141
201285_at	2265.592	P	0.000244141
201286_at	7510.578	P	0.000244141
201287_s_at	18013.07	P	0.000244141
201288_at	10724.22	P	0.000732422
201289_at	28.99342	A	0.753906
201290_at	15697.66	P	0.000244141
201291_s_at	25.94599	A	0.601074
201292_at	62.57835	A	0.696289
201293_x_at	24507.67	P	0.000244141
201294_s_at	653.453	P	0.0107422
201295_s_at	443.9283	P	0.000732422
201296_s_at	2874.636	P	0.000244141
201297_s_at	1113.394	P	0.000244141
201298_s_at	4030.157	P	0.000244141
201299_s_at	1043.916	P	0.000244141
201300_s_at	6961.665	P	0.000244141
201301_s_at	704.381	P	0.000244141
201302_at	763.6829	P	0.000732422
201303_at	1746.118	P	0.000732422
201304_at	6669.735	P	0.000244141
201305_x_at	7599.729	P	0.000244141
201306_s_at	11784.88	P	0.000244141
201307_at	889.913	P	0.00585938
201308_s_at	312.7723	P	0.03564453
201309_x_at	364.4329	P	0.0239258
201310_s_at	1094.287	P	0.0239258
201311_s_at	4852.317	P	0.0239258
201312_s_at	10907.19	P	0.000244141
201313_at	435.0703	A	0.0805664
201314_at	344.7363	P	0.0375977
201315_x_at	8840.352	P	0.000732422
201316_at	770.1282	P	0.000244141
201317_s_at	10636.3	P	0.000244141
201318_s_at	7589.105	P	0.000244141
201319_at	2916.814	P	0.00292969
201320_at	653.5627	A	0.149658
201321_s_at	1485.28	P	0.000244141
201322_at	7662.056	P	0.000244141
201323_at	1356.593	P	0.000732422
201324_at	55.60546	A	0.533936
201325_s_at	15.80682	A	0.567627
201326_at	800.8652	P	0.000244141
201327_s_at	1943.012	P	0.0012207
201328_at	158.7701	A	0.171387
201329_s_at	24.3608	A	0.601074
201330_at	791.9517	P	0.0461426
201331_s_at	802.1827	P	0.000244141
201332_s_at	21.97309	A	0.780518
201333_s_at	311.6978	A	0.0805664
201334_s_at	2533.579	P	0.000732422
201335_s_at	97.87197	A	0.27417
201336_at	5680.212	P	0.000732422
201337_s_at	1601.975	P	0.000244141
201338_x_at	4477.793	P	0.000244141
201339_s_at	4284.921	P	0.000732422
201340_s_at	68.36742	A	0.567627
201341_at	81.44676	A	0.398926
201342_at	1819.109	P	0.00585938
201343_at	2633.547	P	0.000244141
201344_at	207.5362	P	0.00585938
201345_s_at	5328.722	P	0.000244141
201346_at	1017.373	P	0.0461426
201347_x_at	1467.418	P	0.000244141
201348_at	404.4245	P	0.0078125
201349_at	4771.866	P	0.0012207
201350_at	898.1606	P	0.0185547
201351_s_at	9463.702	P	0.000244141
201352_at	4745.066	P	0.000244141
201353_s_at	1666.126	P	0.000244141
201354_s_at	653.359	P	0.0239258
201355_s_at	293.3658	A	0.171387
201356_at	2546.034	P	0.00195313
201357_s_at	417.4377	P	0.000244141
201358_s_at	12833.33	P	0.000244141
201359_at	7109.442	P	0.000244141
201360_at	1009.096	P	0.000732422
201361_at	1507.64	P	0.0107422
201362_at	752.5019	P	0.000244141
201363_s_at	479.393	P	0.000244141
201364_s_at	1027.145	P	0.00805664
201365_at	567.4563	A	0.398926
201366_at	5019.116	P	0.000244141
201367_s_at	5444.556	P	0.000732422
201368_at	17376.93	P	0.000244141
201369_s_at	2283.356	P	0.0107422
201370_s_at	249.3246	P	0.000732422
201371_s_at	5863.14	P	0.000244141
201372_s_at	47.27663	A	0.5256348
201373_at	16.09934	A	0.72583
201374_x_at	11.63886	A	0.753906
201375_s_at	4532.081	P	0.000244141
201376_s_at	1192.77	P	0.0141602
201377_at	1100.483	P	0.000732422
201378_s_at	1790.307	P	0.000244141
201379_s_at	682.2278	P	0.0239258
201380_at	1946.247	P	0.000244141
201381_x_at	3929.051	P	0.000244141
201382_at	190.9663	M	0.0561523
201383_s_at	1147.819	P	0.000732422
201384_s_at	2686.071	P	0.000244141
201385_at	7222.311	P	0.00805664
201386_s_at	2772.137	P	0.000244141
201387_s_at	1775.449	P	0.000732422
201388_at	1284.812	P	0.00292969
201389_at	237.5122	P	0.0461426
201390_s_at	3109.279	P	0.000244141
201391_at	919.0007	M	0.0561523
201392_s_at	1404.882	P	0.000732422
201393_s_at	2101.182	P	0.000244141
201394_s_at	952.8361	P	0.00195313
201395_at	2309.526	P	0.0141602
201396_s_at	202.002	A	0.334473
201397_at	83.90189	A	0.366211
201398_s_at	38230.81	P	0.000244141
201399_s_at	33027.7	P	0.000244141
201400_at	8248.801	P	0.000244141
201401_s_at	282.6372	P	0.0012207
201402_at	115.1603	A	0.5
201403_s_at	5484.544	P	0.000244141
201404_x_at	1025.085	P	0.000244141
201405_s_at	3160.693	P	0.000244141
201406_at	75847.52	P	0.000244141
201407_s_at	1701.082	P	0.000244141
201408_at	1008.33	P	0.000732422
201409_s_at	2798.632	P	0.000244141
201410_at	673.825	P	0.000244141
201411_s_at	1057.466	P	0.007568359
201412_at	4287.057	P	0.000732422
201413_at	4524.902	P	0.000244141
201414_s_at	736.3964	P	0.00585938
201415_at	407.9099	P	0.00415039
201416_at	39.49648	A	0.4916992
201417_at	76.29591	A	0.366211
201418_s_at	68.83195	A	0.601074
201419_at	880.5422	P	0.00805664
201420_s_at	397.8199	A	0.0952148
201421_s_at	937.1161	P	0.0239258
201422_at	3301.211	P	0.000244141
201423_s_at	274.4438	P	0.0302734
201424_s_at	542.502	P	0.000732422
201425_at	3088.444	P	0.000732422
201426_s_at	58631.95	P	0.000732422
201427_s_at	12673.26	P	0.000244141
201428_at	10.99992	A	0.80542
201429_s_at	127960.5	P	0.000244141
201430_s_at	41.83164	A	0.601074
201431_s_at	107.6114	A	0.432373
201432_at	4050.226	P	0.000244141
201433_s_at	2983.351	P	0.000244141
201434_at	1868.9	P	0.00195313
201435_s_at	3855.595	P	0.000244141
201436_at	346.0122	P	0.00195313
201437_s_at	1859.687	P	0.000244141
201438_at	42.17694	A	0.828613
201439_at	664.3625	P	0.000732422
201440_at	1194.893	A	0.0805664
201441_at	7400.866	P	0.000244141
201442_s_at	59.46836	A	0.219482
201443_s_at	5211.953	P	0.000244141
201444_s_at	4817.7	P	0.000244141
201445_at	92.68465	A	0.432373
201446_s_at	2355.665	P	0.0012207
201447_at	972.1541	P	0.000244141
201448_at	2667.519	P	0.000732422
201449_at	612.7237	P	0.000732422
201450_s_at	1766.316	P	0.000244141
201451_x_at	65.42904	A	0.466064
201452_at	29.06562	A	0.72583
201453_x_at	10375.63	P	0.000732422
201454_s_at	1068.274	P	0.00585938
201455_s_at	687.5914	P	0.000732422
201456_s_at	1843.977	P	0.000244141
201457_x_at	5758.59	P	0.000244141
201458_s_at	2822.147	P	0.000244141
201459_at	1527.778	P	0.0012207
201460_at	982.1615	P	0.00585938
201461_s_at	484.6073	P	0.00585938
201462_at	1531.278	P	0.000732422
201463_s_at	4574.538	P	0.000244141
201464_x_at	70997.72	P	0.00805664
201465_s_at	19123.22	P	0.000244141
201466_s_at	28756.12	P	0.000244141
201467_s_at	18.01088	A	0.696289
201468_s_at	142.3907	P	0.0185547
201469_s_at	1050.392	P	0.000244141
201470_at	5114.976	P	0.000244141
201471_s_at	6795.984	P	0.00195313
201472_at	3915.721	P	0.000244141
201473_at	9466.962	P	0.000244141
201474_s_at	26.68312	A	0.80542
201475_x_at	4112.65	P	0.000244141
201476_s_at	1197.701	P	0.000244141
201477_s_at	1211.627	P	0.000244141
201478_s_at	1025.877	P	0.00585938
201479_at	1772.834	P	0.00195313
201480_s_at	1439.783	P	0.00292969
201481_s_at	84.0442	A	0.567627
201482_at	345.9774	A	0.27417
201483_s_at	2729.019	P	0.000244141
201484_at	1106.118	P	0.00292969
201485_s_at	2884.295	P	0.00585938
201486_at	4617.054	P	0.0012207
201487_at	4952.276	P	0.000244141
201488_x_at	3708.158	P	0.0012207
201489_at	1533.101	A	0.067627
201490_s_at	857.8367	P	0.00585938
201491_at	630.0206	P	0.0185547
201492_s_at	128133.5	P	0.000244141
201493_s_at	2524.795	P	0.000732422
201494_at	6275.193	P	0.000732422
201495_x_at	11.43065	A	0.962402
201496_x_at	17.5039	A	0.696289
201497_x_at	100.4556	A	0.466064
201498_at	3104.131	P	0.000244141
201499_s_at	4226.098	P	0.000244141
201500_s_at	3936.84	P	0.0012207
201501_s_at	824.7781	P	0.0012207
201502_s_at	33932.67	P	0.000244141
201503_at	3589.452	P	0.000244141
201504_s_at	1499.242	P	0.000244141
201505_at	48.17137	A	0.366211
201506_at	162.8054	A	0.19458
201507_at	844.48	P	0.00415039
201508_at	24.83297	A	0.696289
201509_at	648.7299	P	0.0012207
201510_at	9.797012	A	0.601074
201511_at	1408.648	P	0.0375977
201512_s_at	1014.466	P	0.000732422
201513_at	540.6255	P	0.000244141
201514_s_at	1611.868	P	0.0107422
201515_s_at	3918.02	P	0.000732422
201516_at	1557.563	P	0.00805664
201517_at	1589.507	P	0.000244141
201518_at	1401.527	P	0.000244141
201519_at	2146.831	P	0.000244141
201520_s_at	2537.444	P	0.000244141
201521_s_at	960.8943	P	0.00585938
201522_x_at	7798.117	P	0.000244141
201523_x_at	2754.526	P	0.000244141
201524_x_at	4568.44	P	0.000244141
201525_at	179.4083	A	0.246094
201526_at	449.0801	M	0.0561523
201527_at	3097.598	P	0.0012207
201528_at	2140.717	P	0.000244141
201529_s_at	2149.572	P	0.000244141
201530_x_at	17252.54	P	0.0012207
201531_at	14702.7	P	0.00292969
201532_at	5661.522	P	0.000732422
201533_at	1995.439	P	0.000244141
201534_s_at	3699.351	P	0.000732422
201535_at	1942.812	P	0.000244141
201536_at	1051.165	P	0.00415039
201537_s_at	458.3084	P	0.0107422
201538_s_at	211.7547	P	0.00585938
201539_s_at	138.4906	A	0.219482
201540_at	198.3036	P	0.00585938
201541_s_at	1970.743	P	0.000732422
201542_at	2486.927	P	0.000244141
201543_s_at	1839.903	P	0.0012207
201544_x_at	5467.332	P	0.000244141
201545_s_at	527.1997	P	0.0141602
201546_at	2967.46	P	0.000244141
201547_at	29.13404	A	0.432373
201548_s_at	416.0358	P	0.000732422
201549_x_at	305.6353	P	0.00195313
201550_x_at	44399.69	P	0.000244141
201551_s_at	543.5618	P	0.00585938
201552_at	1801.062	P	0.000244141
201553_s_at	6101.351	P	0.000244141
201554_x_at	1918.958	P	0.000732422
201555_at	603.8322	P	0.00585938
201556_s_at	1071.66	P	0.000244141
201557_at	953.5632	P	0.0185547
201558_at	591.3831	P	0.00585938
201559_s_at	4058.729	P	0.0012207
201560_at	13578.76	P	0.000244141
201561_s_at	1432.807	P	0.0107422
201562_s_at	182.5335	A	0.246094
201563_at	148.7659	P	0.00195313
201564_s_at	131.4654	A	0.432373
201565_s_at	3206.041	P	0.00292969
201566_x_at	805.0231	P	0.00805664
201567_s_at	2755.681	P	0.000244141
201568_at	11289.9	P	0.000244141
201569_s_at	876.1082	P	0.00195313
201570_at	1318.965	P	0.000732422
201571_s_at	2370.943	P	0.000244141
201572_x_at	1029.213	P	0.000244141
201573_s_at	1453.994	P	0.000732422
201574_at	2713.173	P	0.0012207
201575_at	1441.592	P	0.000244141
201576_s_at	3613.719	P	0.000732422
201577_at	4738.421	P	0.000244141
201578_at	175.2266	A	0.067627
201579_at	17.83401	A	0.696289
201580_s_at	4570.989	P	0.000244141
201581_at	2975.554	P	0.000244141
201582_at	1432.63	P	0.000244141
201583_s_at	6169.862	P	0.000244141
201584_s_at	3039.352	P	0.000244141
201585_s_at	2234.055	P	0.000244141
201586_s_at	7794.747	P	0.000244141
201587_s_at	6925.913	P	0.000244141
201588_at	9003.388	P	0.000244141
201589_at	1462.403	P	0.000244141
201590_x_at	8673.161	P	0.000244141
201591_s_at	2805.566	P	0.000244141
201592_at	13118.29	P	0.000244141
201593_s_at	5857.582	P	0.000244141
201594_s_at	1007.412	P	0.000244141
201595_s_at	4180.398	P	0.000244141
201596_x_at	765.2339	A	0.111572
201597_at	18577.41	P	0.000244141
201598_s_at	537.2749	P	0.00585938
201599_at	6633.154	P	0.000244141
201600_at	14383.09	P	0.000244141
201601_x_at	7699.032	P	0.000244141
201602_s_at	1011.744	P	0.00292969
201603_at	1134.168	P	0.000732422
201604_s_at	576.9376	P	0.000244141
201605_x_at	1126.414	A	0.067627
201606_s_at	3179.177	P	0.000244141
201607_at	371.2478	P	0.000244141
201608_s_at	1228.994	P	0.000244141
201609_x_at	926.96	P	0.00415039
201610_at	18.10521	A	0.72583
201611_s_at	660.2299	P	0.000244141
201612_at	2965.52	P	0.000732422
201613_s_at	378.3501	P	0.000732422
201614_s_at	340.7473	M	0.0561523
201615_x_at	27.49428	A	0.888428
201616_s_at	26.41104	A	0.5
201617_x_at	1.729203	A	0.828613
201618_x_at	1288.016	P	0.00195313
201619_at	2381.593	P	0.000244141
201620_at	2230.087	P	0.000244141
201621_at	28.59982	A	0.80542
201622_at	3440.659	P	0.00585938
201623_s_at	6723.583	P	0.000244141
201624_at	2450.281	P	0.000244141
201625_s_at	278.6064	P	0.0302734
201626_at	963.3193	P	0.000244141
201627_s_at	402.9252	P	0.0012207
201628_s_at	2285.531	P	0.000244141
201629_s_at	1508.478	P	0.0185547
201630_s_at	3335.584	P	0.000732422
201631_s_at	1306.034	P	0.00585938
201632_at	2636.561	P	0.000244141
201633_s_at	874.8972	P	0.00292969
201634_s_at	685.3006	P	0.00195313
201635_s_at	3697.798	P	0.000244141
201636_at	1328.12	P	0.000732422
201637_s_at	5444.56	P	0.000244141
201638_s_at	212.8528	A	0.129639
201639_s_at	862.1224	P	0.00585938
201640_x_at	949.1472	P	0.0302734
201641_at	3830.278	P	0.000244141
201642_at	3486.542	P	0.00805664
201643_x_at	1455.72	P	0.0239258
201644_at	611.1083	A	0.171387
201645_at	220.3074	A	0.149658
201646_at	2426.576	P	0.000244141
201647_s_at	1360.809	P	0.000244141
201648_at	6342.863	P	0.000244141
201649_at	4130.528	P	0.000244141
201650_at	7.20154	A	0.953857
201651_s_at	954.4609	P	0.00195313
201652_at	3525.77	P	0.000732422
201653_at	9186.692	P	0.000244141
201654_s_at	26.29504	A	0.780518
201655_s_at	50.52342	A	0.432373
201656_at	4211.758	P	0.000244141
201657_at	3868.313	P	0.000244141
201658_at	3702.357	P	0.000732422
201659_s_at	7631.646	P	0.000244141
201660_at	427.4022	P	0.00585938
201661_s_at	537.3841	P	0.000244141
201662_s_at	1115.585	P	0.000732422
201663_s_at	1583.271	P	0.000732422
201664_at	2771.078	P	0.000244141
201665_x_at	82317.13	P	0.000244141
201666_at	6958.403	P	0.000732422
201667_at	75.50586	A	0.171387
201668_x_at	8078.339	P	0.000244141
201669_s_at	37951.34	P	0.000244141
201670_s_at	13441.63	P	0.000244141
201671_x_at	1492.305	P	0.00415039
201672_s_at	4579.7	P	0.000244141
201673_s_at	350.8559	P	0.0461426
201674_s_at	629.1812	A	0.111572
201675_at	924.2714	P	0.0185547
201676_x_at	7716.722	P	0.000244141
201677_at	641.1326	P	0.000244141
201678_s_at	1314.249	P	0.0239258
201679_at	11.26311	A	0.850342
201680_x_at	1627.188	P	0.000732422
201681_s_at	588.7628	P	0.00292969
201682_at	3650.148	P	0.000244141
201683_x_at	1592.593	P	0.000732422
201684_s_at	1503.459	P	0.00805664
201685_s_at	870.8331	P	0.000244141
201686_x_at	837.7772	P	0.000244141
201687_s_at	2181.562	P	0.000244141
201688_s_at	10377.79	P	0.000244141
201689_s_at	15440.87	P	0.000244141
201690_s_at	20723.07	P	0.000244141
201691_s_at	1359.245	P	0.000244141
201692_at	1120.93	P	0.00415039
201693_s_at	1249.073	P	0.00585938
201694_s_at	5817.769	P	0.000244141
201695_s_at	1220.169	P	0.000244141
201696_at	2902.471	P	0.00195313
201697_s_at	889.31	P	0.0185547
201698_s_at	8198.034	P	0.000244141
201699_at	2934.433	P	0.000244141
201700_at	1136.331	P	0.00292969
201701_s_at	1470.076	P	0.000244141
201702_s_at	404.6426	P	0.0141602
201703_s_at	616.3898	A	0.0805664
201704_at	852.3792	P	0.0302734
201705_at	2174.515	P	0.00585938
201706_s_at	1035.676	P	0.00585938
201707_at	629.7658	P	0.000732422
201708_s_at	475.7313	P	0.00415039
201709_s_at	1088.332	M	0.0561523
201710_at	20.02313	A	0.828613
201711_x_at	4995.229	P	0.000244141
201712_s_at	707.9291	P	0.000244141
201713_s_at	3025.584	P	0.000244141
201714_at	1001.379	P	0.0012207
201715_s_at	717.0097	P	0.0012207
201716_at	657.9557	P	0.0375977
201717_at	1418.809	P	0.0012207
201718_s_at	511.9818	P	0.0141602
201719_s_at	470.0251	P	0.0107422
201720_s_at	999.8924	P	0.00585938
201721_s_at	2614.486	P	0.0012207
201722_s_at	1615.307	P	0.0012207
201723_s_at	1632.237	P	0.000244141
201724_s_at	1053.838	P	0.000244141
201725_at	864.3322	P	0.00585938
201726_at	3921.482	P	0.000244141
201727_s_at	801.0217	P	0.000244141
201728_s_at	282.3099	P	0.0107422
201729_s_at	1197.172	P	0.0239258
201730_s_at	3741.5	P	0.000244141
201731_s_at	2238.765	P	0.00415039
201732_s_at	1200.345	P	0.000732422
201733_at	910.1065	P	0.000244141
201734_at	3177.165	P	0.000244141
201735_s_at	2213.579	P	0.000244141
201736_s_at	5013.648	P	0.000244141
201737_s_at	3405.163	P	0.000244141
201738_at	8840.638	P	0.000244141
201739_at	3663.793	P	0.000244141
201740_at	2464.266	P	0.000244141
201741_x_at	101.0464	A	0.567627
201742_x_at	3308.125	P	0.000244141
201743_at	168.7614	A	0.0952148
201744_s_at	53.02052	A	0.219482
201745_at	5229.322	P	0.000244141
201746_at	769.1323	P	0.0302734
201747_s_at	349.2342	A	0.067627
201748_s_at	662.295	P	0.00805664
