ID_REF	VALUE	ABS_CALL	DETECTION P-VALUE
201104_x_at	4187.903	P	0.00585938
201105_at	4342.232	P	0.000732422
201106_at	11160.05	P	0.000732422
201107_s_at	88.315	A	0.753906
201108_s_at	396.8885	A	0.19458
201109_s_at	42.73748	A	0.633789
201110_s_at	90.29347	A	0.0805664
201111_at	361.0264	P	0.00585938
201112_s_at	2156.074	P	0.000244141
201113_at	3783.481	P	0.000244141
201114_x_at	4241.492	P	0.0375977
201115_at	882.321	A	0.0952148
201116_s_at	103.3189	A	0.696289
201117_s_at	20.25235	A	0.932373
201118_at	1761.209	P	0.0141602
201119_s_at	6985.711	P	0.000732422
201120_s_at	849.3792	P	0.00805664
201121_s_at	2983.294	P	0.00585938
201122_x_at	1951.675	P	0.0141602
201123_s_at	1366.238	P	0.000732422
201124_at	249.7143	A	0.27417
201125_s_at	591.0934	P	0.0375977
201126_s_at	1829.881	P	0.00585938
201127_s_at	859.1381	A	0.129639
201128_s_at	2471.55	P	0.000244141
201129_at	1909.51	P	0.000244141
201130_s_at	382.0593	A	0.129639
201131_s_at	1650.325	P	0.000732422
201132_at	1148.342	P	0.000244141
201133_s_at	3306.669	P	0.000244141
201134_x_at	19627.37	P	0.000732422
201135_at	1377.384	P	0.000732422
201136_at	2707.154	P	0.000244141
201137_s_at	877.804	A	0.0805664
201138_s_at	1160.478	P	0.00292969
201139_s_at	952.0445	P	0.000244141
201140_s_at	578.5701	P	0.0461426
201141_at	459.9844	P	0.00585938
201142_at	1530.852	P	0.000732422
201143_s_at	1514.616	P	0.000732422
201144_s_at	3202.912	P	0.000244141
201145_at	7869.94	P	0.000244141
201146_at	4512.981	P	0.000244141
201147_s_at	50.03681	A	0.850342
201148_s_at	53.51536	A	0.850342
201149_s_at	258.7607	A	0.111572
201150_s_at	159.6533	A	0.466064
201151_s_at	3756.337	P	0.000732422
201152_s_at	9095.056	P	0.000244141
201153_s_at	7889.353	P	0.000244141
201154_x_at	70906.8	P	0.000244141
201155_s_at	1271.011	P	0.0375977
201156_s_at	796.6311	P	0.0461426
201157_s_at	1581.891	P	0.000244141
201158_at	520.6263	A	0.171387
201159_s_at	153.6933	A	0.665527
201160_s_at	3600.906	P	0.000732422
201161_s_at	235.5612	A	0.19458
201162_at	30.13463	A	0.932373
201163_s_at	330.3834	A	0.111572
201164_s_at	1488.842	P	0.0185547
201165_s_at	1333.549	P	0.0141602
201166_s_at	3574.996	P	0.000244141
201167_x_at	448.5593	A	0.111572
201168_x_at	1384.854	P	0.0107422
201169_s_at	18.93153	A	0.753906
201170_s_at	753.1547	P	0.0461426
201171_at	843.498	A	0.0952148
201172_x_at	21014.39	P	0.000732422
201173_x_at	1111.289	P	0.0239258
201174_s_at	1935.694	P	0.000244141
201175_at	5948.61	P	0.00292969
201176_s_at	5536.386	P	0.000244141
201177_s_at	3091.605	P	0.000244141
201178_at	1954.071	P	0.0012207
201179_s_at	579.9493	A	0.149658
201180_s_at	1704.111	P	0.000732422
201181_at	269.9483	A	0.129639
201182_s_at	345.605	A	0.129639
201183_s_at	1003.448	P	0.00195313
201184_s_at	855.2366	A	0.246094
201185_at	126.1957	A	0.633789
201186_at	2769.56	P	0.000732422
201187_s_at	361.1924	A	0.129639
201188_s_at	573.9261	A	0.219482
201189_s_at	870.74	P	0.0461426
201190_s_at	2089.803	P	0.00585938
201191_at	591.6361	A	0.398926
201192_s_at	1575.231	P	0.00195313
201193_at	2014.39	P	0.00292969
201194_at	2277.756	P	0.000244141
201195_s_at	1698.093	A	0.067627
201196_s_at	1705.839	P	0.000244141
201197_at	1100.434	P	0.00195313
201198_s_at	1328.829	P	0.00585938
201199_s_at	2183.237	P	0.0302734
201200_at	4550.363	P	0.000244141
201201_at	11192.68	P	0.000244141
201202_at	895.9818	P	0.000244141
201203_s_at	2774.434	P	0.0461426
201204_s_at	9495.091	P	0.000244141
201205_at	799.8377	P	0.0107422
201206_s_at	4738.115	P	0.00195313
201207_at	524.0574	A	0.0952148
201208_s_at	332.9958	A	0.5
201209_at	2433.677	P	0.000732422
201210_at	6638.336	P	0.000244141
201211_s_at	563.6687	A	0.149658
201212_at	437.9861	A	0.303711
201213_at	81.20477	A	0.601074
201214_s_at	1425.84	P	0.000732422
201215_at	184.996	A	0.246094
201216_at	8711.678	P	0.000244141
201217_x_at	86092.09	P	0.000244141
201218_at	14.89537	A	0.466064
201219_at	169.3816	A	0.398926
201220_x_at	709.0715	A	0.149658
201221_s_at	2151.261	P	0.0185547
201222_s_at	5717.686	P	0.000244141
201223_s_at	2443.918	P	0.000244141
201224_s_at	157.8875	A	0.601074
201225_s_at	2492.264	P	0.000244141
201226_at	3332.683	P	0.00195313
201227_s_at	5331.4	P	0.000244141
201228_s_at	451.9729	P	0.00292969
201229_s_at	1318.125	P	0.0141602
201230_s_at	646.73	P	0.00415039
201231_s_at	5736.725	P	0.000244141
201232_s_at	1680.097	P	0.00195313
201233_at	1011.564	P	0.00415039
201234_at	534.4594	A	0.19458
201235_s_at	4260.911	P	0.0107422
201236_s_at	8674.664	P	0.000244141
201237_at	1139.412	P	0.0012207
201238_s_at	6274.983	P	0.000244141
201239_s_at	38272.34	P	0.000244141
201240_s_at	52989.6	P	0.000244141
201241_at	2324.002	P	0.000244141
201242_s_at	1342.053	P	0.000244141
201243_s_at	920.2291	P	0.00415039
201244_s_at	3008.491	P	0.0107422
201245_s_at	3533.536	P	0.000244141
201246_s_at	100.6749	A	0.633789
201247_at	1565.019	P	0.0239258
201248_s_at	653.6296	A	0.149658
201249_at	221.3901	A	0.466064
201250_s_at	826.8074	P	0.0302734
201251_at	1016.519	A	0.19458
201252_at	1287.033	P	0.0107422
201253_s_at	3354.891	P	0.0012207
201254_x_at	95779.19	P	0.0012207
201255_x_at	1991.982	P	0.0239258
201256_at	4592.345	P	0.000244141
201257_x_at	126806.7	P	0.000244141
201258_at	41279.36	P	0.000244141
201259_s_at	9989.627	P	0.000244141
201260_s_at	7720.122	P	0.000244141
201261_x_at	133.293	A	0.366211
201262_s_at	173.6884	A	0.171387
201263_at	1676.153	A	0.067627
201264_at	2525.813	P	0.0239258
201265_at	52.91122	A	0.533936
201266_at	1818.66	P	0.00585938
201267_s_at	2605.787	P	0.0012207
201268_at	13561.45	P	0.000244141
201269_s_at	213.9731	A	0.432373
201270_x_at	810.5496	A	0.129639
201271_s_at	1056.618	P	0.00585938
201272_at	1748.427	P	0.00195313
201273_s_at	10086.22	P	0.000244141
201274_at	2391.797	P	0.0107422
201275_at	1874.047	P	0.000244141
201276_at	618.8213	P	0.0375977
201277_s_at	2707.987	P	0.000732422
201278_at	513.4451	P	0.0239258
201279_s_at	577.2662	A	0.219482
201280_s_at	112.9681	A	0.334473
201281_at	1378.788	P	0.00805664
201282_at	127.2781	A	0.303711
201283_s_at	267.7614	A	0.149658
201284_s_at	1709.302	P	0.000244141
201285_at	3469.441	P	0.000732422
201286_at	13833.14	P	0.000732422
201287_s_at	10376.14	P	0.000732422
201288_at	10096.96	P	0.000732422
201289_at	211.8741	A	0.334473
201290_at	9208.546	P	0.000244141
201291_s_at	109.0832	A	0.111572
201292_at	33.12651	A	0.828613
201293_x_at	51799.5	P	0.000244141
201294_s_at	43.89631	A	0.919434
201295_s_at	345.4055	P	0.0107422
201296_s_at	879.3221	P	0.00415039
201297_s_at	558.9116	P	0.0141602
201298_s_at	2199.512	P	0.000244141
201299_s_at	721.3812	P	0.00805664
201300_s_at	3481.411	P	0.000244141
201301_s_at	1048.884	P	0.0141602
201302_at	1327.937	P	0.00195313
201303_at	1499.795	P	0.00805664
201304_at	6809.976	P	0.000732422
201305_x_at	7742	P	0.000732422
201306_s_at	20382.31	P	0.000244141
201307_at	1072.659	P	0.00415039
201308_s_at	158.7487	A	0.303711
201309_x_at	214.6513	A	0.171387
201310_s_at	198.6944	A	0.246094
201311_s_at	5153.491	P	0.0185547
201312_s_at	6747.524	P	0.000244141
201313_at	1314.024	P	0.00195313
201314_at	369.3022	A	0.0952148
201315_x_at	3560.317	P	0.00292969
201316_at	1053.267	P	0.0012207
201317_s_at	14623.93	P	0.000244141
201318_s_at	9294.106	P	0.000244141
201319_at	5250.241	P	0.00805664
201320_at	112.7223	A	0.696289
201321_s_at	924.6196	P	0.00292969
201322_at	7327.469	P	0.000244141
201323_at	797.5155	P	0.000244141
201324_at	75.2122	A	0.828613
201325_s_at	44.46444	A	0.850342
201326_at	858.2126	P	0.00585938
201327_s_at	2384.35	P	0.0012207
201328_at	86.94848	A	0.398926
201329_s_at	33.00517	A	0.943848
201330_at	791.1018	M	0.0561523
201331_s_at	1153.632	P	0.000732422
201332_s_at	80.49555	A	0.828613
201333_s_at	56.08057	A	0.633789
201334_s_at	2953.156	P	0.000244141
201335_s_at	30.12506	A	0.533936
201336_at	3822.798	P	0.00585938
201337_s_at	1726.203	P	0.00585938
201338_x_at	9563.949	P	0.000244141
201339_s_at	5981.227	P	0.000244141
201340_s_at	56.42514	A	0.904785
201341_at	308.0741	A	0.303711
201342_at	1213.466	A	0.067627
201343_at	3566.575	P	0.000244141
201344_at	414.4988	P	0.00195313
201345_s_at	7943.158	P	0.000244141
201346_at	806.8876	A	0.19458
201347_x_at	3700.592	P	0.000244141
201348_at	680.6724	P	0.00415039
201349_at	1396.394	P	0.00805664
201350_at	989.6048	P	0.0239258
201351_s_at	4942.368	P	0.000244141
201352_at	3092.288	P	0.000732422
201353_s_at	895.6324	A	0.19458
201354_s_at	583.9069	A	0.129639
201355_s_at	545.3135	A	0.334473
201356_at	1474.296	P	0.0302734
201357_s_at	537.4012	P	0.0185547
201358_s_at	13699.1	P	0.000244141
201359_at	6509.958	P	0.000732422
201360_at	1471.26	P	0.00195313
201361_at	2273.869	P	0.00195313
201362_at	704.1584	P	0.00585938
201363_s_at	743.6948	P	0.000732422
201364_s_at	559.6017	A	0.0805664
201365_at	685.1576	A	0.466064
201366_at	6124.862	P	0.000244141
201367_s_at	858.4327	A	0.067627
201368_at	16447.73	P	0.000244141
201369_s_at	635.3624	P	0.0302734
201370_s_at	814.8762	P	0.01049805
201371_s_at	3652.548	P	0.000244141
201372_s_at	107.9593	A	0.601074
201373_at	472.9282	A	0.366211
201374_x_at	274.0863	A	0.219482
201375_s_at	3875	P	0.000244141
201376_s_at	781.151	P	0.00292969
201377_at	814.489	P	0.0461426
201378_s_at	1229.795	P	0.0302734
201379_s_at	345.5381	A	0.27417
201380_at	1803.976	P	0.000244141
201381_x_at	2354.34	P	0.0012207
201382_at	289.7775	P	0.0141602
201383_s_at	1607.367	P	0.000732422
201384_s_at	2232.818	P	0.000244141
201385_at	8405.996	P	0.00415039
201386_s_at	3940.129	P	0.0012207
201387_s_at	47.05896	A	0.919434
201388_at	638.3776	P	0.0461426
201389_at	38.78028	A	0.696289
201390_s_at	4568.012	P	0.000244141
201391_at	2290.849	A	0.0952148
201392_s_at	653.6064	P	0.0375977
201393_s_at	878.7541	P	0.0107422
201394_s_at	2598.724	P	0.00415039
201395_at	3485.467	P	0.00585938
201396_s_at	97.11877	A	0.466064
201397_at	500.7682	P	0.00805664
201398_s_at	28351.62	P	0.000244141
201399_s_at	16993.27	P	0.0012207
201400_at	5065.913	P	0.000244141
201401_s_at	724.7739	P	0.0375977
201402_at	64.36733	A	0.828613
201403_s_at	2988.486	P	0.0141602
201404_x_at	587.3103	P	0.0239258
201405_s_at	3189.299	P	0.00195313
201406_at	72224.89	P	0.000244141
201407_s_at	737.9586	P	0.000732422
201408_at	879.6151	P	0.00415039
201409_s_at	1895.712	P	0.000244141
201410_at	815.3932	P	0.000244141
201411_s_at	629.2077	A	0.0952148
201412_at	3492.37	P	0.00195313
201413_at	6955.259	P	0.000732422
201414_s_at	1227.617	P	0.0302734
201415_at	764.0703	P	0.00292969
201416_at	234.7744	P	0.0375977
201417_at	595.4463	P	0.000244141
201418_s_at	124.5307	A	0.850342
201419_at	1319.376	A	0.0805664
201420_s_at	315.8749	A	0.19458
201421_s_at	145.1393	A	0.432373
201422_at	392.273	A	0.19458
201423_s_at	1088.795	A	0.067627
201424_s_at	967.4337	P	0.00585938
201425_at	5929.448	P	0.0012207
201426_s_at	16980.62	P	0.000244141
201427_s_at	1591.914	P	0.000244141
201428_at	35.20824	A	0.932373
201429_s_at	124374.7	P	0.000244141
201430_s_at	131.5087	A	0.533936
201431_s_at	28.69699	A	0.919434
201432_at	4430.269	P	0.000244141
201433_s_at	4438.221	P	0.000732422
201434_at	1243.213	P	0.0375977
201435_s_at	2585.469	P	0.000244141
201436_at	691.9693	P	0.00195313
201437_s_at	2101.757	P	0.000244141
201438_at	18.08881	A	0.919434
201439_at	326.0992	P	0.0107422
201440_at	308.3121	A	0.633789
201441_at	10911.58	P	0.000244141
201442_s_at	287.7589	A	0.432373
201443_s_at	2833.702	P	0.000244141
201444_s_at	1496.445	A	0.067627
201445_at	370.0044	P	0.0141602
201446_s_at	2459.015	P	0.00292969
201447_at	1743.857	P	0.00585938
201448_at	1320.703	P	0.000732422
201449_at	808.6821	P	0.00585938
201450_s_at	1008.34	P	0.000244141
201451_x_at	153.3764	A	0.567627
201452_at	93.07736	A	0.80542
201453_x_at	12622.93	P	0.000732422
201454_s_at	858.1769	P	0.00805664
201455_s_at	483.8426	P	0.0461426
201456_s_at	893.8403	P	0.00805664
201457_x_at	4593.369	P	0.000244141
201458_s_at	2390.629	P	0.000732422
201459_at	1503.057	P	0.0107422
201460_at	1777.749	P	0.00415039
201461_s_at	548.9561	P	0.0302734
201462_at	2458.043	P	0.000244141
201463_s_at	3586.785	P	0.000244141
201464_x_at	10146.42	P	0.00585938
201465_s_at	1336.992	A	0.171387
201466_s_at	6764.723	P	0.000244141
201467_s_at	79.04687	A	0.780518
201468_s_at	238.0761	A	0.366211
201469_s_at	427.5277	M	0.0561523
201470_at	3216.454	P	0.000244141
201471_s_at	4068.245	P	0.00585938
201472_at	2920.268	P	0.000244141
201473_at	4285.412	P	0.0012207
201474_s_at	136.4682	A	0.533936
201475_x_at	2859.55	P	0.000732422
201476_s_at	1093.74	P	0.000244141
201477_s_at	1185.933	P	0.000244141
201478_s_at	1010.412	P	0.0461426
201479_at	1996.324	P	0.00292969
201480_s_at	924.6792	M	0.0561523
201481_s_at	103.2635	A	0.80542
201482_at	311.4795	A	0.5
201483_s_at	2246.361	P	0.00195313
201484_at	1258.535	P	0.0107422
201485_s_at	2158.863	A	0.111572
201486_at	2540.615	P	0.00195313
201487_at	2606.321	P	0.000244141
201488_x_at	2290.563	P	0.00585938
201489_at	1296.85	A	0.149658
201490_s_at	1106.772	M	0.0561523
201491_at	716.6967	P	0.0239258
201492_s_at	106069.6	P	0.000244141
201493_s_at	2614.872	P	0.0012207
201494_at	3689.851	P	0.00195313
201495_x_at	36.40791	A	0.989258
201496_x_at	52.40308	A	0.850342
201497_x_at	82.76411	A	0.601074
201498_at	2138.219	P	0.000732422
201499_s_at	3554.503	P	0.00292969
201500_s_at	4038.781	P	0.00195313
201501_s_at	2729.613	P	0.000732422
201502_s_at	30045.57	P	0.000244141
201503_at	1742.745	P	0.000244141
201504_s_at	584.8889	A	0.334473
201505_at	244.6112	A	0.1071777
201506_at	308.0361	A	0.567627
201507_at	993.412	P	0.0302734
201508_at	150.076	A	0.5
201509_at	839.1439	P	0.0461426
201510_at	190.1496	A	0.633789
201511_at	1050.446	A	0.0805664
201512_s_at	1729.066	P	0.00292969
201513_at	517.446	P	0.00195313
201514_s_at	171.274	A	0.633789
201515_s_at	2831.296	P	0.000732422
201516_at	3684.629	P	0.0107422
201517_at	2283.921	P	0.000732422
201518_at	1461.127	P	0.000244141
201519_at	3330.339	P	0.000244141
201520_s_at	5353.458	P	0.000244141
201521_s_at	983.433	P	0.0302734
201522_x_at	4302.357	P	0.000244141
201523_x_at	3201.74	P	0.00195313
201524_x_at	6646.534	P	0.000732422
201525_at	105.3768	A	0.5
201526_at	470.806	A	0.334473
201527_at	4894.798	P	0.00195313
201528_at	1798.182	P	0.000732422
201529_s_at	1316.35	P	0.00415039
201530_x_at	13774.17	P	0.00195313
201531_at	14400.52	P	0.00195313
201532_at	2557.553	P	0.00195313
201533_at	742.8129	P	0.00292969
201534_s_at	1163.928	P	0.00195313
201535_at	1261.806	P	0.000244141
201536_at	761.5695	A	0.0952148
201537_s_at	23.9012	A	0.976074
201538_s_at	45.6078	A	0.828613
201539_s_at	68.97482	A	0.633789
201540_at	1928.923	P	0.000244141
201541_s_at	2421.431	P	0.00292969
201542_at	2060.941	P	0.000244141
201543_s_at	1810.611	P	0.00195313
201544_x_at	3733.254	P	0.000244141
201545_s_at	527.5643	P	0.0302734
201546_at	2601.123	P	0.000732422
201547_at	84.06068	A	0.366211
201548_s_at	419.2117	P	0.0239258
201549_x_at	607.3733	P	0.00805664
201550_x_at	35212.43	P	0.000244141
201551_s_at	1002.385	P	0.00585938
201552_at	3026.802	P	0.000732422
201553_s_at	16266.46	P	0.000244141
201554_x_at	3769.614	P	0.000244141
201555_at	825.0695	P	0.0185547
201556_s_at	413.5759	P	0.0375977
201557_at	535.6593	A	0.27417
201558_at	541.8312	P	0.00805664
201559_s_at	2387.82	P	0.000732422
201560_at	13681.42	P	0.000244141
201561_s_at	1573.352	P	0.0239258
201562_s_at	51.18675	A	0.753906
201563_at	563.4807	P	0.000732422
201564_s_at	46.69313	A	0.962402
201565_s_at	6824.978	P	0.00195313
201566_x_at	1211.995	P	0.00195313
201567_s_at	3765.205	P	0.000244141
201568_at	7806.572	P	0.00195313
201569_s_at	408.0343	A	0.149658
201570_at	1359.571	P	0.000732422
201571_s_at	2046.026	P	0.000244141
201572_x_at	2739.348	P	0.000244141
201573_s_at	1032.909	P	0.00292969
201574_at	1148.402	P	0.0141602
201575_at	1913.004	P	0.000244141
201576_s_at	3901.677	P	0.0012207
201577_at	5341.578	P	0.000244141
201578_at	317.6927	A	0.0952148
201579_at	21.15817	A	0.601074
201580_s_at	2105.66	P	0.0141602
201581_at	3144.917	P	0.000244141
201582_at	3098.35	P	0.000244141
201583_s_at	5015.485	P	0.000244141
201584_s_at	3402.047	P	0.000732422
201585_s_at	1366.873	P	0.0012207
201586_s_at	4710.826	P	0.000732422
201587_s_at	8486.085	P	0.00195313
201588_at	7023.407	P	0.00585938
201589_at	1261.377	P	0.000244141
201590_x_at	5390.489	P	0.000244141
201591_s_at	2674.836	P	0.000732422
201592_at	13192.67	P	0.000244141
201593_s_at	2939.882	P	0.000244141
201594_s_at	582.4664	P	0.0185547
201595_s_at	3759.161	P	0.000244141
201596_x_at	295.3124	A	0.665527
201597_at	15544.07	P	0.000244141
201598_s_at	410.6996	A	0.27417
201599_at	4992.054	P	0.000732422
201600_at	14789.94	P	0.000244141
201601_x_at	4898.51	P	0.000244141
201602_s_at	527.8356	A	0.366211
201603_at	922.5972	P	0.00195313
201604_s_at	553.5049	P	0.0141602
201605_x_at	2434.359	P	0.0185547
201606_s_at	2056.353	P	0.000244141
201607_at	635.1936	P	0.00415039
201608_s_at	2237.359	P	0.000732422
201609_x_at	1069.378	P	0.0461426
201610_at	191.3587	A	0.665527
201611_s_at	936.9503	P	0.00195313
201612_at	3993.216	P	0.000732422
201613_s_at	763.5366	P	0.0141602
201614_s_at	886.3906	P	0.00585938
201615_x_at	96.93362	A	0.870361
201616_s_at	19.64894	A	0.989258
201617_x_at	14.87204	A	0.665527
201618_x_at	914.692	A	0.0952148
201619_at	2846.293	P	0.000244141
201620_at	1500.615	P	0.00585938
201621_at	54.39886	A	0.991943
201622_at	7167.816	P	0.00292969
201623_s_at	5442.884	P	0.00195313
201624_at	1364.243	P	0.000732422
201625_s_at	422.3984	A	0.0805664
201626_at	1916.895	P	0.000732422
201627_s_at	908.2631	P	0.00585938
201628_s_at	2694.158	P	0.000244141
201629_s_at	2064.751	P	0.0141602
201630_s_at	4207.481	P	0.00292969
201631_s_at	170.333	A	0.398926
201632_at	2606.605	P	0.00415039
201633_s_at	614.798	P	0.0141602
201634_s_at	479.5503	P	0.00585938
201635_s_at	5139.682	P	0.000244141
201636_at	1071.62	P	0.00195313
201637_s_at	6499.9	P	0.000244141
201638_s_at	101.2738	A	0.466064
201639_s_at	478.0515	A	0.171387
201640_x_at	892.8694	P	0.0375977
201641_at	2772.796	P	0.000244141
201642_at	3874.536	P	0.00805664
201643_x_at	782.405	A	0.129639
201644_at	895.8453	A	0.246094
201645_at	91.43774	A	0.533936
201646_at	1151.262	P	0.000244141
201647_s_at	667.9946	P	0.000732422
201648_at	7553.747	P	0.000244141
201649_at	3697.876	P	0.0012207
201650_at	39.91235	A	0.870361
201651_s_at	642.1076	P	0.00805664
201652_at	3016.683	P	0.0012207
201653_at	6443.362	P	0.000732422
201654_s_at	50.03723	A	0.904785
201655_s_at	119.9737	A	0.72583
201656_at	458.5282	P	0.00195313
201657_at	2460.186	P	0.000244141
201658_at	1818.97	P	0.00805664
201659_s_at	4311.588	P	0.000244141
201660_at	591.1447	P	0.00805664
201661_s_at	484.3469	P	0.00585938
201662_s_at	681.977	P	0.0107422
201663_s_at	2144.565	P	0.000244141
201664_at	3559.694	P	0.000244141
201665_x_at	84154.97	P	0.000244141
201666_at	2969.388	P	0.00805664
201667_at	127.6062	A	0.27417
201668_x_at	371.0787	P	0.0185547
201669_s_at	7837.053	P	0.000244141
201670_s_at	983.1649	P	0.00195313
201671_x_at	873.6121	P	0.0141602
201672_s_at	3396.93	P	0.000244141
201673_s_at	967.2057	M	0.0561523
201674_s_at	96.43137	A	0.696289
201675_at	710.5953	A	0.067627
201676_x_at	15612.65	P	0.000244141
201677_at	781.7417	P	0.0012207
201678_s_at	1881.417	P	0.00292969
201679_at	106.7433	A	0.601074
201680_x_at	2386.602	P	0.000732422
201681_s_at	552.8202	M	0.0561523
201682_at	3555.648	P	0.000244141
201683_x_at	982.6763	P	0.0239258
201684_s_at	1055.47	P	0.0239258
201685_s_at	879.3087	P	0.000244141
201686_x_at	1857.812	P	0.00195313
201687_s_at	2984.124	P	0.000244141
201688_s_at	12886.53	P	0.000244141
201689_s_at	15280.34	P	0.000244141
201690_s_at	22961.38	P	0.000244141
201691_s_at	1159.16	P	0.000244141
201692_at	1513.499	P	0.0107422
201693_s_at	2803.579	P	0.000244141
201694_s_at	4956.771	P	0.0012207
201695_s_at	1428.258	P	0.00415039
201696_at	2993.788	P	0.0107422
201697_s_at	674.7416	P	0.0461426
201698_s_at	4244.83	P	0.000244141
201699_at	2781.719	P	0.000244141
201700_at	3570.863	P	0.000244141
201701_s_at	3346.614	P	0.000244141
201702_s_at	35.93503	A	0.870361
201703_s_at	182.7104	A	0.5
201704_at	828.407	A	0.219482
201705_at	1802.425	P	0.0185547
201706_s_at	823.7787	M	0.0561523
201707_at	521.3683	P	0.0239258
201708_s_at	638.3432	M	0.0561523
201709_s_at	661.2612	A	0.246094
201710_at	157.0622	A	0.5
201711_x_at	2418.161	P	0.000244141
201712_s_at	1588.211	P	0.00585938
201713_s_at	1499.324	P	0.000244141
201714_at	893.33	P	0.00585938
201715_s_at	290.6616	A	0.0805664
201716_at	1148.906	P	0.00805664
201717_at	2391.588	P	0.00585938
201718_s_at	277.121	A	0.246094
201719_s_at	443.3207	A	0.129639
201720_s_at	23735.91	P	0.000732422
201721_s_at	61052.69	P	0.000244141
201722_s_at	1652.219	P	0.000732422
201723_s_at	1287.874	P	0.000732422
201724_s_at	728.2067	P	0.000244141
201725_at	1714.783	P	0.00415039
201726_at	3236.575	P	0.000244141
201727_s_at	264.834	A	0.149658
201728_s_at	542.5007	P	0.0375977
201729_s_at	608.6958	A	0.366211
201730_s_at	2051.436	P	0.000732422
201731_s_at	2169.048	P	0.00292969
201732_s_at	471.8758	P	0.0185547
201733_at	292.6974	P	0.0302734
201734_at	3046.278	P	0.000244141
201735_s_at	1612.626	P	0.00195313
201736_s_at	5298.449	P	0.000244141
201737_s_at	4361.083	P	0.000244141
201738_at	7690.112	P	0.000244141
201739_at	614.9439	P	0.0012207
201740_at	3677.079	P	0.000244141
201741_x_at	339.3307	A	0.665527
201742_x_at	4217.727	P	0.000244141
201743_at	223.6797	A	0.432373
201744_s_at	130.5072	A	0.129639
201745_at	3395.921	P	0.000244141
201746_at	343.3402	P	0.0239258
201747_s_at	150.2799	A	0.334473
201748_s_at	830.1599	P	0.0185547
201749_at	477.8504	A	0.0952148
201750_s_at	309.8988	A	0.466064
201751_at	750.3344	A	0.171387
201752_s_at	5354.786	P	0.000244141
201753_s_at	6145.302	P	0.000244141
201754_at	7892.274	P	0.000244141
201755_at	286.9673	A	0.398926
201756_at	1901.072	P	0.000244141
201757_at	5217.366	P	0.000244141
201758_at	3725.261	P	0.000244141
201759_at	295.7392	A	0.398926
201760_s_at	789.5795	P	0.000732422
201761_at	3907.827	P	0.000244141
