ID_REF	VALUE	ABS_CALL	DETECTION P-VALUE
201103_x_at	7111.248	P	0.000244141
201104_x_at	3487.475	P	0.00195313
201105_at	13702.85	P	0.00195313
201106_at	4315.736	P	0.0012207
201107_s_at	8.328772	A	0.932373
201108_s_at	110.3508	A	0.19458
201109_s_at	16.49873	A	0.904785
201110_s_at	118.417	P	0.0107422
201111_at	196.878	P	0.00585938
201112_s_at	1771.815	P	0.000732422
201113_at	8715.207	P	0.0012207
201114_x_at	4486.929	P	0.00585938
201115_at	1584.293	P	0.0239258
201116_s_at	57.92643	A	0.828613
201117_s_at	85.99091	A	0.27417
201118_at	3490.346	P	0.0012207
201119_s_at	7608.963	P	0.000244141
201120_s_at	1416.91	P	0.00415039
201121_s_at	3736.093	P	0.00415039
201122_x_at	2481.954	P	0.0107422
201123_s_at	4161.353	P	0.000244141
201124_at	143.8989	A	0.27417
201125_s_at	124.5674	A	0.466064
201126_s_at	1966.752	P	0.00415039
201127_s_at	572.7826	P	0.00805664
201128_s_at	2345.718	P	0.000244141
201129_at	2730.514	P	0.000244141
201130_s_at	10.4052	A	0.969727
201131_s_at	44.46498	A	0.5
201132_at	2209.217	P	0.000244141
201133_s_at	2671.861	P	0.000244141
201134_x_at	10713.7	P	0.000244141
201135_at	1600.34	P	0.000244141
201136_at	7570.357	P	0.000244141
201137_s_at	77.26195	A	0.398926
201138_s_at	2896.778	P	0.000244141
201139_s_at	860.829	P	0.000244141
201140_s_at	412.505	P	0.000244141
201141_at	552.1826	P	0.000244141
201142_at	465.7129	P	0.0012207
201143_s_at	1117.158	P	0.000732422
201144_s_at	858.111	P	0.00415039
201145_at	7444.388	P	0.000244141
201146_at	5875.724	P	0.000244141
201147_s_at	97.04316	A	0.5
201148_s_at	32.54025	A	0.953857
201149_s_at	15.57381	A	0.904785
201150_s_at	38.98798	A	0.398926
201151_s_at	3993.735	P	0.000732422
201152_s_at	14263.08	P	0.000244141
201153_s_at	7862.083	P	0.000244141
201154_x_at	57839.3	P	0.000244141
201155_s_at	590.4651	P	0.0375977
201156_s_at	578.988	P	0.0012207
201157_s_at	1366.982	P	0.000244141
201158_at	264.6745	P	0.0375977
201159_s_at	26.87508	A	0.919434
201160_s_at	4577.651	P	0.000244141
201161_s_at	2222.737	P	0.00585938
201162_at	42.96479	A	0.696289
201163_s_at	67.22787	A	0.466064
201164_s_at	3132.872	P	0.000732422
201165_s_at	1416.023	P	0.0141602
201166_s_at	3669.35	P	0.000244141
201167_x_at	264.1737	A	0.533936
201168_x_at	1293.862	P	0.00805664
201169_s_at	10.63999	A	0.888428
201170_s_at	184.4631	A	0.398926
201171_at	383.3749	A	0.0952148
201172_x_at	9987.302	P	0.000244141
201173_x_at	1468.512	P	0.000244141
201174_s_at	1540.668	P	0.000732422
201175_at	8313.274	P	0.000244141
201176_s_at	1726.78	P	0.00195313
201177_s_at	3901.307	P	0.000732422
201178_at	2024.946	P	0.000244141
201179_s_at	444.8907	A	0.171387
201180_s_at	1444.656	P	0.000732422
201181_at	202.1283	P	0.0461426
201182_s_at	1240.426	P	0.0012207
201183_s_at	1520.011	P	0.000244141
201184_s_at	1400.735	A	0.246094
201185_at	95.30772	A	0.72583
201186_at	3365.972	P	0.000244141
201187_s_at	110.0892	A	0.27417
201188_s_at	899.7916	M	0.0561523
201189_s_at	1719.251	P	0.000244141
201190_s_at	1598.107	P	0.00195313
201191_at	641.9279	P	0.0185547
201192_s_at	1010.571	P	0.000244141
201193_at	539.9092	P	0.00805664
201194_at	1881.009	P	0.000244141
201195_s_at	3258.001	P	0.0012207
201196_s_at	2317.196	P	0.000244141
201197_at	2827.033	P	0.000732422
201198_s_at	1983.054	P	0.000244141
201199_s_at	2376.943	P	0.0185547
201200_at	8203.63	P	0.000244141
201201_at	2991.334	P	0.000732422
201202_at	847.2549	P	0.00195313
201203_s_at	1891.298	P	0.00585938
201204_s_at	10875.54	P	0.000244141
201205_at	720.9731	P	0.00195313
201206_s_at	5647.95	P	0.000244141
201207_at	327.4983	P	0.0302734
201208_s_at	42.90764	A	0.919434
201209_at	2846.813	P	0.000244141
201210_at	13780.82	P	0.000244141
201211_s_at	1078.857	P	0.00415039
201212_at	349.6443	A	0.466064
201213_at	11.23192	A	0.72583
201214_s_at	957.3063	P	0.000244141
201215_at	7.055171	A	0.696289
201216_at	11785.83	P	0.000244141
201217_x_at	80086.6	P	0.000244141
201218_at	46.88011	A	0.19458
201219_at	156.094	A	0.129639
201220_x_at	147.1904	A	0.067627
201221_s_at	4740.311	P	0.0012207
201222_s_at	3000.143	P	0.000244141
201223_s_at	1489.437	P	0.0012207
201224_s_at	2397.646	P	0.0185547
201225_s_at	3660.33	P	0.000244141
201226_at	5004.195	P	0.000244141
201227_s_at	9334.293	P	0.000244141
201228_s_at	307.5327	P	0.0185547
201229_s_at	1397.49	P	0.0012207
201230_s_at	900.5943	P	0.000244141
201231_s_at	4612.339	P	0.000244141
201232_s_at	1469.427	P	0.00415039
201233_at	414.4978	P	0.00805664
201234_at	35.44725	A	0.149658
201235_s_at	2648.146	P	0.00415039
201236_s_at	9784.522	P	0.000244141
201237_at	810.0273	P	0.000244141
201238_s_at	4520.203	P	0.000244141
201239_s_at	33473.22	P	0.000244141
201240_s_at	32143.93	P	0.000244141
201241_at	2219.503	P	0.000244141
201242_s_at	5800.719	P	0.000244141
201243_s_at	1268.624	P	0.000244141
201244_s_at	2282.884	P	0.00195313
201245_s_at	2020.02	P	0.000732422
201246_s_at	213.6976	A	0.111572
201247_at	345.7658	P	0.0375977
201248_s_at	529.0153	A	0.0952148
201249_at	46.22226	A	0.601074
201250_s_at	383.1789	P	0.0107422
201251_at	1697.797	P	0.00805664
201252_at	648.3243	P	0.00195313
201253_s_at	2848.363	P	0.00195313
201254_x_at	83915.6	P	0.0012207
201255_x_at	2447.794	P	0.0012207
201256_at	3346.052	P	0.000244141
201257_x_at	108851.7	P	0.000244141
201258_at	57350.48	P	0.000244141
201259_s_at	7478.263	P	0.000244141
201260_s_at	3793.422	P	0.000244141
201261_x_at	271.6645	A	0.129639
201262_s_at	91.07332	A	0.432373
201263_at	1392.491	P	0.000244141
201264_at	3580.801	P	0.000732422
201265_at	171.6319	A	0.0952148
201266_at	775.9529	P	0.00805664
201267_s_at	2535.459	P	0.000244141
201268_at	10326.73	P	0.000244141
201269_s_at	138.824	A	0.171387
201270_x_at	369.2986	A	0.219482
201271_s_at	668.6273	P	0.000244141
201272_at	2997.931	P	0.000244141
201273_s_at	7015.49	P	0.000244141
201274_at	1705.423	P	0.000732422
201275_at	2920.592	P	0.000732422
201276_at	1041.814	P	0.000732422
201277_s_at	2005.645	P	0.000732422
201278_at	144.1313	A	0.219482
201279_s_at	137.9609	A	0.567627
201280_s_at	48.00998	A	0.72583
201281_at	1936.585	P	0.00292969
201282_at	378.1981	P	0.0185547
201283_s_at	112.8038	A	0.567627
201284_s_at	895.0386	P	0.00415039
201285_at	1982.332	P	0.000732422
201286_at	28611.66	P	0.000732422
201287_s_at	27224.26	P	0.000244141
201288_at	2690.209	P	0.0012207
201289_at	45.50505	A	0.567627
201290_at	13178.63	P	0.000244141
201291_s_at	106.0523	A	0.19458
201292_at	21.40856	A	0.72583
201293_x_at	18291.54	P	0.000244141
201294_s_at	1299.447	P	0.00585938
201295_s_at	576.838	P	0.00415039
201296_s_at	3611.273	P	0.000244141
201297_s_at	1253.443	P	0.000732422
201298_s_at	2369.328	P	0.000244141
201299_s_at	3143.279	P	0.000244141
201300_s_at	844.537	P	0.000244141
201301_s_at	295.762	M	0.0561523
201302_at	119.8007	A	0.432373
201303_at	1330.252	P	0.00195313
201304_at	4646.988	P	0.000244141
201305_x_at	10110.74	P	0.000244141
201306_s_at	10990.43	P	0.000244141
201307_at	760.4792	P	0.0239258
201308_s_at	132.0159	A	0.219482
201309_x_at	20.00371	A	0.601074
201310_s_at	41.99736	A	0.533936
201311_s_at	4349.477	P	0.0239258
201312_s_at	11390.2	P	0.000244141
201313_at	1983.737	P	0.00195313
201314_at	618.464	P	0.00805664
201315_x_at	2762.536	P	0.00585938
201316_at	531.4855	P	0.000244141
201317_s_at	6497.154	P	0.000244141
201318_s_at	8202.42	P	0.000244141
201319_at	9541.626	P	0.00292969
201320_at	434.1559	A	0.432373
201321_s_at	1358.799	P	0.000244141
201322_at	8083.126	P	0.000244141
201323_at	3418.98	P	0.000244141
201324_at	128.4187	A	0.129639
201325_s_at	197.9813	A	0.111572
201326_at	331.0008	P	0.00292969
201327_s_at	1556.589	P	0.000732422
201328_at	23.50042	A	0.601074
201329_s_at	27.41833	A	0.696289
201330_at	1238.372	P	0.0461426
201331_s_at	303.8528	P	0.000244141
201332_s_at	22.58721	A	0.943848
201333_s_at	641.6183	P	0.0375977
201334_s_at	4120.436	P	0.000244141
201335_s_at	234.6845	P	0.0461426
201336_at	5419.636	P	0.0012207
201337_s_at	1957.596	P	0.000244141
201338_x_at	9294.529	P	0.000244141
201339_s_at	3105.139	P	0.000244141
201340_s_at	80.50588	A	0.466064
201341_at	323.7721	A	0.0805664
201342_at	1800.679	P	0.0107422
201343_at	2349.07	P	0.000244141
201344_at	352.1799	P	0.00292969
201345_s_at	6568.546	P	0.000244141
201346_at	874.8391	A	0.0805664
201347_x_at	1497.14	P	0.000732422
201348_at	168.8691	A	0.398926
201349_at	980.8782	P	0.0107422
201350_at	493.8681	M	0.0561523
201351_s_at	5311.932	P	0.000244141
201352_at	3864.151	P	0.000244141
201353_s_at	1737.973	P	0.000732422
201354_s_at	990.4266	P	0.0375977
201355_s_at	504.3699	A	0.0952148
201356_at	1560.068	P	0.00585938
201357_s_at	271.8631	P	0.0461426
201358_s_at	8303.269	P	0.000244141
201359_at	3847.756	P	0.000244141
201360_at	23904.23	P	0.000244141
201361_at	1873.358	P	0.0012207
201362_at	861.5986	P	0.000244141
201363_s_at	515.743	P	0.000244141
201364_s_at	734.2717	M	0.0561523
201365_at	115.8076	A	0.72583
201366_at	4325.381	P	0.000244141
201367_s_at	6576.084	P	0.000732422
201368_at	31034.91	P	0.000244141
201369_s_at	3314.068	P	0.000244141
201370_s_at	453.6548	P	0.0107422
201371_s_at	4159.309	P	0.000244141
201372_s_at	4.376023	A	0.71875
201373_at	29.94349	A	0.780518
201374_x_at	14.42019	A	0.633789
201375_s_at	2310.446	P	0.000244141
201376_s_at	646.114	P	0.0185547
201377_at	1207.943	P	0.000244141
201378_s_at	2543.169	P	0.0239258
201379_s_at	495.0556	A	0.149658
201380_at	1831.24	P	0.000244141
201381_x_at	2533.531	P	0.000244141
201382_at	185.6295	P	0.00585938
201383_s_at	976.107	P	0.00805664
201384_s_at	1590.297	P	0.000244141
201385_at	8644.228	P	0.00805664
201386_s_at	4459.784	P	0.000244141
201387_s_at	708.3799	P	0.0185547
201388_at	822.7697	P	0.00585938
201389_at	209.8906	A	0.366211
201390_s_at	3663.957	P	0.000244141
201391_at	1529.507	P	0.00805664
201392_s_at	905.0938	P	0.00585938
201393_s_at	1173.106	P	0.00292969
201394_s_at	1236.771	P	0.000732422
201395_at	2468.676	P	0.00805664
201396_s_at	397.8912	A	0.111572
201397_at	1302.308	P	0.00292969
201398_s_at	40490.37	P	0.000244141
201399_s_at	24754.44	P	0.000244141
201400_at	8935.17	P	0.000244141
201401_s_at	779.6179	P	0.0239258
201402_at	388.1875	A	0.334473
201403_s_at	5192.099	P	0.00805664
201404_x_at	657.3179	P	0.0141602
201405_s_at	3604.523	P	0.000244141
201406_at	67453.96	P	0.000244141
201407_s_at	641.6506	P	0.000732422
201408_at	799.0573	P	0.00292969
201409_s_at	1277.716	P	0.000244141
201410_at	1084.279	P	0.000244141
201411_s_at	1242.997	P	0.0185547
201412_at	3509.445	P	0.00195313
201413_at	3341.4	P	0.000244141
201414_s_at	691.78	P	0.0185547
201415_at	1207.24	P	0.0012207
201416_at	1347.746	P	0.00292969
201417_at	919.9481	P	0.000244141
201418_s_at	411.6946	A	0.246094
201419_at	510.4578	A	0.246094
201420_s_at	277.7191	A	0.219482
201421_s_at	560.4288	P	0.0107422
201422_at	544.009	P	0.0302734
201423_s_at	536.0767	P	0.0012207
201424_s_at	669.9448	P	0.0012207
201425_at	3181.866	P	0.00292969
201426_s_at	64470.73	P	0.000244141
201427_s_at	3013.386	P	0.000244141
201428_at	13.59731	A	0.9890137
201429_s_at	127792.4	P	0.000244141
201430_s_at	28.62274	A	0.753906
201431_s_at	32.47861	A	0.601074
201432_at	1713.054	P	0.000732422
201433_s_at	2890.316	P	0.000732422
201434_at	924.7629	P	0.0375977
201435_s_at	1056.814	P	0.000244141
201436_at	190.0482	A	0.067627
201437_s_at	917.7583	P	0.000244141
201438_at	18.4854	A	0.828613
201439_at	462.9514	P	0.0012207
201440_at	342.9959	A	0.466064
201441_at	12454.83	P	0.000244141
201442_s_at	17.86947	A	0.850342
201443_s_at	4441.1	P	0.000244141
201444_s_at	2438.927	P	0.000244141
201445_at	741.4683	P	0.000732422
201446_s_at	2515.018	P	0.000244141
201447_at	1110.198	P	0.000244141
201448_at	1922.377	P	0.000244141
201449_at	910.9625	P	0.0012207
201450_s_at	1342.292	P	0.000732422
201451_x_at	10.1709	A	0.953857
201452_at	61.26238	A	0.633789
201453_x_at	4439.474	P	0.000244141
201454_s_at	1187.377	P	0.000244141
201455_s_at	637.1545	P	0.00292969
201456_s_at	1518.029	P	0.000732422
201457_x_at	2557.536	P	0.000244141
201458_s_at	1061.818	P	0.000244141
201459_at	1749.711	P	0.000732422
201460_at	3482.338	P	0.000244141
201461_s_at	2783.457	P	0.00292969
201462_at	2734.989	P	0.000244141
201463_s_at	5420.679	P	0.000244141
201464_x_at	69848.56	P	0.0107422
201465_s_at	36199.75	P	0.000244141
201466_s_at	29878.66	P	0.000244141
201467_s_at	18.93894	A	0.932373
201468_s_at	35.38831	A	0.334473
201469_s_at	672.9664	P	0.001220703
201470_at	1486.361	P	0.000244141
201471_s_at	5388.874	P	0.00195313
201472_at	1815.474	P	0.000244141
201473_at	4838.686	P	0.000244141
201474_s_at	194.5282	A	0.398926
201475_x_at	6758.304	P	0.000732422
201476_s_at	355.479	P	0.000244141
201477_s_at	507.7356	P	0.000244141
201478_s_at	950.2576	P	0.00585938
201479_at	1560.948	P	0.00195313
201480_s_at	1751.644	P	0.00292969
201481_s_at	21.07449	A	0.888428
201482_at	26.13927	A	0.780518
201483_s_at	2619.233	P	0.000244141
201484_at	1171.425	P	0.00585938
201485_s_at	4506.419	P	0.000732422
201486_at	5802.069	P	0.000244141
201487_at	1857.56	P	0.000244141
201488_x_at	3493.564	P	0.00195313
201489_at	1140.64	P	0.00292969
201490_s_at	581.4371	P	0.0461426
201491_at	210.8734	A	0.19458
201492_s_at	106753.3	P	0.000244141
201493_s_at	2404.637	P	0.000732422
201494_at	9552.892	P	0.000244141
201495_x_at	49.6562	A	0.601074
201496_x_at	118.649	A	0.432373
201497_x_at	307.6795	A	0.366211
201498_at	3603.27	P	0.000732422
201499_s_at	3476.678	P	0.000732422
201500_s_at	3055.339	P	0.0107422
201501_s_at	1294.928	P	0.000244141
201502_s_at	41771.28	P	0.000244141
201503_at	779.9193	P	0.000732422
201504_s_at	1140.807	P	0.000732422
201505_at	59.07449	A	0.246094
201506_at	274.8772	A	0.0805664
201507_at	994.5365	P	0.00195313
201508_at	25.8189	A	0.601074
201509_at	830.3735	P	0.0012207
201510_at	209.8981	A	0.303711
201511_at	1152.682	P	0.0239258
201512_s_at	420.3024	P	0.0302734
201513_at	540.5771	P	0.00195313
201514_s_at	1110.556	P	0.0239258
201515_s_at	2547.656	P	0.000732422
201516_at	2357.573	P	0.00585938
201517_at	946.8359	P	0.000244141
201518_at	453.6474	P	0.000244141
201519_at	1247.275	P	0.000732422
201520_s_at	2412.396	P	0.000244141
201521_s_at	669.3325	P	0.0375977
201522_x_at	6475.892	P	0.000244141
201523_x_at	1653.726	P	0.00195313
201524_x_at	2724.68	P	0.000732422
201525_at	121.6568	A	0.171387
201526_at	1030.037	A	0.067627
201527_at	2131.276	P	0.00585938
201528_at	874.8337	P	0.000244141
201529_s_at	790.8926	P	0.000244141
201530_x_at	18569.04	P	0.0012207
201531_at	10032.49	P	0.00195313
201532_at	1903.941	P	0.00805664
201533_at	764.8725	P	0.000244141
201534_s_at	4017.149	P	0.00585938
201535_at	2428.704	P	0.000244141
201536_at	1192.43	P	0.00805664
201537_s_at	357.0381	A	0.19458
201538_s_at	40.15237	A	0.567627
201539_s_at	720.9962	P	0.0107422
201540_at	6792.037	P	0.000244141
201541_s_at	1937.863	P	0.00292969
201542_at	1877.617	P	0.000732422
201543_s_at	1932.062	P	0.00195313
201544_x_at	7581.776	P	0.000244141
201545_s_at	667.9885	P	0.0107422
201546_at	2289.879	P	0.000732422
201547_at	93.47141	A	0.171387
201548_s_at	601.1558	P	0.0012207
201549_x_at	754.6929	P	0.00292969
201550_x_at	36967.76	P	0.000244141
201551_s_at	1037.636	P	0.00805664
201552_at	3962.458	P	0.000732422
201553_s_at	15536.54	P	0.000732422
201554_x_at	1396.984	P	0.000244141
201555_at	309.7502	A	0.0805664
201556_s_at	424.2107	P	0.00292969
201557_at	324.6358	P	0.0239258
201558_at	804.7659	P	0.0012207
201559_s_at	1722.871	P	0.0239258
201560_at	10512.94	P	0.000244141
201561_s_at	2294.281	P	0.00292969
201562_s_at	43.76603	A	0.171387
201563_at	125.4167	A	0.067627
201564_s_at	48.11377	A	0.828613
201565_s_at	5034.681	P	0.000732422
201566_x_at	833.1509	P	0.0012207
201567_s_at	933.028	P	0.000732422
201568_at	17751.9	P	0.000244141
201569_s_at	1481.489	P	0.00292969
201570_at	1352.359	P	0.000244141
201571_s_at	1748.827	P	0.000244141
201572_x_at	1590.91	P	0.000244141
201573_s_at	1090.648	P	0.000732422
201574_at	1737.109	P	0.00415039
201575_at	822.7015	P	0.0012207
201576_s_at	1505.35	P	0.00195313
201577_at	5854.001	P	0.000244141
201578_at	70.11666	A	0.27417
201579_at	25.6544	A	0.533936
201580_s_at	2095.057	P	0.0012207
201581_at	3497.183	P	0.000244141
201582_at	1307.564	P	0.000732422
201583_s_at	4039.715	P	0.000244141
201584_s_at	2374.245	P	0.000732422
201585_s_at	1777.916	P	0.0107422
201586_s_at	4499.386	P	0.000244141
201587_s_at	6718.012	P	0.000732422
201588_at	6013.962	P	0.000244141
201589_at	923.1691	P	0.000732422
201590_x_at	8392.131	P	0.000244141
201591_s_at	1207.66	P	0.000732422
201592_at	15373.04	P	0.000244141
201593_s_at	5785.987	P	0.000244141
201594_s_at	1359.77	P	0.000732422
201595_s_at	2194.017	P	0.000244141
201596_x_at	1017.951	P	0.0375977
201597_at	35624.18	P	0.000244141
201598_s_at	581.2404	P	0.0185547
201599_at	2249.667	P	0.000244141
201600_at	12470.7	P	0.000244141
201601_x_at	22081.43	P	0.000244141
201602_s_at	1146.26	P	0.000732422
201603_at	1088.667	P	0.000244141
201604_s_at	708.9793	P	0.000244141
201605_x_at	1670.917	P	0.0302734
201606_s_at	4576.09	P	0.000244141
201607_at	635.7293	P	0.00415039
201608_s_at	1121.237	P	0.000244141
201609_x_at	858.7985	P	0.00585938
201610_at	16.53174	A	0.828613
201611_s_at	1054.3	P	0.00195313
201612_at	2444.001	P	0.00195313
201613_s_at	773.5298	P	0.0461426
201614_s_at	163.0777	A	0.466064
201615_x_at	14.03233	A	0.904785
201616_s_at	100.9751	A	0.398926
201617_x_at	90.87863	A	0.219482
201618_x_at	1325.756	P	0.00195313
201619_at	2307.364	P	0.000244141
201620_at	1718.709	P	0.000244141
201621_at	21.01831	A	0.850342
201622_at	3280.624	P	0.00292969
201623_s_at	5088.641	P	0.000732422
201624_at	1109.255	P	0.000244141
201625_s_at	113.7058	A	0.19458
201626_at	231.771	P	0.00195313
201627_s_at	330.4946	P	0.0302734
201628_s_at	764.6849	P	0.000732422
201629_s_at	820.4801	A	0.067627
201630_s_at	2447.56	P	0.000732422
201631_s_at	4368.099	P	0.000732422
201632_at	990.1081	P	0.00585938
201633_s_at	333.1638	A	0.111572
201634_s_at	274.1529	P	0.0302734
201635_s_at	3546.059	P	0.000244141
201636_at	918.5716	P	0.0012207
201637_s_at	3026.762	P	0.000244141
201638_s_at	133.1538	A	0.2668457
201639_s_at	685.8511	P	0.0107422
201640_x_at	581.3312	P	0.0461426
201641_at	2823.062	P	0.000732422
201642_at	1599.211	P	0.0461426
201643_x_at	1210.67	P	0.0461426
201644_at	720.7706	A	0.303711
201645_at	59.06734	A	0.219482
201646_at	4626.349	P	0.000244141
201647_s_at	1678.948	P	0.000244141
201648_at	2553.391	P	0.000244141
201649_at	3456.667	P	0.000244141
201650_at	8.063828	A	0.99585
201651_s_at	573.5104	P	0.00585938
201652_at	2029.771	P	0.0012207
201653_at	4920.371	P	0.000244141
201654_s_at	17.11657	A	0.780518
201655_s_at	224.6671	A	0.398926
201656_at	2161.411	P	0.0012207
201657_at	742.4915	P	0.000244141
201658_at	1945.28	P	0.0012207
201659_s_at	2934.417	P	0.000732422
201660_at	182.1414	P	0.00415039
201661_s_at	756.2573	P	0.000244141
201662_s_at	902.8603	P	0.000244141
201663_s_at	1465.996	P	0.000244141
201664_at	2216.369	P	0.000244141
201665_x_at	69757.76	P	0.000244141
201666_at	12373.16	P	0.000244141
201667_at	117.965	P	0.0107422
201668_x_at	1378.532	P	0.0239258
201669_s_at	4647.115	P	0.000244141
201670_s_at	1661.366	P	0.000244141
201671_x_at	2998.758	P	0.000732422
201672_s_at	5462.914	P	0.000244141
201673_s_at	884.0604	P	0.00195313
201674_s_at	1368.972	M	0.0561523
201675_at	1785.119	P	0.000244141
201676_x_at	5304.9	P	0.000244141
201677_at	1373.327	P	0.000732422
201678_s_at	1858.6	P	0.000244141
201679_at	27.44134	A	0.80542
201680_x_at	1479.14	P	0.00292969
201681_s_at	709.6888	P	0.0107422
201682_at	2854.603	P	0.000244141
201683_x_at	1773.749	P	0.00195313
201684_s_at	988.2606	P	0.0185547
201685_s_at	152.2244	P	0.00415039
201686_x_at	579.3548	P	0.00195313
201687_s_at	1136.819	P	0.000244141
201688_s_at	14398.49	P	0.000244141
201689_s_at	17487.92	P	0.000244141
201690_s_at	34145.44	P	0.000244141
201691_s_at	1444.641	P	0.000244141
201692_at	840.7629	P	0.0141602
201693_s_at	6621.09	P	0.000244141
201694_s_at	15496.49	P	0.000244141
201695_s_at	1814.046	P	0.0141602
201696_at	2490.476	P	0.000244141
201697_s_at	716.2265	P	0.00805664
201698_s_at	4493.278	P	0.000244141
201699_at	1831.338	P	0.000244141
201700_at	1831.761	P	0.000244141
201701_s_at	738.4574	P	0.000244141
201702_s_at	1742	P	0.00292969
201703_s_at	555.4671	P	0.0461426
201704_at	1411.223	P	0.00292969
201705_at	1227	P	0.0107422
201706_s_at	569.6237	A	0.129639
201707_at	753.4694	P	0.00805664
201708_s_at	436.3448	A	0.067627
201709_s_at	581.1203	A	0.149658
201710_at	33.81166	A	0.466064
201711_x_at	5784.178	P	0.000244141
201712_s_at	1049.457	P	0.000732422
201713_s_at	2311.966	P	0.000244141
201714_at	1111.663	P	0.000244141
201715_s_at	419.0112	P	0.00415039
201716_at	308.269	P	0.0185547
201717_at	1298.071	P	0.00415039
201718_s_at	164.9562	A	0.334473
201719_s_at	323.086	A	0.0805664
201720_s_at	4805.055	P	0.00292969
201721_s_at	16208.06	P	0.000244141
201722_s_at	1731.958	P	0.000244141
201723_s_at	2731.088	P	0.000732422
201724_s_at	1274.054	P	0.000244141
201725_at	980.8029	P	0.00415039
201726_at	1804.963	P	0.000244141
201727_s_at	81.19287	A	0.171387
201728_s_at	773.2093	P	0.00415039
201729_s_at	1450.309	P	0.0141602
201730_s_at	5907.32	P	0.000244141
201731_s_at	2495.673	P	0.00585938
201732_s_at	838.8139	P	0.000732422
201733_at	1113.147	P	0.004150391
201734_at	1015.168	P	0.000244141
201735_s_at	1679.34	P	0.00415039
201736_s_at	6503.148	P	0.000244141
201737_s_at	3165.812	P	0.000244141
201738_at	4072.304	P	0.000244141
201739_at	2812.019	P	0.000244141
201740_at	2559.656	P	0.000244141
201741_x_at	44.78579	A	0.633789
201742_x_at	1551.604	P	0.000244141
201743_at	12.77287	A	0.98584
201744_s_at	82.66031	P	0.0239258
201745_at	2564.221	P	0.000244141
201746_at	369.3349	P	0.0302734
201747_s_at	163.8041	A	0.398926
201748_s_at	757.0495	P	0.0141602
201749_at	321.6331	A	0.149658
201750_s_at	129.0479	A	0.466064
201751_at	2399.342	P	0.00415039
201752_s_at	3041.25	P	0.000244141
201753_s_at	4217.392	P	0.000244141
