ID_REF	VALUE	ABS_CALL	DETECTION P-VALUE
201102_s_at	904.7852	P	0.00585938
201103_x_at	8471.413	P	0.000244141
201104_x_at	2914.625	P	0.00805664
201105_at	10248.3	P	0.00292969
201106_at	10240.33	P	0.0012207
201107_s_at	6.627592	A	0.943848
201108_s_at	24.72987	A	0.567627
201109_s_at	18.48311	A	0.72583
201110_s_at	70.93451	A	0.149658
201111_at	1000.392	P	0.000732422
201112_s_at	3173.112	P	0.000244141
201113_at	4740.374	P	0.000732422
201114_x_at	4382.686	P	0.0239258
201115_at	673.8691	M	0.0561523
201116_s_at	44.15146	A	0.665527
201117_s_at	9.620731	A	0.601074
201118_at	1700.289	P	0.00415039
201119_s_at	9242.601	P	0.000732422
201120_s_at	287.2838	P	0.0141602
201121_s_at	2107.232	P	0.0141602
201122_x_at	1027.918	P	0.0375977
201123_s_at	268.5811	P	0.000732422
201124_at	110.7858	A	0.0952148
201125_s_at	226.4819	A	0.171387
201126_s_at	3352.392	P	0.0012207
201127_s_at	688.4385	P	0.0107422
201128_s_at	3058.359	P	0.000244141
201129_at	2209.229	P	0.000244141
201130_s_at	42.91816	A	0.2954102
201131_s_at	35.10528	A	0.466064
201132_at	2742.251	P	0.000244141
201133_s_at	6061.302	P	0.000244141
201134_x_at	36581.18	P	0.000244141
201135_at	1936.913	P	0.000244141
201136_at	6107.68	P	0.000244141
201137_s_at	614.0784	P	0.0239258
201138_s_at	1734.069	P	0.000732422
201139_s_at	2185.014	P	0.000244141
201140_s_at	416.0905	M	0.0561523
201141_at	1664.278	P	0.000244141
201142_at	1642.576	P	0.000732422
201143_s_at	1212.866	P	0.000244141
201144_s_at	4000.26	P	0.000244141
201145_at	7390.982	P	0.000244141
201146_at	6127.123	P	0.000244141
201147_s_at	23.32103	A	0.780518
201148_s_at	198.2579	A	0.398926
201149_s_at	14.96962	A	0.601074
201150_s_at	29.35425	A	0.533936
201151_s_at	1881.902	P	0.000732422
201152_s_at	9332.949	P	0.000244141
201153_s_at	10993.91	P	0.000244141
201154_x_at	74369.43	P	0.000244141
201155_s_at	1035.815	P	0.0107422
201156_s_at	590.7296	P	0.00415039
201157_s_at	2307.608	P	0.000244141
201158_at	607.4365	P	0.00805664
201159_s_at	235.7503	A	0.111572
201160_s_at	250.0775	P	0.000732422
201161_s_at	9.712003	A	0.9855957
201162_at	33.23824	A	0.870361
201163_s_at	259.342	P	0.0239258
201164_s_at	2126.337	P	0.00292969
201165_s_at	1413.561	P	0.00805664
201166_s_at	4706.578	P	0.000244141
201167_x_at	374.4035	A	0.111572
201168_x_at	1981.917	P	0.000732422
201169_s_at	29.7713	A	0.567627
201170_s_at	179.4521	A	0.246094
201171_at	1937.425	P	0.000244141
201172_x_at	31197.78	P	0.000244141
201173_x_at	1372.778	P	0.00805664
201174_s_at	3459.107	P	0.000244141
201175_at	6998.876	P	0.000244141
201176_s_at	5714.105	P	0.000244141
201177_s_at	4884.488	P	0.000244141
201178_at	2976.032	P	0.000732422
201179_s_at	724.6095	A	0.0952148
201180_s_at	3077.449	P	0.000244141
201181_at	400.397	P	0.0185547
201182_s_at	678.0062	P	0.0141602
201183_s_at	1010.749	P	0.00195313
201184_s_at	997.6334	A	0.149658
201185_at	55.8163	A	0.5
201186_at	2210.896	P	0.000732422
201187_s_at	18.44239	A	0.753906
201188_s_at	511.011	A	0.19458
201189_s_at	1845.886	P	0.00195313
201190_s_at	1643.061	P	0.00195313
201191_at	412.7772	A	0.366211
201192_s_at	985.8544	P	0.000244141
201193_at	1900.081	P	0.00195313
201194_at	2868.192	P	0.000244141
201195_s_at	504.1335	A	0.171387
201196_s_at	1896.72	P	0.000244141
201197_at	1815.58	P	0.000244141
201198_s_at	2487.447	P	0.000244141
201199_s_at	3173.555	P	0.00805664
201200_at	3633.444	P	0.000244141
201201_at	7095.65	P	0.000732422
201202_at	1964.215	P	0.000244141
201203_s_at	622.273	A	0.0805664
201204_s_at	7134.839	P	0.000244141
201205_at	463.4716	P	0.000732422
201206_s_at	2026.913	P	0.00195313
201207_at	622.3029	P	0.00585938
201208_s_at	189.6583	A	0.366211
201209_at	3697.478	P	0.000244141
201210_at	10464.82	P	0.000244141
201211_s_at	303.7636	A	0.19458
201212_at	262.9452	A	0.5
201213_at	124.4879	A	0.567627
201214_s_at	1925.048	P	0.000732422
201215_at	2.064668	A	0.753906
201216_at	8442.807	P	0.000244141
201217_x_at	93978.3	P	0.000244141
201218_at	185.8114	P	0.000244141
201219_at	193.8556	P	0.0239258
201220_x_at	371.0323	P	0.0185547
201221_s_at	1178.712	P	0.00805664
201222_s_at	4583.287	P	0.000244141
201223_s_at	3774.548	P	0.000244141
201224_s_at	647.0741	M	0.0561523
201225_s_at	5574.62	P	0.000244141
201226_at	3462.376	P	0.00195313
201227_s_at	7468.285	P	0.000244141
201228_s_at	276.7079	A	0.067627
201229_s_at	828.0529	P	0.0012207
201230_s_at	526.8156	P	0.00195313
201231_s_at	4993.883	P	0.000244141
201232_s_at	2003.688	P	0.00195313
201233_at	719.9605	P	0.00292969
201234_at	941.8419	P	0.0141602
201235_s_at	1025.141	P	0.0302734
201236_s_at	9209.728	P	0.000244141
201237_at	1832.43	P	0.000244141
201238_s_at	4934.443	P	0.000244141
201239_s_at	47012.32	P	0.000244141
201240_s_at	60505.81	P	0.000244141
201241_at	3698.556	P	0.000244141
201242_s_at	65.89783	A	0.129639
201243_s_at	130.2368	A	0.27417
201244_s_at	1763.47	P	0.00292969
201245_s_at	2449.327	P	0.000244141
201246_s_at	279.915	A	0.19458
201247_at	541.6364	P	0.0185547
201248_s_at	757.2604	P	0.0239258
201249_at	103.7201	M	0.0561523
201250_s_at	305.8445	P	0.0375977
201251_at	1132.602	P	0.0302734
201252_at	1782.953	P	0.0012207
201253_s_at	4697.427	P	0.00195313
201254_x_at	95980.8	P	0.0012207
201255_x_at	2212.906	P	0.0141602
201256_at	5951.616	P	0.000244141
201257_x_at	103657.1	P	0.000244141
201258_at	79239.06	P	0.000244141
201259_s_at	669.8442	P	0.000244141
201260_s_at	711.9135	P	0.00195313
201261_x_at	95.99827	A	0.334473
201262_s_at	128.9178	A	0.601074
201263_at	4652.104	P	0.000244141
201264_at	1955.675	P	0.00585938
201265_at	38.33921	A	0.567627
201266_at	2090.729	P	0.0107422
201267_s_at	3040.927	P	0.000244141
201268_at	11615.8	P	0.000244141
201269_s_at	42.51316	A	0.366211
201270_x_at	636.3541	A	0.111572
201271_s_at	2755.565	P	0.000244141
201272_at	2378.326	P	0.000732422
201273_s_at	16556.65	P	0.000244141
201274_at	2499.916	P	0.000732422
201275_at	1768.74	P	0.000732422
201276_at	1064.718	P	0.0141602
201277_s_at	5824.825	P	0.000244141
201278_at	320.8419	A	0.067627
201279_s_at	369.9006	A	0.0952148
201280_s_at	300.0215	P	0.00415039
201281_at	1720.819	P	0.00415039
201282_at	191.9023	A	0.19458
201283_s_at	12.75991	A	0.665527
201284_s_at	1305.64	P	0.000732422
201285_at	2113.085	P	0.000244141
201286_at	20372.01	P	0.000244141
201287_s_at	18083.23	P	0.000244141
201288_at	8410.238	P	0.000732422
201289_at	187.751	A	0.366211
201290_at	16317.78	P	0.000244141
201291_s_at	163.1539	P	0.0185547
201292_at	153.2303	A	0.0952148
201293_x_at	29893.43	P	0.000244141
201294_s_at	267.5292	M	0.0561523
201295_s_at	157.0466	P	0.00585938
201296_s_at	2395.438	P	0.000732422
201297_s_at	1041.302	P	0.000244141
201298_s_at	2709.065	P	0.000244141
201299_s_at	586.5901	P	0.0012207
201300_s_at	3456.614	P	0.000244141
201301_s_at	1013.262	P	0.000244141
201302_at	860.2072	P	0.000244141
201303_at	998.6165	P	0.000244141
201304_at	7378.486	P	0.000244141
201305_x_at	13585.85	P	0.000244141
201306_s_at	25292.96	P	0.000244141
201307_at	636.2949	P	0.00585938
201308_s_at	44.30065	A	0.72583
201309_x_at	65.68969	A	0.27417
201310_s_at	247.133	P	0.0302734
201311_s_at	3763.871	P	0.0239258
201312_s_at	6452.374	P	0.000244141
201313_at	930.4503	P	0.00585938
201314_at	355.9713	P	0.000244141
201315_x_at	6988.276	P	0.000244141
201316_at	1698.689	P	0.000244141
201317_s_at	13610.36	P	0.000244141
201318_s_at	8409.715	P	0.000244141
201319_at	5989.275	P	0.00195313
201320_at	681.8648	A	0.219482
201321_s_at	1266.566	P	0.000244141
201322_at	11510.67	P	0.000244141
201323_at	1418.282	P	0.000244141
201324_at	106.2001	A	0.246094
201325_s_at	22.45101	A	0.5
201326_at	1420.366	P	0.000244141
201327_s_at	2522.572	P	0.000244141
201328_at	36.86279	A	0.219482
201329_s_at	34.57742	A	0.72583
201330_at	1831.543	P	0.0185547
201331_s_at	1240.164	P	0.000244141
201332_s_at	70.49393	A	0.601074
201333_s_at	508.4985	P	0.0375977
201334_s_at	5294.014	P	0.000244141
201335_s_at	205.2675	P	0.0141602
201336_at	5568.752	P	0.00195313
201337_s_at	789.6453	P	0.00195313
201338_x_at	11307.8	P	0.000244141
201339_s_at	3288.21	P	0.000244141
201340_s_at	48.71389	A	0.533936
201341_at	348.3384	A	0.0952148
201342_at	2125.372	P	0.0107422
201343_at	5308.963	P	0.000244141
201344_at	528.7458	P	0.000244141
201345_s_at	9942.997	P	0.000244141
201346_at	746.0857	A	0.0805664
201347_x_at	3726.577	P	0.000244141
201348_at	120.9219	P	0.0141602
201349_at	3448.117	P	0.0107422
201350_at	1301.265	P	0.00585938
201351_s_at	4226.527	P	0.000244141
201352_at	4836.109	P	0.000244141
201353_s_at	801.6841	P	0.00195313
201354_s_at	568.4139	P	0.0185547
201355_s_at	282.2807	A	0.171387
201356_at	2176.051	P	0.00415039
201357_s_at	504.3755	P	0.000732422
201358_s_at	20628.35	P	0.000244141
201359_at	8299.116	P	0.000732422
201360_at	2652.956	P	0.000244141
201361_at	1767.083	P	0.000732422
201362_at	726.0278	P	0.000244141
201363_s_at	678.7618	P	0.000732422
201364_s_at	945.8274	P	0.0185547
201365_at	544.4666	A	0.149658
201366_at	5246.536	P	0.000244141
201367_s_at	337.2271	P	0.0185547
201368_at	11048.21	P	0.000244141
201369_s_at	255.7687	P	0.0375977
201370_s_at	334.3648	P	0.00195313
201371_s_at	5517.677	P	0.000244141
201372_s_at	17.91955	A	0.5
201373_at	265.8736	A	0.27417
201374_x_at	10.55988	A	0.780518
201375_s_at	4311.189	P	0.000244141
201376_s_at	746.8848	P	0.0185547
201377_at	872.6315	P	0.000244141
201378_s_at	895.552	M	0.0561523
201379_s_at	749.3417	P	0.0302734
201380_at	1919.175	P	0.000244141
201381_x_at	3148.803	P	0.000244141
201382_at	203.0509	P	0.00195313
201383_s_at	787.5854	P	0.000732422
201384_s_at	3611.159	P	0.000244141
201385_at	9506.837	P	0.00195313
201386_s_at	1956.298	P	0.000244141
201387_s_at	228.4706	A	0.171387
201388_at	729.7223	P	0.00292969
201389_at	198.477	A	0.171387
201390_s_at	4353.309	P	0.000244141
201391_at	829.0722	M	0.0561523
201392_s_at	548.9609	P	0.00195313
201393_s_at	2338.208	P	0.000732422
201394_s_at	1204.519	P	0.00195313
201395_at	3274.261	P	0.00195313
201396_s_at	322.2673	A	0.219482
201397_at	429.6867	P	0.0239258
201398_s_at	36591.84	P	0.000244141
201399_s_at	10131.28	P	0.000732422
201400_at	6991.173	P	0.000244141
201401_s_at	372.0926	P	0.00195313
201402_at	40.99601	A	0.5
201403_s_at	4107.392	P	0.00585938
201404_x_at	883.5479	P	0.00292969
201405_s_at	2963.504	P	0.000244141
201406_at	93174.84	P	0.000244141
201407_s_at	1209.298	P	0.000244141
201408_at	953.7034	P	0.000732422
201409_s_at	1698.635	P	0.000244141
201410_at	1208.65	P	0.000244141
201411_s_at	593.6453	P	0.0185547
201412_at	5315.959	P	0.000244141
201413_at	6365.517	P	0.000244141
201414_s_at	1208.177	P	0.00195313
201415_at	1066.96	P	0.0012207
201416_at	180.2526	P	0.0375977
201417_at	192.5057	P	0.0302734
201418_s_at	49.27068	A	0.696289
201419_at	718.2125	P	0.0461426
201420_s_at	448.6255	A	0.129639
201421_s_at	810.1876	P	0.0141602
201422_at	2919.176	P	0.000732422
201423_s_at	578.6406	P	0.0012207
201424_s_at	1248.572	P	0.000732422
201425_at	2146.998	P	0.00195313
201426_s_at	31665.35	P	0.000244141
201427_s_at	4764.961	P	0.000244141
201428_at	8.170818	A	0.962402
201429_s_at	99304.44	P	0.000244141
201430_s_at	11.36872	A	0.870361
201431_s_at	67.81006	A	0.334473
201432_at	4306.771	P	0.000244141
201433_s_at	3401.794	P	0.0012207
201434_at	1939.866	P	0.00805664
201435_s_at	1361.982	P	0.000244141
201436_at	503.2101	P	0.0012207
201437_s_at	2452.998	P	0.000244141
201438_at	40.40796	A	0.5
201439_at	422.1199	P	0.00292969
201440_at	1066.597	A	0.246094
201441_at	12499.04	P	0.000244141
201442_s_at	55.17817	A	0.246094
201443_s_at	4451.832	P	0.000244141
201444_s_at	2114.497	P	0.000244141
201445_at	265.7852	P	0.0239258
201446_s_at	1262.137	P	0.00415039
201447_at	1505.61	P	0.00415039
201448_at	2327.675	P	0.000732422
201449_at	1094.058	P	0.000244141
201450_s_at	1762.4	P	0.000244141
201451_x_at	31.26111	A	0.567627
201452_at	16.7126	A	0.8706055
201453_x_at	9377.302	P	0.000244141
201454_s_at	1589.111	P	0.000732422
201455_s_at	594.1889	P	0.00292969
201456_s_at	1894.381	P	0.000244141
201457_x_at	7866.888	P	0.000244141
201458_s_at	5350.24	P	0.000244141
201459_at	1249.11	P	0.000732422
201460_at	3442.936	P	0.00415039
201461_s_at	1069.291	P	0.0012207
201462_at	1503.579	P	0.000244141
201463_s_at	4777.808	P	0.000244141
201464_x_at	18332.95	P	0.0141602
201465_s_at	2347.608	P	0.00805664
201466_s_at	13000.29	P	0.000244141
201467_s_at	9.826868	A	0.962402
201468_s_at	104.8612	A	0.149658
201469_s_at	172.6604	A	0.219482
201470_at	5164.975	P	0.000244141
201471_s_at	3952.685	P	0.000732422
201472_at	7468.428	P	0.000244141
201473_at	3677.962	P	0.000244141
201474_s_at	451.6771	A	0.27417
201475_x_at	2963.337	P	0.000244141
201476_s_at	363.9011	P	0.000244141
201477_s_at	1402.332	P	0.000244141
201478_s_at	1874.692	P	0.0185547
201479_at	3745.497	P	0.000244141
201480_s_at	1820.212	P	0.00195313
201481_s_at	47.20872	A	0.665527
201482_at	377.4846	A	0.219482
201483_s_at	2557.546	P	0.000244141
201484_at	777.6395	P	0.0141602
201485_s_at	1790.287	P	0.00415039
201486_at	6005.073	P	0.000732422
201487_at	3884.43	P	0.000244141
201488_x_at	4338.138	P	0.00195313
201489_at	2372.584	P	0.00415039
201490_s_at	748.7097	P	0.00292969
201491_at	1226.895	P	0.0107422
201492_s_at	102257.1	P	0.000244141
201493_s_at	2270.615	P	0.000732422
201494_at	8279.527	P	0.000244141
201495_x_at	77.16415	A	0.601074
201496_x_at	32.63599	A	0.601074
201497_x_at	101.5321	A	0.466064
201498_at	3368.403	P	0.000244141
201499_s_at	3632.568	P	0.00195313
201500_s_at	5144.213	P	0.00805664
201501_s_at	2448.245	P	0.000244141
201502_s_at	11413.93	P	0.000244141
201503_at	5397.931	P	0.000244141
201504_s_at	534.4885	P	0.00415039
201505_at	71.42381	A	0.19458
201506_at	338.9503	A	0.171387
201507_at	1036.434	P	0.000244141
201508_at	113.3108	A	0.533936
201509_at	684.7715	P	0.00195313
201510_at	46.61854	A	0.27417
201511_at	1228.213	A	0.129639
201512_s_at	1107.307	P	0.000732422
201513_at	325.7647	P	0.000244141
201514_s_at	675.6827	A	0.149658
201515_s_at	2973.525	P	0.000244141
201516_at	1947.417	P	0.0141602
201517_at	2434.14	P	0.000244141
201518_at	1358.885	P	0.000244141
201519_at	2428.796	P	0.000732422
201520_s_at	2809.633	P	0.000244141
201521_s_at	332.5405	M	0.0561523
201522_x_at	15565.25	P	0.000244141
201523_x_at	2878.386	P	0.000732422
201524_x_at	6556.583	P	0.000244141
201525_at	26.50657	A	0.533936
201526_at	438.5214	A	0.27417
201527_at	3398.164	P	0.000244141
201528_at	1677.874	P	0.000244141
201529_s_at	758.4535	P	0.000244141
201530_x_at	14551.48	P	0.00195313
201531_at	8114.259	P	0.00195313
201532_at	8047.461	P	0.00292969
201533_at	1253.222	P	0.000244141
201534_s_at	3212.486	P	0.000732422
201535_at	1396.851	P	0.000244141
201536_at	148.0567	A	0.149658
201537_s_at	146.9063	A	0.303711
201538_s_at	12.36724	A	0.633789
201539_s_at	581.7081	P	0.000244141
201540_at	10858.73	P	0.000244141
201541_s_at	1456.707	P	0.00415039
201542_at	2288.398	P	0.000732422
201543_s_at	1946.645	P	0.000732422
201544_x_at	5518.508	P	0.000244141
201545_s_at	443.59	P	0.00585938
201546_at	2863.882	P	0.000732422
201547_at	51.66612	A	0.398926
201548_s_at	267.9219	P	0.000732422
201549_x_at	543.0475	P	0.000732422
201550_x_at	53151.75	P	0.000244141
201551_s_at	389.8656	M	0.0561523
201552_at	1567.222	P	0.000244141
201553_s_at	8164.016	P	0.000244141
201554_x_at	8545.509	P	0.000244141
201555_at	376.2894	P	0.0185547
201556_s_at	849.6566	P	0.00415039
201557_at	747.3876	P	0.0461426
201558_at	609.9163	P	0.000732422
201559_s_at	868.8967	P	0.0185547
201560_at	12946.98	P	0.000244141
201561_s_at	1837.466	P	0.00195313
201562_s_at	186.7551	A	0.149658
201563_at	335.7978	P	0.000244141
201564_s_at	50.46108	A	0.780518
201565_s_at	1697.171	P	0.00415039
201566_x_at	210.6958	A	0.0805664
201567_s_at	2849.966	P	0.000244141
201568_at	15160.82	P	0.000732422
201569_s_at	1048.253	P	0.00195313
201570_at	1156.533	P	0.000732422
201571_s_at	1995.82	P	0.000244141
201572_x_at	2478.145	P	0.000244141
201573_s_at	1916.014	P	0.000244141
201574_at	3095.963	P	0.000732422
201575_at	3020.744	P	0.000244141
201576_s_at	4077.121	P	0.000732422
201577_at	5096.442	P	0.000244141
201578_at	127.64	A	0.246094
201579_at	14.34781	A	0.466064
201580_s_at	896.4861	P	0.000244141
201581_at	1506.657	P	0.000244141
201582_at	2007.662	P	0.000244141
201583_s_at	2987.68	P	0.000244141
201584_s_at	3500.681	P	0.000244141
201585_s_at	1241.983	P	0.000732422
201586_s_at	3922.357	P	0.000244141
201587_s_at	11656.3	P	0.000244141
201588_at	11121.39	P	0.000732422
201589_at	2540.538	P	0.000244141
201590_x_at	9658.086	P	0.000244141
201591_s_at	1973.21	P	0.000732422
201592_at	11852.09	P	0.000244141
201593_s_at	2958.033	P	0.000244141
201594_s_at	1245.98	P	0.0012207
201595_s_at	5014.458	P	0.000244141
201596_x_at	79.38767	A	0.567627
201597_at	28246.08	P	0.000244141
201598_s_at	282.6249	P	0.0302734
201599_at	4927.672	P	0.000244141
201600_at	14563.27	P	0.000244141
201601_x_at	40347.92	P	0.000244141
201602_s_at	394.2485	P	0.0141602
201603_at	1452.092	P	0.000732422
201604_s_at	486.2134	P	0.000244141
201605_x_at	1709.413	P	0.0239258
201606_s_at	3520.641	P	0.000244141
201607_at	747.9251	P	0.00585938
201608_s_at	1576.535	P	0.000244141
201609_x_at	801.1	P	0.0107422
201610_at	9.737123	A	0.932373
201611_s_at	611.2448	P	0.000732422
201612_at	5293.72	P	0.000244141
201613_s_at	490.0325	P	0.0185547
201614_s_at	743.0921	P	0.00805664
201615_x_at	66.5642	A	0.466064
201616_s_at	50.52472	A	0.5
201617_x_at	27.51158	A	0.4238281
201618_x_at	977.4143	P	0.0107422
201619_at	2254.561	P	0.000244141
201620_at	1284.958	P	0.000732422
201621_at	11.84599	A	0.99585
201622_at	4502.999	P	0.0107422
201623_s_at	10839.71	P	0.000244141
201624_at	1418.895	P	0.000244141
201625_s_at	403.1019	P	0.00195313
201626_at	1298.109	P	0.000244141
201627_s_at	424.4999	P	0.00415039
201628_s_at	4341.001	P	0.000244141
201629_s_at	1295.456	P	0.00805664
201630_s_at	4226.376	P	0.000732422
201631_s_at	315.0201	A	0.19458
201632_at	1988.598	P	0.000732422
201633_s_at	373.1382	P	0.00415039
201634_s_at	434.0634	P	0.0012207
201635_s_at	2194.184	P	0.000244141
201636_at	1639.443	P	0.000244141
201637_s_at	4474.683	P	0.000244141
201638_s_at	158.4226	A	0.27417
201639_s_at	968.1404	P	0.0239258
201640_x_at	961.7535	P	0.00585938
201641_at	8065.712	P	0.000244141
201642_at	4352.368	P	0.00195313
201643_x_at	2156.354	P	0.0107422
201644_at	657.963	A	0.171387
201645_at	25.97507	A	0.4916992
201646_at	1204.501	P	0.000244141
201647_s_at	457.0601	P	0.000244141
201648_at	6141.713	P	0.000244141
201649_at	7908.742	P	0.000244141
201650_at	5.002255	A	0.932373
201651_s_at	577.2875	P	0.00415039
201652_at	4489.446	P	0.0012207
201653_at	12123.3	P	0.000244141
201654_s_at	32.70641	A	0.780518
201655_s_at	295.7486	A	0.0805664
201656_at	1401.12	P	0.000732422
201657_at	1702.692	P	0.000244141
201658_at	2844.141	P	0.00195313
201659_s_at	3312.763	P	0.000732422
201660_at	599.579	P	0.000244141
201661_s_at	768.2012	P	0.000244141
201662_s_at	1129.482	P	0.000244141
201663_s_at	904.9393	P	0.000244141
201664_at	2243.233	P	0.000244141
201665_x_at	74818.14	P	0.000244141
201666_at	6598.838	P	0.000244141
201667_at	133.4228	P	0.01318359
201668_x_at	286.6734	P	0.000732422
201669_s_at	9227.303	P	0.000244141
201670_s_at	1552.965	P	0.0012207
201671_x_at	1904.098	P	0.00195313
201672_s_at	5367.26	P	0.000244141
201673_s_at	691.9022	P	0.0012207
201674_s_at	753.0212	A	0.07714844
201675_at	1142.503	P	0.0141602
201676_x_at	14484.69	P	0.000244141
201677_at	674.6458	P	0.000732422
201678_s_at	2663.951	P	0.000244141
201679_at	86.7193	A	0.5
201680_x_at	1673.234	P	0.0012207
201681_s_at	152.2147	A	0.0805664
201682_at	6586.322	P	0.000244141
201683_x_at	660.9818	P	0.00292969
201684_s_at	1038.417	P	0.00805664
201685_s_at	845.0504	P	0.0012207
201686_x_at	601.6409	P	0.00195313
201687_s_at	3086.157	P	0.000244141
201688_s_at	7677.806	P	0.000244141
201689_s_at	16548.94	P	0.000244141
201690_s_at	26721.36	P	0.000244141
201691_s_at	1224.886	P	0.000244141
201692_at	2041.224	P	0.00805664
201693_s_at	4107.755	P	0.0012207
201694_s_at	20871.63	P	0.000244141
201695_s_at	1066.675	P	0.000732422
201696_at	2973.146	P	0.00292969
201697_s_at	700.4537	P	0.0185547
201698_s_at	2531.475	P	0.000244141
201699_at	6909.836	P	0.000244141
201700_at	1469.382	P	0.00195313
201701_s_at	2988.134	P	0.000244141
201702_s_at	370.6578	P	0.0461426
201703_s_at	451.6265	M	0.0561523
201704_at	1286.986	P	0.00585938
201705_at	2203.567	P	0.00415039
201706_s_at	607.0444	P	0.0375977
201707_at	942.3413	P	0.000244141
201708_s_at	469.3912	A	0.0952148
201709_s_at	921.1826	A	0.067627
201710_at	42.21957	A	0.665527
201711_x_at	1384.248	P	0.000244141
201712_s_at	1312.373	P	0.000244141
201713_s_at	5585.069	P	0.000244141
201714_at	878.327	P	0.0012207
201715_s_at	439.0016	P	0.00805664
201716_at	1405.119	P	0.00195313
201717_at	3055.256	P	0.00195313
201718_s_at	126.4091	A	0.533936
201719_s_at	195.6103	P	0.0302734
201720_s_at	2076.236	P	0.00292969
201721_s_at	8082.225	P	0.000244141
201722_s_at	1682.336	P	0.000244141
201723_s_at	1205.51	P	0.000244141
201724_s_at	753.5898	P	0.000244141
201725_at	1346.968	P	0.000732422
201726_at	3729.404	P	0.000244141
201727_s_at	534.1926	P	0.000244141
201728_s_at	217.263	P	0.0302734
201729_s_at	904.2809	P	0.00585938
201730_s_at	3505.894	P	0.000244141
201731_s_at	2209.744	P	0.00415039
201732_s_at	472.037	P	0.0141602
201733_at	268.0135	A	0.067627
201734_at	2327.313	P	0.000244141
201735_s_at	1307.207	P	0.0012207
201736_s_at	4248.092	P	0.000244141
201737_s_at	3210.342	P	0.000244141
201738_at	7077.559	P	0.000244141
201739_at	2374.704	P	0.000244141
201740_at	4247.463	P	0.000732422
201741_x_at	186.805	A	0.398926
201742_x_at	1449.765	P	0.000732422
201743_at	241.3336	A	0.129639
201744_s_at	30.61421	A	0.2668457
201745_at	4135.286	P	0.000244141
201746_at	413.6122	P	0.0239258
201747_s_at	71.51115	A	0.533936
201748_s_at	703.7911	P	0.00292969
201749_at	576.2802	P	0.0141602
201750_s_at	463.2783	A	0.246094
