ID_REF	VALUE	ABS_CALL	DETECTION P-VALUE
201103_x_at	7860.88	P	0.000244141
201104_x_at	3687.813	P	0.00292969
201105_at	9295.725	P	0.000732422
201106_at	3545.806	P	0.0012207
201107_s_at	8.483332	A	0.99585
201108_s_at	101.2651	A	0.334473
201109_s_at	36.46747	A	0.696289
201110_s_at	35.85137	A	0.303711
201111_at	303.3019	P	0.0185547
201112_s_at	1222.215	P	0.0012207
201113_at	9327.042	P	0.0012207
201114_x_at	4344.111	P	0.00585938
201115_at	1841.309	P	0.00805664
201116_s_at	68.22426	A	0.888428
201117_s_at	4.502291	A	0.998047
201118_at	3056.836	P	0.0012207
201119_s_at	7983.129	P	0.000244141
201120_s_at	788.5781	P	0.0107422
201121_s_at	3095.745	P	0.00805664
201122_x_at	3058.935	P	0.0239258
201123_s_at	5311.474	P	0.000244141
201124_at	22.31544	A	0.780518
201125_s_at	188.4512	A	0.171387
201126_s_at	1912.581	P	0.00805664
201127_s_at	835.817	P	0.00585938
201128_s_at	2060.089	P	0.000244141
201129_at	2752.508	P	0.000244141
201130_s_at	3.808581	A	0.919434
201131_s_at	41.31262	A	0.567627
201132_at	1119.953	P	0.000732422
201133_s_at	1769.028	P	0.000244141
201134_x_at	7509.93	P	0.000244141
201135_at	1879.476	P	0.000244141
201136_at	5629.081	P	0.000244141
201137_s_at	239.2118	A	0.149658
201138_s_at	2933.829	P	0.000244141
201139_s_at	1135.055	P	0.000244141
201140_s_at	808.6769	P	0.005615234
201141_at	348.3033	P	0.000732422
201142_at	653.8719	P	0.0012207
201143_s_at	772.0984	P	0.000244141
201144_s_at	819.993	P	0.00415039
201145_at	7506.898	P	0.000244141
201146_at	5088.111	P	0.000244141
201147_s_at	17.42323	A	0.904785
201148_s_at	42.40427	A	0.932373
201149_s_at	198.7082	A	0.171387
201150_s_at	31.06459	A	0.665527
201151_s_at	2621.479	P	0.000732422
201152_s_at	8956.391	P	0.000244141
201153_s_at	4947.357	P	0.000732422
201154_x_at	37916.86	P	0.000244141
201155_s_at	727.5289	P	0.0239258
201156_s_at	803.7103	P	0.00415039
201157_s_at	1741.394	P	0.000244141
201158_at	164.0527	A	0.219482
201159_s_at	27.91413	A	0.72583
201160_s_at	5213.203	P	0.000244141
201161_s_at	3063.328	P	0.000732422
201162_at	79.70273	A	0.567627
201163_s_at	73.2206	A	0.246094
201164_s_at	2871.587	P	0.000732422
201165_s_at	1837.68	P	0.0185547
201166_s_at	4155.76	P	0.000244141
201167_x_at	564.9979	A	0.303711
201168_x_at	1777.808	P	0.000244141
201169_s_at	19.92309	A	0.633789
201170_s_at	229.1862	A	0.149658
201171_at	331.8216	A	0.0805664
201172_x_at	8831.74	P	0.000732422
201173_x_at	1691.226	P	0.000732422
201174_s_at	1018.262	P	0.000732422
201175_at	7412.027	P	0.000244141
201176_s_at	1210.781	P	0.0012207
201177_s_at	2511.167	P	0.000244141
201178_at	1921.847	P	0.000732422
201179_s_at	348.8602	A	0.171387
201180_s_at	1312.979	P	0.000732422
201181_at	181.2523	A	0.246094
201182_s_at	1292.948	P	0.000244141
201183_s_at	2415.904	P	0.000732422
201184_s_at	2054.824	A	0.219482
201185_at	41.78299	A	0.633789
201186_at	3908.734	P	0.000732422
201187_s_at	140.9219	A	0.129639
201188_s_at	942.6208	A	0.067627
201189_s_at	2577.633	P	0.00195313
201190_s_at	1557.215	P	0.00195313
201191_at	769.3088	P	0.00585938
201192_s_at	1226.577	P	0.000244141
201193_at	519.3683	P	0.00585938
201194_at	1621.069	P	0.000244141
201195_s_at	4125.471	P	0.000732422
201196_s_at	2158.824	P	0.000244141
201197_at	1488.401	P	0.000244141
201198_s_at	2236.786	P	0.000244141
201199_s_at	1767.65	P	0.0302734
201200_at	6571.602	P	0.000244141
201201_at	3855.343	P	0.00195313
201202_at	563.3285	P	0.000732422
201203_s_at	1736.528	P	0.00805664
201204_s_at	15043.88	P	0.000244141
201205_at	700.0842	P	0.00292969
201206_s_at	7085.865	P	0.000732422
201207_at	377.8899	P	0.0461426
201208_s_at	86.77935	A	0.633789
201209_at	2117.996	P	0.000732422
201210_at	8018.575	P	0.000244141
201211_s_at	636.8867	P	0.00805664
201212_at	254.9691	A	0.5
201213_at	37.75103	A	0.72583
201214_s_at	1196.15	P	0.0012207
201215_at	8.067336	A	0.850342
201216_at	12407.51	P	0.000244141
201217_x_at	60611.02	P	0.000244141
201218_at	32.23688	A	0.466064
201219_at	107.2902	A	0.27417
201220_x_at	331.7521	P	0.00585938
201221_s_at	6750.207	P	0.000732422
201222_s_at	2397.086	P	0.000244141
201223_s_at	2001.914	P	0.000732422
201224_s_at	3388.098	P	0.00585938
201225_s_at	3749.205	P	0.000244141
201226_at	5051.488	P	0.000732422
201227_s_at	6801.021	P	0.000244141
201228_s_at	414.2549	P	0.0375977
201229_s_at	1199.138	P	0.000244141
201230_s_at	649.3413	P	0.00195313
201231_s_at	4003.067	P	0.000244141
201232_s_at	1472.946	P	0.00585938
201233_at	540.2585	P	0.0107422
201234_at	487.3853	A	0.0952148
201235_s_at	2241.852	P	0.00415039
201236_s_at	7169.922	P	0.000244141
201237_at	659.5165	P	0.00292969
201238_s_at	2262.409	P	0.000244141
201239_s_at	23263.79	P	0.000244141
201240_s_at	20327.15	P	0.000244141
201241_at	1547.681	P	0.000732422
201242_s_at	4601.39	P	0.000244141
201243_s_at	1244.068	P	0.000732422
201244_s_at	2467.508	P	0.0012207
201245_s_at	2022.3	P	0.0012207
201246_s_at	309.0339	P	0.0302734
201247_at	642.5364	P	0.0107422
201248_s_at	528.9275	A	0.067627
201249_at	23.22088	A	0.696289
201250_s_at	549.5267	P	0.0239258
201251_at	3621.117	P	0.0107422
201252_at	775.8674	P	0.00415039
201253_s_at	3097.191	P	0.0012207
201254_x_at	67328	P	0.00195313
201255_x_at	3455.082	P	0.000732422
201256_at	2280.685	P	0.000244141
201257_x_at	97488.1	P	0.000244141
201258_at	35614	P	0.000244141
201259_s_at	4307.597	P	0.000244141
201260_s_at	2130.333	P	0.000244141
201261_x_at	58.99752	A	0.303711
201262_s_at	108.7092	A	0.398926
201263_at	895.2345	P	0.000732422
201264_at	4748.513	P	0.0012207
201265_at	137.5976	A	0.246094
201266_at	1089.414	P	0.00415039
201267_s_at	2079.87	P	0.000244141
201268_at	8365.504	P	0.000244141
201269_s_at	202.1189	A	0.111572
201270_x_at	603.1642	A	0.19458
201271_s_at	963.743	P	0.000244141
201272_at	3073.327	P	0.000244141
201273_s_at	5128.419	P	0.000244141
201274_at	1728.979	P	0.0012207
201275_at	2024.219	P	0.000732422
201276_at	864.634	P	0.00415039
201277_s_at	2035.087	P	0.00195313
201278_at	70.02778	A	0.219482
201279_s_at	81.39066	A	0.665527
201280_s_at	195.2637	A	0.149658
201281_at	2199.169	P	0.00195313
201282_at	897.4538	P	0.00805664
201283_s_at	38.81991	A	0.850342
201284_s_at	1203.61	P	0.00195313
201285_at	2257.41	P	0.000244141
201286_at	21397.55	P	0.000732422
201287_s_at	25749.46	P	0.000244141
201288_at	2359.507	P	0.0012207
201289_at	134.8896	A	0.466064
201290_at	8410.399	P	0.000244141
201291_s_at	96.25169	A	0.149658
201292_at	90.7989	A	0.4233398
201293_x_at	20335.19	P	0.000244141
201294_s_at	678.1589	P	0.0185547
201295_s_at	594.9294	P	0.00292969
201296_s_at	3179.566	P	0.000244141
201297_s_at	1087.999	P	0.000244141
201298_s_at	1735.694	P	0.000732422
201299_s_at	1931.404	P	0.000244141
201300_s_at	838.1216	P	0.000244141
201301_s_at	223.7417	P	0.0375977
201302_at	237.7107	P	0.0302734
201303_at	1567.235	P	0.00195313
201304_at	2628.287	P	0.000244141
201305_x_at	9046.932	P	0.000244141
201306_s_at	10578.37	P	0.000244141
201307_at	479.9384	M	0.0561523
201308_s_at	61.1434	A	0.432373
201309_x_at	45.31887	A	0.398926
201310_s_at	182.1913	A	0.171387
201311_s_at	3637.071	P	0.0239258
201312_s_at	9620.061	P	0.000244141
201313_at	2684.8	P	0.00292969
201314_at	812.4534	P	0.00805664
201315_x_at	7287.604	P	0.00195313
201316_at	402.4468	P	0.00195313
201317_s_at	5574.105	P	0.000244141
201318_s_at	4535.811	P	0.000244141
201319_at	3667.521	P	0.00585938
201320_at	522.6428	A	0.171387
201321_s_at	1916.02	P	0.000244141
201322_at	7968.246	P	0.000244141
201323_at	2479.892	P	0.000244141
201324_at	12.06672	A	0.665527
201325_s_at	71.49088	A	0.27417
201326_at	380.2432	P	0.00805664
201327_s_at	1313.919	P	0.000244141
201328_at	102.8111	A	0.398926
201329_s_at	109.7042	A	0.633789
201330_at	813.7839	A	0.129639
201331_s_at	658.8516	P	0.000732422
201332_s_at	19.12146	A	0.976074
201333_s_at	551.8792	P	0.0239258
201334_s_at	4201.385	P	0.000244141
201335_s_at	318.3666	P	0.0302734
201336_at	5044.477	P	0.0012207
201337_s_at	1653.819	P	0.0012207
201338_x_at	7792.53	P	0.000244141
201339_s_at	1590.137	P	0.000244141
201340_s_at	100.065	A	0.533936
201341_at	371.2089	A	0.0952148
201342_at	2124.368	P	0.0239258
201343_at	2708.782	P	0.000244141
201344_at	397.3515	P	0.00415039
201345_s_at	5118.895	P	0.000244141
201346_at	728.0779	A	0.129639
201347_x_at	1741.921	P	0.000732422
201348_at	388.0541	P	0.000732422
201349_at	1514.006	P	0.00585938
201350_at	748.0334	P	0.0461426
201351_s_at	5036.787	P	0.000244141
201352_at	3032.2	P	0.000244141
201353_s_at	2082.556	P	0.00292969
201354_s_at	993.4388	P	0.00415039
201355_s_at	529.0264	A	0.129639
201356_at	1601.968	P	0.00415039
201357_s_at	372.3425	P	0.005859375
201358_s_at	8186.968	P	0.000244141
201359_at	3565.139	P	0.0012207
201360_at	31592.28	P	0.000244141
201361_at	1805.054	P	0.0012207
201362_at	760.6351	P	0.000244141
201363_s_at	504.9577	P	0.00195313
201364_s_at	729.6838	A	0.111572
201365_at	124.6575	A	0.696289
201366_at	2950.783	P	0.000732422
201367_s_at	10234.6	P	0.000732422
201368_at	26471.54	P	0.000244141
201369_s_at	4970.947	P	0.000244141
201370_s_at	340.9126	P	0.0185547
201371_s_at	4480.804	P	0.000244141
201372_s_at	69.85574	A	0.466064
201373_at	486.9002	A	0.129639
201374_x_at	168.3889	A	0.303711
201375_s_at	2763.708	P	0.000244141
201376_s_at	481.4629	P	0.00585938
201377_at	1476.61	P	0.000244141
201378_s_at	1736.263	P	0.0302734
201379_s_at	483.7298	A	0.0952148
201380_at	1076.852	P	0.000244141
201381_x_at	2056.316	P	0.000244141
201382_at	223.9477	P	0.0012207
201383_s_at	807.2989	P	0.0107422
201384_s_at	1138.033	P	0.000244141
201385_at	5179.352	P	0.0012207
201386_s_at	3406.04	P	0.000244141
201387_s_at	799.8514	P	0.00292969
201388_at	935.0934	P	0.00415039
201389_at	41.90905	A	0.5
201390_s_at	2986.163	P	0.000244141
201391_at	876.8351	P	0.00195313
201392_s_at	559.7025	P	0.0185547
201393_s_at	835.3533	P	0.00292969
201394_s_at	1119.447	P	0.000732422
201395_at	3772.685	P	0.00585938
201396_s_at	333.2946	A	0.171387
201397_at	2143.246	P	0.00805664
201398_s_at	32637.18	P	0.000244141
201399_s_at	22051.14	P	0.000244141
201400_at	6966.672	P	0.000244141
201401_s_at	837.1651	P	0.0461426
201402_at	108.6223	A	0.432373
201403_s_at	3312.295	P	0.0239258
201404_x_at	363.8454	A	0.0952148
201405_s_at	2685.625	P	0.000244141
201406_at	52495.13	P	0.000244141
201407_s_at	433.3457	P	0.0185547
201408_at	544.574	P	0.000732422
201409_s_at	1219.508	P	0.0012207
201410_at	1245.967	P	0.000244141
201411_s_at	1058.204	P	0.0461426
201412_at	5131.207	P	0.00195313
201413_at	1845.052	P	0.000244141
201414_s_at	640.3748	P	0.0141602
201415_at	1561.6	P	0.00195313
201416_at	969.2833	P	0.00805664
201417_at	803.0892	P	0.000244141
201418_s_at	456.7165	A	0.27417
201419_at	24.01429	A	0.219482
201420_s_at	154.0243	A	0.303711
201421_s_at	705.1754	P	0.0461426
201422_at	705.1481	P	0.000244141
201423_s_at	884.5289	P	0.0141602
201424_s_at	604.1182	P	0.00292969
201425_at	4272.817	P	0.00805664
201426_s_at	68006.51	P	0.000244141
201427_s_at	1658.662	P	0.000244141
201428_at	15.03112	A	0.999268
201429_s_at	132341.4	P	0.000244141
201430_s_at	116.8109	A	0.303711
201431_s_at	173.6047	A	0.303711
201432_at	1784.756	P	0.000732422
201433_s_at	1892.39	P	0.000244141
201434_at	991.8513	A	0.0805664
201435_s_at	884.1376	P	0.000244141
201436_at	125.3028	A	0.129639
201437_s_at	479.7907	P	0.00195313
201438_at	23.24867	A	0.919434
201439_at	755.3929	P	0.000244141
201440_at	300.5488	A	0.398926
201441_at	9414.669	P	0.000244141
201442_s_at	22.71576	A	0.828613
201443_s_at	3618.628	P	0.000244141
201444_s_at	1854.463	P	0.000732422
201445_at	683.1765	P	0.00292969
201446_s_at	2012.038	P	0.0012207
201447_at	869.5619	P	0.00292969
201448_at	1683.091	P	0.00195313
201449_at	622.8135	P	0.00195313
201450_s_at	1842.792	P	0.00195313
201451_x_at	65.66874	A	0.633789
201452_at	20.30302	A	0.72583
201453_x_at	4678.691	P	0.000244141
201454_s_at	1334.14	P	0.0012207
201455_s_at	638.41	P	0.000732422
201456_s_at	1066.862	P	0.000732422
201457_x_at	1992.24	P	0.000244141
201458_s_at	856.2012	P	0.000244141
201459_at	2575.407	P	0.00415039
201460_at	6222.393	P	0.000732422
201461_s_at	4085.004	P	0.0012207
201462_at	2238.225	P	0.000244141
201463_s_at	4902.593	P	0.000732422
201464_x_at	93731.32	P	0.0107422
201465_s_at	50336.38	P	0.000244141
201466_s_at	37946.22	P	0.000244141
201467_s_at	14.89245	A	0.953857
201468_s_at	100.5866	A	0.067627
201469_s_at	942.8029	P	0.000244141
201470_at	1524.254	P	0.000244141
201471_s_at	3886.281	P	0.0012207
201472_at	1644.521	P	0.000244141
201473_at	11465.31	P	0.000244141
201474_s_at	427.1614	A	0.27417
201475_x_at	7369.615	P	0.000732422
201476_s_at	436.0885	P	0.000732422
201477_s_at	361.9555	P	0.000244141
201478_s_at	1173.934	P	0.00585938
201479_at	1314.072	P	0.00415039
201480_s_at	2580.708	P	0.000732422
201481_s_at	39.70438	A	0.72583
201482_at	338.4684	A	0.366211
201483_s_at	1609.745	P	0.000244141
201484_at	480.2654	P	0.0141602
201485_s_at	3386.809	P	0.0012207
201486_at	4611.984	P	0.0012207
201487_at	1174.624	P	0.000732422
201488_x_at	3481.41	P	0.000732422
201489_at	1708.496	P	0.000732422
201490_s_at	834.8929	P	0.0375977
201491_at	410.4735	A	0.149658
201492_s_at	105273.5	P	0.000244141
201493_s_at	2086.26	P	0.000732422
201494_at	5567.715	P	0.000244141
201495_x_at	68.80935	A	0.633789
201496_x_at	27.98085	A	0.870361
201497_x_at	59.58797	A	0.665527
201498_at	3006.016	P	0.000732422
201499_s_at	3283.509	P	0.00292969
201500_s_at	4421.983	P	0.00415039
201501_s_at	1023.292	P	0.000732422
201502_s_at	77937.55	P	0.000244141
201503_at	365.8493	P	0.000244141
201504_s_at	886.777	P	0.000244141
201505_at	46.19968	A	0.2382813
201506_at	169.7081	A	0.19458
201507_at	889.1713	P	0.0185547
201508_at	77.44141	A	0.366211
201509_at	787.0306	P	0.00415039
201510_at	140.8024	A	0.398926
201511_at	1472.282	P	0.0141602
201512_s_at	553.3982	P	0.0185547
201513_at	486.785	P	0.00292969
201514_s_at	906.6291	A	0.0952148
201515_s_at	1502.492	P	0.000732422
201516_at	2955.868	P	0.00292969
201517_at	622.3007	P	0.000244141
201518_at	504.1779	P	0.000244141
201519_at	936.4323	P	0.0012207
201520_s_at	2472.364	P	0.000244141
201521_s_at	600.9349	P	0.0375977
201522_x_at	5027.287	P	0.000244141
201523_x_at	1388.336	P	0.00805664
201524_x_at	3088.712	P	0.0012207
201525_at	134.9778	A	0.398926
201526_at	1009.081	M	0.0561523
201527_at	2217.445	P	0.00805664
201528_at	509.903	P	0.00195313
201529_s_at	476.5701	P	0.000244141
201530_x_at	20530.42	P	0.000732422
201531_at	22479.57	P	0.000732422
201532_at	1477.467	P	0.0239258
201533_at	493.1098	P	0.000244141
201534_s_at	3669.698	P	0.00195313
201535_at	1707.439	P	0.000244141
201536_at	980.3871	P	0.00805664
201537_s_at	176.719	A	0.567627
201538_s_at	13.0831	A	0.850342
201539_s_at	865.4723	P	0.0302734
201540_at	5323.767	P	0.000732422
201541_s_at	1934.363	P	0.00195313
201542_at	1460.287	P	0.000244141
201543_s_at	1591.885	P	0.00415039
201544_x_at	10819.81	P	0.000244141
201545_s_at	796.0007	P	0.0107422
201546_at	2389.506	P	0.000732422
201547_at	26.38364	A	0.633789
201548_s_at	571.8052	P	0.000732422
201549_x_at	691.1069	P	0.000244141
201550_x_at	37443.71	P	0.000244141
201551_s_at	698.3926	P	0.00195313
201552_at	3295.271	P	0.000732422
201553_s_at	12912.9	P	0.00195313
201554_x_at	1529.67	P	0.000244141
201555_at	282.4823	P	0.0185547
201556_s_at	1191.084	P	0.00195313
201557_at	835.4366	P	0.0107422
201558_at	843.7952	P	0.0012207
201559_s_at	1673.302	P	0.0185547
201560_at	7652.33	P	0.000244141
201561_s_at	2380.572	P	0.00805664
201562_s_at	143.2157	A	0.27417
201563_at	96.23512	A	0.19458
201564_s_at	70.54506	A	0.780518
201565_s_at	9169.327	P	0.000732422
201566_x_at	2106.147	P	0.000732422
201567_s_at	1315.893	P	0.0012207
201568_at	13777.51	P	0.000732422
201569_s_at	1187.781	P	0.01367188
201570_at	1162.462	P	0.000244141
201571_s_at	1801.643	P	0.000244141
201572_x_at	1528.088	P	0.000244141
201573_s_at	1269.168	P	0.000732422
201574_at	1759.934	P	0.00195313
201575_at	945.4453	P	0.000244141
201576_s_at	1508.922	P	0.00585938
201577_at	4449.625	P	0.000244141
201578_at	124.9374	A	0.366211
201579_at	54.3904	A	0.334473
201580_s_at	1349.708	P	0.00585938
201581_at	1314.516	P	0.000244141
201582_at	936.0777	P	0.000244141
201583_s_at	3231.819	P	0.000244141
201584_s_at	2861.711	P	0.00195313
201585_s_at	1546.042	P	0.00415039
201586_s_at	4407.684	P	0.000244141
201587_s_at	7210.322	P	0.000732422
201588_at	7504.546	P	0.000732422
201589_at	818.2527	P	0.000244141
201590_x_at	6099.761	P	0.000244141
201591_s_at	2347.566	P	0.00292969
201592_at	11576.51	P	0.000244141
201593_s_at	5515.941	P	0.000244141
201594_s_at	990.9656	P	0.00195313
201595_s_at	2348.529	P	0.000244141
201596_x_at	946.1223	P	0.0239258
201597_at	29571.93	P	0.000244141
201598_s_at	860.8836	P	0.00585938
201599_at	1451.213	P	0.000244141
201600_at	10765.83	P	0.000244141
201601_x_at	48783.67	P	0.000244141
201602_s_at	796.7011	P	0.000732422
201603_at	1401.864	P	0.000732422
201604_s_at	860.7442	P	0.00805664
201605_x_at	1779.189	P	0.0239258
201606_s_at	3465.004	P	0.000244141
201607_at	431.3077	P	0.0239258
201608_s_at	887.9282	P	0.000244141
201609_x_at	1004.92	P	0.0107422
201610_at	36.2688	A	0.696289
201611_s_at	454.0439	P	0.000244141
201612_at	2793.374	P	0.000244141
201613_s_at	1817.145	P	0.00195313
201614_s_at	55.44603	A	0.696289
201615_x_at	32.29928	A	0.904785
201616_s_at	34.1136	A	0.753906
201617_x_at	28.46157	A	0.398926
201618_x_at	1232.95	P	0.000732422
201619_at	1403.996	P	0.00292969
201620_at	1472.577	P	0.000244141
201621_at	32.82708	A	0.828613
201622_at	2960.254	P	0.00415039
201623_s_at	5092.788	P	0.000732422
201624_at	975.5825	P	0.000244141
201625_s_at	163.1752	A	0.149658
201626_at	256.5907	A	0.111572
201627_s_at	193.9386	P	0.0185547
201628_s_at	745.0259	P	0.000244141
201629_s_at	973.2684	A	0.111572
201630_s_at	2490.861	P	0.00195313
201631_s_at	12065.36	P	0.000244141
201632_at	1056.801	P	0.0012207
201633_s_at	246.0263	A	0.149658
201634_s_at	109.2151	A	0.303711
201635_s_at	2812.188	P	0.000244141
201636_at	967.7282	P	0.00195313
201637_s_at	1861.216	P	0.000244141
201638_s_at	114.0448	A	0.27417
201639_s_at	1221.883	P	0.0107422
201640_x_at	1234.917	P	0.0302734
201641_at	4526.69	P	0.0012207
201642_at	2094.913	P	0.0375977
201643_x_at	1711.078	P	0.0239258
201644_at	833.9585	A	0.129639
201645_at	115.0321	A	0.246094
201646_at	3229.417	P	0.000244141
201647_s_at	1662.671	P	0.000244141
201648_at	2401.155	P	0.000244141
201649_at	5732.879	P	0.000244141
201650_at	8.906775	A	0.991943
201651_s_at	481.6945	P	0.0107422
201652_at	1640.613	P	0.00195313
201653_at	3723.878	P	0.000732422
201654_s_at	112.3276	A	0.567627
201655_s_at	470.7341	A	0.0952148
201656_at	1623.673	P	0.00195313
201657_at	669.2528	P	0.001953125
201658_at	1099.855	P	0.00292969
201659_s_at	2579.235	P	0.000732422
201660_at	236.0852	P	0.01733398
201661_s_at	643.8359	P	0.000244141
201662_s_at	605.8705	P	0.000244141
201663_s_at	1134.267	P	0.000244141
201664_at	1963.215	P	0.000244141
201665_x_at	60285.12	P	0.000244141
201666_at	10928.42	P	0.000244141
201667_at	82.21018	P	0.0107422
201668_x_at	1337.051	P	0.0375977
201669_s_at	3694.544	P	0.000244141
201670_s_at	1565.643	P	0.000732422
201671_x_at	2977.711	P	0.00195313
201672_s_at	5443.061	P	0.000244141
201673_s_at	1040.542	P	0.000244141
201674_s_at	2317.613	P	0.0239258
201675_at	3190.002	P	0.000732422
201676_x_at	3305.004	P	0.000244141
201677_at	974.007	P	0.0012207
201678_s_at	2583.485	P	0.0012207
201679_at	26.87503	A	0.850342
201680_x_at	1990.746	P	0.0012207
201681_s_at	618.1381	P	0.0239258
201682_at	2558.27	P	0.000732422
201683_x_at	1567.423	P	0.000732422
201684_s_at	1331.839	P	0.00292969
201685_s_at	294.607	P	0.0141602
201686_x_at	572.7112	P	0.00195313
201687_s_at	734.1342	P	0.00195313
201688_s_at	14079.34	P	0.000244141
201689_s_at	16175.84	P	0.000244141
201690_s_at	29950.61	P	0.000244141
201691_s_at	939.8918	P	0.000244141
201692_at	1200.985	P	0.00195313
201693_s_at	11351.55	P	0.000244141
201694_s_at	25266.51	P	0.000244141
201695_s_at	1648.905	P	0.0185547
201696_at	3740.893	P	0.000732422
201697_s_at	864.7786	P	0.00585938
201698_s_at	3644.746	P	0.000244141
201699_at	1309.136	P	0.000244141
201700_at	2714.887	P	0.000244141
201701_s_at	681.9214	P	0.000244141
201702_s_at	1896.764	P	0.0239258
201703_s_at	959.8638	P	0.0107422
201704_at	2087.151	P	0.00415039
201705_at	1061.06	P	0.00585938
201706_s_at	570.8914	A	0.149658
201707_at	598.8528	P	0.0185547
201708_s_at	600.6853	P	0.0461426
201709_s_at	680.804	A	0.219482
201710_at	24.92282	A	0.6884766
201711_x_at	7648.947	P	0.000244141
201712_s_at	1073.034	P	0.000244141
201713_s_at	2913.539	P	0.000244141
201714_at	2365.543	P	0.000244141
201715_s_at	611.6816	P	0.00292969
201716_at	404.8985	A	0.067627
201717_at	1327.275	P	0.0302734
201718_s_at	199.2456	A	0.067627
201719_s_at	165.2442	A	0.303711
201720_s_at	4255.099	P	0.00292969
201721_s_at	11986.51	P	0.000732422
201722_s_at	1365.91	P	0.000732422
201723_s_at	2472.227	P	0.000732422
201724_s_at	947.7426	P	0.000244141
201725_at	794.5421	P	0.0239258
201726_at	1858.614	P	0.000244141
201727_s_at	424.4578	P	0.0012207
201728_s_at	797.6388	P	0.0141602
201729_s_at	1752.81	P	0.0239258
201730_s_at	5356.029	P	0.000244141
201731_s_at	2339.94	P	0.00585938
201732_s_at	685.0896	P	0.0141602
201733_at	390.9149	P	0.00585938
201734_at	1083.697	P	0.000244141
201735_s_at	846.1707	P	0.00195313
201736_s_at	6905.892	P	0.000244141
201737_s_at	3853.846	P	0.000244141
201738_at	5601.116	P	0.000244141
201739_at	5559.47	P	0.000244141
201740_at	2164.88	P	0.000244141
201741_x_at	22.98525	A	0.850342
201742_x_at	1156.257	P	0.000244141
201743_at	63.90211	A	0.5
201744_s_at	43.94768	A	0.2131348
201745_at	2093.227	P	0.000244141
201746_at	428.4122	P	0.0375977
201747_s_at	20.37082	A	0.780518
201748_s_at	767.2992	P	0.0461426
201749_at	298.8807	A	0.0952148
201750_s_at	162.2907	A	0.366211
201751_at	2383.156	P	0.00805664
201752_s_at	2351.814	P	0.000244141
201753_s_at	3466.126	P	0.000244141
