ID_REF	VALUE	ABS_CALL	DETECTION P-VALUE
201102_s_at	619.0206	P	0.0012207
201103_x_at	7671.643	P	0.000244141
201104_x_at	3295.86	P	0.000244141
201105_at	2783.573	P	0.00415039
201106_at	6830.441	P	0.00415039
201107_s_at	13.84407	A	0.919434
201108_s_at	44.75607	A	0.398926
201109_s_at	8.96975	A	0.601074
201110_s_at	44.6227	A	0.2670898
201111_at	502.0616	P	0.0012207
201112_s_at	3322.22	P	0.000244141
201113_at	6449.364	P	0.000244141
201114_x_at	4674.008	P	0.0107422
201115_at	1879.534	P	0.00195313
201116_s_at	29.60346	A	0.919434
201117_s_at	15.30827	A	0.870361
201118_at	2022.177	P	0.0012207
201119_s_at	10992.25	P	0.000244141
201120_s_at	445.59	P	0.00585938
201121_s_at	1617.264	P	0.00292969
201122_x_at	3856.058	P	0.00195313
201123_s_at	9790.059	P	0.000244141
201124_at	12.25871	A	0.72583
201125_s_at	165.903	A	0.398926
201126_s_at	1278.694	P	0.000244141
201127_s_at	746.5707	P	0.00415039
201128_s_at	3117.602	P	0.000244141
201129_at	1788.799	P	0.000244141
201130_s_at	50.26324	A	0.0805664
201131_s_at	30.9303	A	0.398926
201132_at	3262.36	P	0.000244141
201133_s_at	2213.704	P	0.000244141
201134_x_at	39455.62	P	0.000244141
201135_at	3423.996	P	0.000244141
201136_at	8688.917	P	0.000244141
201137_s_at	167.5164	A	0.398926
201138_s_at	2021.75	P	0.000244141
201139_s_at	1598.317	P	0.000244141
201140_s_at	320.9684	P	0.0141602
201141_at	850.4697	P	0.000244141
201142_at	1471.417	P	0.000244141
201143_s_at	2037.715	P	0.000244141
201144_s_at	5311.31	P	0.000244141
201145_at	13933.92	P	0.000244141
201146_at	5087.987	P	0.000244141
201147_s_at	105.8274	A	0.633789
201148_s_at	18.0954	A	0.994141
201149_s_at	130.9465	A	0.398926
201150_s_at	38.48635	A	0.432373
201151_s_at	2825.787	P	0.000244141
201152_s_at	6722.515	P	0.000244141
201153_s_at	6704.679	P	0.000244141
201154_x_at	79944.51	P	0.000244141
201155_s_at	534.8231	P	0.0141602
201156_s_at	442.2807	P	0.00292969
201157_s_at	1953.292	P	0.000244141
201158_at	211.7557	P	0.0375977
201159_s_at	37.51879	A	0.80542
201160_s_at	6098.06	P	0.000732422
201161_s_at	1270.223	P	0.000732422
201162_at	10.60669	A	0.989258
201163_s_at	31.21012	A	0.567627
201164_s_at	1684.455	P	0.000244141
201165_s_at	1139.432	P	0.0375977
201166_s_at	2367.557	P	0.000244141
201167_x_at	330.204	M	0.0561523
201168_x_at	1676.394	P	0.000732422
201169_s_at	200.9469	P	0.0141602
201170_s_at	1896.858	P	0.000244141
201171_at	525.7157	P	0.000732422
201172_x_at	12643.15	P	0.000244141
201173_x_at	720.7013	P	0.00195313
201174_s_at	2199.165	P	0.000732422
201175_at	6670.722	P	0.000244141
201176_s_at	4906.874	P	0.000244141
201177_s_at	3560.198	P	0.000244141
201178_at	3045.796	P	0.000244141
201179_s_at	1203.835	P	0.0239258
201180_s_at	3194.271	P	0.000244141
201181_at	463.0543	P	0.0302734
201182_s_at	1397.427	P	0.000244141
201183_s_at	2321.071	P	0.000732422
201184_s_at	2075.061	P	0.0239258
201185_at	19.47782	A	0.870361
201186_at	2839.674	P	0.000732422
201187_s_at	73.31798	A	0.334473
201188_s_at	472.5677	A	0.149658
201189_s_at	856.5118	P	0.0012207
201190_s_at	1077.491	P	0.00195313
201191_at	567.0668	A	0.129639
201192_s_at	452.6966	P	0.0012207
201193_at	1697.797	P	0.00292969
201194_at	1661.538	P	0.000244141
201195_s_at	2297.373	P	0.000732422
201196_s_at	1738.31	P	0.000244141
201197_at	1712.1	P	0.000244141
201198_s_at	2521.796	P	0.000244141
201199_s_at	2627.17	P	0.000244141
201200_at	6601.836	P	0.000244141
201201_at	5749.567	P	0.000732422
201202_at	688.6674	P	0.000244141
201203_s_at	820.2169	P	0.0107422
201204_s_at	8729.805	P	0.000244141
201205_at	284.5486	P	0.000244141
201206_s_at	3244.417	P	0.000244141
201207_at	94.93644	A	0.366211
201208_s_at	217.4543	A	0.5
201209_at	623.6774	P	0.000732422
201210_at	10901.56	P	0.000244141
201211_s_at	960.6665	P	0.00585938
201212_at	581.5189	M	0.0561523
201213_at	220.8838	A	0.246094
201214_s_at	1698.144	P	0.00195313
201215_at	2.978578	A	0.943848
201216_at	11997.63	P	0.000244141
201217_x_at	117069.1	P	0.000244141
201218_at	30.35904	A	0.533936
201219_at	74.26782	A	0.303711
201220_x_at	267.3731	P	0.0461426
201221_s_at	1470.97	P	0.00805664
201222_s_at	9504.395	P	0.000244141
201223_s_at	5449.946	P	0.000732422
201224_s_at	670.2144	P	0.00415039
201225_s_at	1460.15	P	0.000244141
201226_at	6507.843	P	0.000244141
201227_s_at	5642.03	P	0.000244141
201228_s_at	561.5707	P	0.00585938
201229_s_at	1702.47	P	0.000244141
201230_s_at	767.7021	P	0.000244141
201231_s_at	5595.672	P	0.000244141
201232_s_at	2481.67	P	0.000732422
201233_at	1380.42	P	0.00195313
201234_at	448.7263	P	0.00292969
201235_s_at	3950.562	P	0.00585938
201236_s_at	7886.827	P	0.000244141
201237_at	1300.675	P	0.000244141
201238_s_at	5203.498	P	0.000244141
201239_s_at	39471.24	P	0.000244141
201240_s_at	48906.88	P	0.000244141
201241_at	3076.076	P	0.000732422
201242_s_at	2439.879	P	0.000244141
201243_s_at	946.8212	P	0.0012207
201244_s_at	1911.024	P	0.0012207
201245_s_at	2753.506	P	0.000244141
201246_s_at	321.901	P	0.0185547
201247_at	679.4532	P	0.000244141
201248_s_at	523.4869	P	0.0185547
201249_at	80.2155	A	0.171387
201250_s_at	270.7608	P	0.0107422
201251_at	1355.361	P	0.0185547
201252_at	1191.308	P	0.00292969
201253_s_at	4445.81	P	0.000732422
201254_x_at	119986.7	P	0.000732422
201255_x_at	2478.997	P	0.000244141
201256_at	6789.724	P	0.000244141
201257_x_at	121770.9	P	0.000244141
201258_at	65249.04	P	0.000244141
201259_s_at	2545.663	P	0.000244141
201260_s_at	1201.034	P	0.000244141
201261_x_at	23.24759	A	0.466064
201262_s_at	91.73805	A	0.567627
201263_at	7781.761	P	0.000244141
201264_at	8523.294	P	0.000732422
201265_at	38.56758	A	0.398926
201266_at	2636.715	P	0.00195313
201267_s_at	2814.763	P	0.000244141
201268_at	24370.83	P	0.000244141
201269_s_at	52.79844	A	0.5
201270_x_at	635.2675	P	0.0461426
201271_s_at	561.846	P	0.00195313
201272_at	845.6052	P	0.00415039
201273_s_at	23569.45	P	0.000244141
201274_at	3869.144	P	0.000732422
201275_at	4761.168	P	0.000244141
201276_at	632.7016	P	0.0107422
201277_s_at	8842.202	P	0.000244141
201278_at	135.0391	P	0.0239258
201279_s_at	16.31652	A	0.696289
201280_s_at	6.926968	A	0.828613
201281_at	3133.016	P	0.000732422
201282_at	472.8048	P	0.00585938
201283_s_at	158.5602	A	0.067627
201284_s_at	1993.56	P	0.000244141
201285_at	1638.034	P	0.000244141
201286_at	7775.854	P	0.000244141
201287_s_at	8462.007	P	0.000244141
201288_at	4428.227	P	0.000732422
201289_at	7.74171	A	0.989258
201290_at	20962.63	P	0.000244141
201291_s_at	196.6005	P	0.0141602
201292_at	90.34055	A	0.219482
201293_x_at	59442.21	P	0.000244141
201294_s_at	321.0642	A	0.067627
201295_s_at	244.653	P	0.00415039
201296_s_at	1673.941	P	0.000244141
201297_s_at	977.578	P	0.000244141
201298_s_at	1701.784	P	0.000244141
201299_s_at	2159.982	P	0.000244141
201300_s_at	4412.071	P	0.000244141
201301_s_at	263.9142	P	0.0141602
201302_at	275.8123	P	0.0012207
201303_at	2146.58	P	0.000244141
201304_at	6644.462	P	0.000244141
201305_x_at	19988.69	P	0.000244141
201306_s_at	23138.83	P	0.000244141
201307_at	423.5013	P	0.0141602
201308_s_at	167.5222	A	0.0952148
201309_x_at	96.26797	A	0.129639
201310_s_at	289.9872	P	0.00805664
201311_s_at	2358.699	P	0.000732422
201312_s_at	4765.211	P	0.000244141
201313_at	784.512	P	0.00195313
201314_at	235.5636	P	0.00585938
201315_x_at	10271.37	P	0.000244141
201316_at	1020.542	P	0.000244141
201317_s_at	7334.104	P	0.000244141
201318_s_at	19747.61	P	0.000244141
201319_at	5851.249	P	0.00415039
201320_at	363.967	A	0.19458
201321_s_at	1140.405	P	0.000244141
201322_at	13571.56	P	0.000244141
201323_at	1235.15	P	0.000244141
201324_at	4.863051	A	0.904785
201325_s_at	44.5207	A	0.753906
201326_at	1209.583	P	0.000244141
201327_s_at	2283.11	P	0.000244141
201328_at	65.80386	A	0.633789
201329_s_at	9.574805	A	0.870361
201330_at	456.8885	A	0.067627
201331_s_at	502.8698	P	0.000244141
201332_s_at	30.21576	A	0.870361
201333_s_at	555.7731	A	0.129639
201334_s_at	5570.893	P	0.000244141
201335_s_at	120.764	P	0.0302734
201336_at	2315.781	P	0.0012207
201337_s_at	1416.708	P	0.000732422
201338_x_at	19008.16	P	0.000244141
201339_s_at	2535.271	P	0.000244141
201340_s_at	15.65481	A	0.601074
201341_at	144.2958	A	0.27417
201342_at	2834.74	P	0.00292969
201343_at	1638.251	P	0.000244141
201344_at	167.1948	P	0.0107422
201345_s_at	4446.147	P	0.000244141
201346_at	741.6899	A	0.129639
201347_x_at	1368.599	P	0.000244141
201348_at	76.80657	A	0.466064
201349_at	869.0336	P	0.00805664
201350_at	941.5746	P	0.00195313
201351_s_at	6176.234	P	0.000244141
201352_at	6084.076	P	0.000244141
201353_s_at	742.5941	P	0.00292969
201354_s_at	266.9798	M	0.0561523
201355_s_at	223.1272	A	0.246094
201356_at	1872.728	P	0.00415039
201357_s_at	198.5072	P	0.0107422
201358_s_at	19958.47	P	0.000244141
201359_at	6527.226	P	0.000244141
201360_at	9667.841	P	0.000244141
201361_at	1842.247	P	0.000732422
201362_at	999.4597	P	0.000244141
201363_s_at	1003.549	P	0.000244141
201364_s_at	1257.347	P	0.0461426
201365_at	735.2267	A	0.067627
201366_at	4823.394	P	0.000244141
201367_s_at	2606.459	P	0.00585938
201368_at	10916.58	P	0.000244141
201369_s_at	1350.191	P	0.0012207
201370_s_at	118.492	M	0.0561523
201371_s_at	4770.667	P	0.000244141
201372_s_at	54.1341	A	0.219482
201373_at	200.1169	A	0.390625
201374_x_at	23.38408	A	0.696289
201375_s_at	1764.89	P	0.000244141
201376_s_at	1443.783	P	0.0107422
201377_at	2960.418	P	0.000244141
201378_s_at	2999.018	P	0.0239258
201379_s_at	862.1967	P	0.000244141
201380_at	1399.425	P	0.000244141
201381_x_at	4860.277	P	0.000244141
201382_at	99.00083	P	0.00292969
201383_s_at	1090.603	P	0.000732422
201384_s_at	2613.335	P	0.000244141
201385_at	7552.85	P	0.0012207
201386_s_at	4274.575	P	0.000244141
201387_s_at	2112.367	P	0.000244141
201388_at	1114.591	P	0.000244141
201389_at	39.41793	A	0.27417
201390_s_at	6730.069	P	0.000244141
201391_at	1474.927	P	0.00415039
201392_s_at	443.867	P	0.00195313
201393_s_at	1306.666	P	0.00195313
201394_s_at	1427.714	P	0.000244141
201395_at	2476.087	P	0.000244141
201396_s_at	480.9137	P	0.0375977
201397_at	1761.156	P	0.000732422
201398_s_at	29970.46	P	0.000244141
201399_s_at	25976.31	P	0.000244141
201400_at	8274.254	P	0.000244141
201401_s_at	413.0469	P	0.0185547
201402_at	123.836	A	0.398926
201403_s_at	4082.389	P	0.000732422
201404_x_at	357.0675	A	0.0952148
201405_s_at	1828.301	P	0.000244141
201406_at	109085	P	0.000244141
201407_s_at	639.2948	P	0.00415039
201408_at	1035.604	P	0.000244141
201409_s_at	2069.135	P	0.000244141
201410_at	1505.189	P	0.000244141
201411_s_at	1522.49	P	0.00415039
201412_at	3745.636	P	0.000732422
201413_at	3934.794	P	0.000244141
201414_s_at	992.2419	P	0.00585938
201415_at	768.5186	P	0.000244141
201416_at	18.33055	A	0.665527
201417_at	6.647658	A	0.72583
201418_s_at	84.56395	A	0.633789
201419_at	538.8732	A	0.129639
201420_s_at	591.4469	P	0.0461426
201421_s_at	535.5814	P	0.0461426
201422_at	2245.226	P	0.0141602
201423_s_at	521.7328	P	0.000244141
201424_s_at	930.9703	P	0.000244141
201425_at	1471.969	P	0.000244141
201426_s_at	30139.71	P	0.000244141
201427_s_at	1433.396	P	0.000244141
201428_at	11.4017	A	0.962402
201429_s_at	125823.7	P	0.000244141
201430_s_at	9.15315	A	0.8654785
201431_s_at	14.2997	A	0.80542
201432_at	4843.049	P	0.000244141
201433_s_at	4063.991	P	0.000244141
201434_at	1367.967	P	0.00805664
201435_s_at	4180.193	P	0.000244141
201436_at	610.9135	P	0.00292969
201437_s_at	2091.284	P	0.000244141
201438_at	13.94028	A	0.780518
201439_at	548.0089	P	0.000732422
201440_at	925.9701	M	0.0561523
201441_at	10100.35	P	0.000244141
201442_s_at	109.3383	M	0.0561523
201443_s_at	5629.654	P	0.000244141
201444_s_at	3317.05	P	0.000244141
201445_at	7.22667	A	0.932373
201446_s_at	1223.215	P	0.00415039
201447_at	731.8174	P	0.00805664
201448_at	1126.841	P	0.000244141
201449_at	737.099	P	0.000244141
201450_s_at	612.4583	P	0.000244141
201451_x_at	17.53281	A	0.870361
201452_at	34.12717	A	0.601074
201453_x_at	6374.959	P	0.000732422
201454_s_at	946.9161	P	0.00195313
201455_s_at	515.6764	P	0.000244141
201456_s_at	2669.586	P	0.000244141
201457_x_at	9702.555	P	0.000244141
201458_s_at	3382.486	P	0.000732422
201459_at	2002.885	P	0.000732422
201460_at	2946.307	P	0.000244141
201461_s_at	1388.327	P	0.00195313
201462_at	811.7554	P	0.000732422
201463_s_at	4622.85	P	0.000244141
201464_x_at	23286.75	P	0.00805664
201465_s_at	8967.719	P	0.0012207
201466_s_at	9252.322	P	0.000244141
201467_s_at	15.98763	A	0.953857
201468_s_at	129.3643	P	0.0302734
201469_s_at	882.3314	P	0.00195313
201470_at	3923.935	P	0.000244141
201471_s_at	2546.12	P	0.0012207
201472_at	4496.495	P	0.000244141
201473_at	9493.061	P	0.000244141
201474_s_at	109.2366	A	0.5
201475_x_at	6594.936	P	0.000244141
201476_s_at	842.7054	P	0.000732422
201477_s_at	1663.332	P	0.000244141
201478_s_at	1959.26	P	0.00390625
201479_at	3449.932	P	0.000244141
201480_s_at	1363.469	P	0.00195313
201481_s_at	43.1598	A	0.696289
201482_at	1057.394	P	0.0302734
201483_s_at	2604.858	P	0.000244141
201484_at	1221.785	P	0.00805664
201485_s_at	2505.549	P	0.000244141
201486_at	5197.337	P	0.000732422
201487_at	5382.721	P	0.000244141
201488_x_at	1546.365	P	0.000244141
201489_at	1683.542	P	0.000732422
201490_s_at	1140.308	P	0.00195313
201491_at	1847.527	P	0.001953125
201492_s_at	102047.2	P	0.000244141
201493_s_at	2591.497	P	0.000732422
201494_at	3418.084	P	0.000732422
201495_x_at	12.43309	A	0.981445
201496_x_at	137.1161	A	0.303711
201497_x_at	127.2661	A	0.466064
201498_at	1331.631	P	0.000244141
201499_s_at	1452.654	P	0.00415039
201500_s_at	3714.541	P	0.00585938
201501_s_at	1572.394	P	0.000244141
201502_s_at	63749.04	P	0.000244141
201503_at	2656.262	P	0.000244141
201504_s_at	1120.696	P	0.000732422
201505_at	7.078803	A	0.7744141
201506_at	19.84719	A	0.828613
201507_at	965.5177	P	0.00292969
201508_at	25.63605	A	0.665527
201509_at	548.3763	P	0.000732422
201510_at	44.30828	A	0.533936
201511_at	846.0903	P	0.0375977
201512_s_at	3679.236	P	0.000732422
201513_at	392.2224	P	0.000244141
201514_s_at	1286.261	P	0.0239258
201515_s_at	2549.325	P	0.000244141
201516_at	7603.214	P	0.000732422
201517_at	3066.806	P	0.000244141
201518_at	758.019	P	0.000244141
201519_at	4402.809	P	0.000244141
201520_s_at	2897.343	P	0.000244141
201521_s_at	1406.702	P	0.000244141
201522_x_at	5324.78	P	0.000244141
201523_x_at	2082.125	P	0.000244141
201524_x_at	5395.149	P	0.000244141
201525_at	91.8615	A	0.334473
201526_at	649.8478	A	0.219482
201527_at	3680.2	P	0.000244141
201528_at	1932.284	P	0.000244141
201529_s_at	826.2397	P	0.000244141
201530_x_at	38846.46	P	0.000244141
201531_at	19257.63	P	0.000732422
201532_at	5270.818	P	0.000732422
201533_at	1597.979	P	0.000244141
201534_s_at	2357.561	P	0.000732422
201535_at	932.705	P	0.000244141
201536_at	236.422	A	0.0805664
201537_s_at	219.5292	A	0.067627
201538_s_at	43.23249	A	0.5
201539_s_at	247.5057	P	0.000732422
201540_at	3562.837	P	0.000244141
201541_s_at	1573.486	P	0.00195313
201542_at	2409.292	P	0.000244141
201543_s_at	2064.145	P	0.000732422
201544_x_at	6421.105	P	0.000244141
201545_s_at	607.4016	P	0.00292969
201546_at	2428.888	P	0.000244141
201547_at	46.23508	A	0.334473
201548_s_at	953.369	P	0.000732422
201549_x_at	1317.889	P	0.000244141
201550_x_at	31538.32	P	0.000244141
201551_s_at	866.4612	P	0.0375977
201552_at	4675.13	P	0.000244141
201553_s_at	14102.26	P	0.000244141
201554_x_at	4141.921	P	0.000244141
201555_at	446.4902	P	0.00415039
201556_s_at	613.3969	P	0.00415039
201557_at	472.095	M	0.0561523
201558_at	1101.481	P	0.0012207
201559_s_at	943.9606	P	0.000244141
201560_at	3357.613	P	0.000244141
201561_s_at	1392.194	P	0.00195313
201562_s_at	796.556	P	0.0185547
201563_at	1303.714	P	0.000244141
201564_s_at	17.67234	A	0.80542
201565_s_at	11213.98	P	0.000244141
201566_x_at	977.4785	P	0.000244141
201567_s_at	4144.285	P	0.000244141
201568_at	18142.1	P	0.000732422
201569_s_at	1475.501	P	0.000732422
201570_at	1177.04	P	0.000244141
201571_s_at	1640.755	P	0.000244141
201572_x_at	2008.068	P	0.000244141
201573_s_at	2162.263	P	0.000244141
201574_at	3573.682	P	0.000732422
201575_at	3315.325	P	0.000244141
201576_s_at	5401.026	P	0.000732422
201577_at	8051.996	P	0.000244141
201578_at	435.0843	P	0.0239258
201579_at	50.40833	A	0.432373
201580_s_at	873.6423	P	0.000244141
201581_at	1769.145	P	0.000244141
201582_at	1176.854	P	0.000732422
201583_s_at	3864.934	P	0.000244141
201584_s_at	7568.018	P	0.000732422
201585_s_at	1104.463	P	0.00292969
201586_s_at	3126.984	P	0.000244141
201587_s_at	8057.613	P	0.000244141
201588_at	12508.87	P	0.000244141
201589_at	1211.06	P	0.000244141
201590_x_at	8921.528	P	0.000244141
201591_s_at	1718.129	P	0.000244141
201592_at	18217.94	P	0.000244141
201593_s_at	8242.597	P	0.000244141
201594_s_at	564.6233	P	0.00195313
201595_s_at	4665.017	P	0.000244141
201596_x_at	190.2885	A	0.665527
201597_at	25564.51	P	0.000244141
201598_s_at	441.551	P	0.0461426
201599_at	11238.15	P	0.000244141
201600_at	22088.63	P	0.000244141
201601_x_at	24129.23	P	0.000244141
201602_s_at	618.3727	P	0.00585938
201603_at	984.9518	P	0.000244141
201604_s_at	468.2518	P	0.0239258
201605_x_at	1673.255	P	0.00195313
201606_s_at	5577.99	P	0.000244141
201607_at	969.3961	P	0.000244141
201608_s_at	2002.422	P	0.000244141
201609_x_at	877.7161	P	0.00805664
201610_at	37.39394	A	0.780518
201611_s_at	855.7218	P	0.000244141
201612_at	8726.095	P	0.000732422
201613_s_at	378.0407	P	0.0302734
201614_s_at	1087.73	P	0.00195313
201615_x_at	9.677527	A	0.904785
201616_s_at	4.753909	A	0.989258
201617_x_at	5.952613	A	0.665527
201618_x_at	2453.003	P	0.000732422
201619_at	2989.996	P	0.000244141
201620_at	1462.041	P	0.000244141
201621_at	24.78122	A	0.962402
201622_at	3830.358	P	0.00415039
201623_s_at	6158.439	P	0.000244141
201624_at	1989.064	P	0.000244141
201625_s_at	694.3267	P	0.000244141
201626_at	4197.249	P	0.000244141
201627_s_at	1639.419	P	0.000732422
201628_s_at	1673.105	P	0.000244141
201629_s_at	2893.74	P	0.00292969
201630_s_at	3689.641	P	0.000244141
201631_s_at	4553.578	P	0.000244141
201632_at	2772.325	P	0.000244141
201633_s_at	476.3306	P	0.000244141
201634_s_at	440.8902	P	0.00415039
201635_s_at	6808.128	P	0.000244141
201636_at	823.4431	P	0.00292969
201637_s_at	7617.049	P	0.000244141
201638_s_at	120.8532	A	0.219482
201639_s_at	558.6832	P	0.0141602
201640_x_at	627.4832	P	0.0141602
201641_at	3205.83	P	0.000244141
201642_at	3100.558	P	0.00292969
201643_x_at	1165.477	P	0.0185547
201644_at	1065.266	P	0.0302734
201645_at	17.71807	A	0.753906
201646_at	1847.217	P	0.000244141
201647_s_at	854.3441	P	0.000244141
201648_at	3334.239	P	0.000244141
201649_at	5313.065	P	0.000244141
201650_at	4.821625	A	0.991943
201651_s_at	470.6322	P	0.00805664
201652_at	4044.86	P	0.000244141
201653_at	10955.44	P	0.000244141
201654_s_at	32.7316	A	0.567627
201655_s_at	291.8422	P	0.0107422
201656_at	1817.244	P	0.000732422
201657_at	1764.135	P	0.000244141
201658_at	2002.86	P	0.000732422
201659_s_at	3495.527	P	0.000244141
201660_at	331.997	P	0.00195313
201661_s_at	750.3981	P	0.000244141
201662_s_at	1416.611	P	0.0012207
201663_s_at	2161.797	P	0.000732422
201664_at	3776.373	P	0.000244141
201665_x_at	87590.88	P	0.000244141
201666_at	550.9773	P	0.0302734
201667_at	54.91322	A	0.149658
201668_x_at	76.94981	A	0.432373
201669_s_at	83.86525	M	0.0561523
201670_s_at	78.29279	A	0.246094
201671_x_at	2730.817	P	0.000732422
201672_s_at	6405.479	P	0.000244141
201673_s_at	637.1135	P	0.0107422
201674_s_at	1484.308	P	0.0107422
201675_at	1626.413	P	0.000244141
201676_x_at	12170.73	P	0.000244141
201677_at	1161.049	P	0.0012207
201678_s_at	3866.012	P	0.000732422
201679_at	57.145	A	0.567627
201680_x_at	1684.88	P	0.00195313
201681_s_at	222.0229	P	0.00585938
201682_at	5365.24	P	0.000244141
201683_x_at	1262.417	P	0.00195313
201684_s_at	665.1551	P	0.00195313
201685_s_at	851.7263	P	0.000244141
201686_x_at	974.0457	P	0.000732422
201687_s_at	3004.719	P	0.000244141
201688_s_at	7349.431	P	0.000244141
201689_s_at	8917.095	P	0.000244141
201690_s_at	19553.78	P	0.000244141
201691_s_at	1060.749	P	0.000244141
201692_at	4760.444	P	0.0012207
201693_s_at	3583.719	P	0.000244141
201694_s_at	10623.01	P	0.000244141
201695_s_at	4803.904	P	0.000244141
201696_at	2075.395	P	0.00415039
201697_s_at	581.2721	P	0.00415039
201698_s_at	4529.896	P	0.000244141
201699_at	5301.144	P	0.000244141
201700_at	900.4084	P	0.0012207
201701_s_at	3497.105	P	0.000244141
201702_s_at	918.8273	P	0.00415039
201703_s_at	316.4552	A	0.246094
201704_at	1136.404	P	0.00585938
201705_at	1884.598	P	0.00195313
201706_s_at	1022.206	P	0.0302734
201707_at	959.7557	P	0.00195313
201708_s_at	690.174	P	0.00585938
201709_s_at	913.88	A	0.0805664
201710_at	227.7754	A	0.5
201711_x_at	5219.855	P	0.000244141
201712_s_at	492.8027	P	0.00292969
201713_s_at	3241.547	P	0.000244141
201714_at	593.5623	P	0.00195313
201715_s_at	861.7513	P	0.000244141
201716_at	1219.074	P	0.000244141
201717_at	1194.843	P	0.00585938
201718_s_at	115.066	A	0.27417
201719_s_at	82.65811	A	0.334473
201720_s_at	281.7625	A	0.129639
201721_s_at	568.7747	P	0.000732422
201722_s_at	2012.356	P	0.000244141
201723_s_at	2830.858	P	0.000244141
201724_s_at	2015.168	P	0.000244141
201725_at	1711.289	P	0.0012207
201726_at	4305.915	P	0.000244141
201727_s_at	623.0336	P	0.000732422
201728_s_at	304.1034	P	0.00292969
201729_s_at	1453.25	P	0.00292969
201730_s_at	9949.83	P	0.000244141
201731_s_at	2975.744	P	0.000732422
201732_s_at	757.0786	P	0.0302734
201733_at	576.626	P	0.0141602
201734_at	1899.799	P	0.000732422
201735_s_at	1524.657	P	0.000244141
201736_s_at	6626.338	P	0.000244141
201737_s_at	3784.604	P	0.000244141
201738_at	10146.62	P	0.000244141
201739_at	5095.496	P	0.000244141
201740_at	4708.626	P	0.000244141
201741_x_at	23.95933	A	0.533936
201742_x_at	2522.334	P	0.000244141
201743_at	10.53804	A	0.533936
201744_s_at	38.46235	A	0.633789
201745_at	3846.313	P	0.000244141
201746_at	807.0394	P	0.0141602
